Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
5180,6,-0.00160217
5180,7,-0.0108337
5180,8,0.016098
5180,9,0.0366974
5181,0,0.0327301
5181,1,0.0546265
5181,2,0.0351334
5181,3,0.0346375
5181,4,0.0201797
5181,5,-0.0126648
5181,6,-0.0502396
5181,7,-0.0696564
5181,8,-0.136375
5181,9,-0.110474
5182,0,-0.140915
5182,1,-0.149994
5182,2,-0.123634
5182,3,-0.0712204
5182,4,-0.0683975
5182,5,-0.0538254
5182,6,-0.0105667
5182,7,0.0110245
5182,8,0.0318909
5182,9,0.00396729
5183,0,-0.0212479
5183,1,-0.0341034
5183,2,-0.0591278
5183,3,-0.079422
5183,4,-0.152512
5183,5,-0.0837708
5183,6,-0.178261
5183,7,-0.169792
5183,8,-0.167694
5183,9,-0.133247
5184,0,-0.0529861
5184,1,-0.103188
5184,2,-0.068779
5184,3,-0.0315094
5184,4,-0.0161362
5184,5,-0.0156403
5184,6,-0.0804138
5184,7,-0.0774765
5184,8,-0.118942
5184,9,-0.0496674
5185,0,-0.0501251
5185,1,-0.123787
5185,2,-0.18837
5185,3,-0.184326
5185,4,-0.183144
5185,5,-0.189476
5185,6,-0.117188
5185,7,-0.121727
5185,8,-0.0942993
5185,9,-0.00286102
5186,0,-0.0318909
5186,1,-0.0251007
5186,2,-0.0480652
5186,3,-0.00896454
5186,4,0.0104523
5186,5,-0.0170517
5186,6,-0.0319672
5186,7,-0.109138
5186,8,-0.0790405
5186,9,-0.14534
5187,0,-0.136795
5187,1,-0.141258
5187,2,-0.0909424
5187,3,-0.00709534
5187,4,-0.00804901
5187,5,0.00991821
5187,6,0.0256348
5187,7,0.0507736
5187,8,0.0403976
5187,9,0.0492859
5188,0,0.0302887
5188,1,0.0443268
5188,2,0.00835419
5188,3,0.0175476
5188,4,-0.0661087
5188,5,-0.0568008
5188,6,-0.104027
5188,7,-0.0842667
5188,8,-0.0686646
5188,9,-0.0401306
5189,0,0.0450516
5189,1,0.0385666
5189,2,0.0450516
5189,3,0.0921249
5189,4,0.109329
5189,5,0.0801849
5189,6,0.0951004
5189,7,0.0894165
5189,8,0.0858307
5189,9,0.0819016
5190,0,0.0123978
5190,1,-0.0056839
5190,2,-0.0340271
5190,3,-0.0284958
5190,4,-0.0566483
5190,5,0.0196075
5190,6,0.0231552
5190,7,0.0617599
5190,8,0.143509
5190,9,0.106049
5191,0,0.138512
5191,1,0.139008
5191,2,0.171432
5191,3,0.0904465
5191,4,0.138245
5191,5,0.108261
5191,6,0.118484
5191,7,0.0365829
5191,8,-0.0254059
5191,9,-0.00198364
5192,0,-0.0158691
5192,1,-0.0141907
5192,2,0.00507355
5192,3,0.0361252
5192,4,0.0829315
5192,5,0.113945
5192,6,0.127945
5192,7,0.0899124
5192,8,0.123749
5192,9,0.121689
5193,0,0.0797653
5193,1,0.0371933
5193,2,0.0833511
5193,3,0.0568008
5193,4,0.0139999
5193,5,-0.0294495
5193,6,-0.0908661
5193,7,-0.0180054
5193,8,-0.0117493
5193,9,-0.0566864
5194,0,0.00915527
5194,1,0.0244522
5194,2,0.0426865
5194,3,0.100746
5194,4,0.0570297
5194,5,0.0676727
5194,6,0.0390625
5194,7,0.0716782
5194,8,0.0378799
5194,9,0.0352478
5195,0,0.00404358
5195,1,-0.0788116
5195,2,-0.0928879
5195,3,-0.10643
5195,4,-0.0868988
5195,5,-0.0879288
5195,6,-0.0365448
5195,7,-0.0140762
5195,8,-0.000534058
5195,9,0.0144958
5196,0,0.0154114
5196,1,0.0174713
5196,2,-0.0228119
5196,3,0.0130081
5196,4,0.0142288
5196,5,0.00743866
5196,6,-0.0415039
5196,7,-0.044632
5196,8,-0.123329
5196,9,-0.132294
5197,0,-0.20462
5197,1,-0.132027
5197,2,-0.118332
5197,3,-0.105362
5197,4,-0.0910187
5197,5,-0.0352478
5197,6,-0.00961304
5197,7,-0.0106049
5197,8,-0.00114441
5197,9,-0.0387573
5198,0,0.0157928
5198,1,-0.0432587
5198,2,-0.083847
5198,3,-0.0209045
5198,4,-0.0629425
5198,5,-0.16964
5198,6,-0.190239
5198,7,-0.183182
5198,8,-0.111313
5198,9,-0.117188
5199,0,-0.0743866
5199,1,-0.0810242
5199,2,-0.0357819
5199,3,-0.0063324
5199,4,-0.013504
5199,5,-0.0566101
5199,6,-0.043602
5199,7,0.0139999
5199,8,-0.0271988
5199,9,-0.0379181
5200,0,-0.0985718
5200,1,-0.112801
5200,2,-0.169449
5200,3,-0.184631
5200,4,-0.176392
5200,5,-0.123978
5200,6,-0.0786591
5200,7,-0.0432205
5200,8,-0.0320816
5200,9,0.0137711
5201,0,0.0224304
5201,1,0.00392914
5201,2,0.00537872
5201,3,-0.0226974
5201,4,-0.0037384
5201,5,-0.00278473
5201,6,-0.0325775
5201,7,-0.0639725
5201,8,-0.0616074
5201,9,-0.13649
5202,0,-0.115128
5202,1,-0.103073
5202,2,-0.0550461
5202,3,-0.0420761
5202,4,0.0173569
5202,5,0.041008
5202,6,0.0314713
5202,7,0.0102997
5202,8,0.0439453
5202,9,0.0376892
5203,0,0.0368118
5203,1,0.0405502
5203,2,0.0282669
5203,3,0.0185776
5203,4,-0.0328445
5203,5,-0.0839615
5203,6,-0.0777054
5203,7,-0.0714874
5203,8,-0.0349426
5203,9,0.00728607
5204,0,0.0174332
5204,1,0.0101852
5204,2,0.076828
5204,3,0.0733948
5204,4,0.102386
5204,5,0.0682449
5204,6,0.0529861
5204,7,0.0636292
5204,8,0.0664139
5204,9,0.10994
5205,0,0.0716019
5205,1,-0.0307465
5205,2,-0.0521088
5205,3,-0.066185
5205,4,-0.0393677
5205,5,-0.0631714
5205,6,-0.0165939
5205,7,0.0304413
5205,8,0.0596237
5205,9,0.113487
5206,0,0.100403
5206,1,0.0723267
5206,2,0.046196
5206,3,0.0997543
5206,4,0.115891
5206,5,0.0988007
5206,6,0.0638199
5206,7,-0.00801086
5206,8,-0.00583649
5206,9,0.0088501
5207,0,-0.0714493
5207,1,-0.0618362
5207,2,-0.0281143
5207,3,0.0257874
5207,4,0.032692
5207,5,0.0835037
5207,6,0.0858307
5207,7,0.0687408
5207,8,0.0701904
5207,9,0.114479
5208,0,0.0820541
5208,1,0.0936127
5208,2,0.0660706
5208,3,0.0291824
5208,4,-0.0246429
5208,5,-0.0730896
5208,6,-0.0761414
5208,7,-0.0650787
5208,8,-0.0414658
5208,9,-0.0268555
5209,0,0.0149155
5209,1,-0.00137329
5209,2,0.0740433
5209,3,0.0636673
5209,4,0.0386429
5209,5,0.0486755
5209,6,0.0525665
5209,7,0.0772476
5209,8,0.0410843
5209,9,0.0556183
5210,0,-0.0304413
5210,1,-0.0302124
5210,2,-0.116348
5210,3,-0.0912094
5210,4,-0.071106
5210,5,-0.0719452
5210,6,-0.0636673
5210,7,-0.0202179
5210,8,0.0442123
5210,9,0.00362396
5211,0,0.0258636
5211,1,0.086937
5211,2,0.0271606
5211,3,0.00217438
5211,4,0.022049
5211,5,0.0144958
5211,6,0.00923157
5211,7,-0.0668335
5211,8,-0.0721741
5211,9,-0.164795
5212,0,-0.161629
5212,1,-0.150566
5212,2,-0.120163
5212,3,-0.0923538
5212,4,-0.0542068
5212,5,-0.0323868
5212,6,-0.00152588
5212,7,0.00492096
5212,8,0.0107956
5212,9,-0.00957489
5213,0,-0.00289917
5213,1,-0.00827789
5213,2,0.00217438
5213,3,-0.124168
5213,4,-0.0884628
5213,5,-0.0828934
5213,6,-0.130005
5213,7,-0.109596
5213,8,-0.0801468
5213,9,-0.0806046
5214,0,-0.0920105
5214,1,-0.0600815
5214,2,0.0087738
5214,3,0.0554657
5214,4,-0.0162506
5214,5,0.0190353
5214,6,0.00209808
5214,7,-0.0200653
5214,8,0.00331879
5214,9,0.0141144
5215,0,-0.026474
5215,1,-0.108337
5215,2,-0.143166
5215,3,-0.122108
5215,4,-0.143089
5215,5,-0.109673
5215,6,-0.0486374
5215,7,-0.0555038
5215,8,-0.0564575
5215,9,-0.068512
5216,0,0.0378799
5216,1,0.011673
5216,2,0.0114822
5216,3,0.0136185
5216,4,0.00846863
5216,5,0.021553
5216,6,0.0242233
5216,7,-0.0500488
5216,8,-0.0765228
5216,9,-0.107536
5217,0,-0.118179
5217,1,-0.119705
5217,2,-0.110893
5217,3,-0.0596619
5217,4,-0.00965118
5217,5,-0.00102997
5217,6,0.0424194
5217,7,0.0365448
5217,8,0.0642776
5217,9,0.0261307
5218,0,0.0682449
5218,1,0.0240326
5218,2,0.0373459
5218,3,-0.028801
5218,4,-0.0586319
5218,5,-0.0563049
5218,6,-0.0748062
5218,7,-0.111084
5218,8,-0.0699997
5218,9,-0.0469589
5219,0,-0.0220108
5219,1,0.0300217
5219,2,0.0139618
5219,3,0.0885391
5219,4,0.0536346
5219,5,0.0652313
5219,6,0.0547791
5219,7,0.0416946
5219,8,0.0840759
5219,9,0.0373077
5220,0,-0.00221252
5220,1,-0.0409698
5220,2,-0.0830841
5220,3,-0.0709534
5220,4,-0.0511551
5220,5,-0.0357819
5220,6,-0.0437927
5220,7,-0.000572205
5220,8,0.0444794
5220,9,0.059166
5221,0,0.0706863
5221,1,0.0766373
5221,2,0.070343
5221,3,0.0582504
5221,4,0.0631714
5221,5,0.0958252
5221,6,0.0564957
5221,7,-0.00411987
5221,8,-0.0606918
5221,9,-0.09552
5222,0,-0.0787354
5222,1,-0.0600052
5222,2,-0.0206757
5222,3,0.00972748
5222,4,0.0527954
5222,5,0.0416183
5222,6,0.0637436
5222,7,0.0508881
5222,8,0.0811005
5222,9,0.0643539
5223,0,0.0828552
5223,1,0.0715637
5223,2,0.0494003
5223,3,0.0400543
5223,4,-0.0152206
5223,5,-0.0577545
5223,6,-0.0746918
5223,7,-0.0551224
5223,8,-0.0846863
5223,9,-0.0256348
5224,0,0.0063324
5224,1,0.0204086
5224,2,0.0288773
5224,3,0.0352859
5224,4,0.097084
5224,5,0.0735474
5224,6,0.0618744
5224,7,0.0453186
5224,8,-0.00659943
5224,9,0.0422287
5225,0,-0.013237
5225,1,-0.0888443
5225,2,-0.101471
5225,3,-0.124168
5225,4,-0.110245
5225,5,-0.124779
5225,6,-0.0850296
5225,7,-0.0514603
5225,8,-0.00423431
5225,9,0.0439072
5226,0,0.045433
5226,1,0.0315857
5226,2,-0.0239563
5226,3,0.0357437
5226,4,-0.0122833
5226,5,-0.00785828
5226,6,0.0219345
5226,7,-0.0309753
5226,8,-0.109406
5226,9,-0.165634
5227,0,-0.157623
5227,1,-0.169868
5227,2,-0.11776
5227,3,-0.0230789
5227,4,-0.0486755
5227,5,0.0231171
5227,6,-0.00320435
5227,7,-0.0406265
5227,8,-0.0229263
5227,9,0.0302505
5228,0,0.00843048
5228,1,-3.8147e-05
5228,2,-0.0324631
5228,3,-0.0555801
5228,4,-0.065918
5228,5,-0.131302
5228,6,-0.124168
5228,7,-0.115585
5228,8,-0.108681
5228,9,-0.0836563
5229,0,-0.0660706
5229,1,-0.0568771
5229,2,-0.0115204
5229,3,0.0237274
5229,4,0.0139236
5229,5,0.0394821
5229,6,0.00125885
5229,7,0.0270462
5229,8,0.00576019
5229,9,-0.00595093
5230,0,-0.0475311
5230,1,-0.0924301
5230,2,-0.124855
5230,3,-0.126343
5230,4,-0.0971985
5230,5,-0.0851822
5230,6,-0.0351334
5230,7,-0.0301743
5230,8,0.0176239
5230,9,0.0575256
5231,0,0.0466156
5231,1,0.0564194
5231,2,0.0228119
5231,3,0.0600815
5231,4,0.0658417
5231,5,0.0341415
5231,6,0.0320435
5231,7,-0.00740051
5231,8,-0.0429916
5231,9,-0.113678
5232,0,-0.0666046
5232,1,-0.0928497
5232,2,-0.0295258
5232,3,0.0056839
5232,4,0.00331879
5232,5,0.00911713
5232,6,0.0577164
5232,7,0.0655746
5232,8,0.080719
5232,9,0.0277328
5233,0,0.0777054
5233,1,0.0835037
5233,2,0.0406647
5233,3,0.063591
5233,4,-0.00812531
5233,5,-0.0334167
5233,6,-0.0598145
5233,7,-0.100937
5233,8,-0.00305176
5233,9,-0.0455475
5234,0,-0.0562668
5234,1,0.00488281
5234,2,0.0873566
5234,3,0.10128
5234,4,0.0743103
5234,5,0.103531
5234,6,0.0725174
5234,7,0.0527573
5234,8,0.103378
5234,9,0.0867081
5235,0,-0.0101852
5235,1,-0.00347137
5235,2,-0.103493
5235,3,-0.0880432
5235,4,-0.102501
5235,5,-0.0409698
5235,6,-0.000572205
5235,7,-0.00198364
5235,8,0.030098
5235,9,0.0708771
5236,0,0.0598526
5236,1,0.0625229
5236,2,0.0596237
5236,3,0.0208664
5236,4,0.0691223
5236,5,0.0648117
5236,6,-0.00488281
5236,7,-0.0273895
5236,8,-0.0656891
5236,9,-0.100517
5237,0,-0.114288
5237,1,-0.131111
5237,2,-0.0857925
5237,3,-0.0458145
5237,4,0.0174332
5237,5,-0.0112152
5237,6,0.0323105
5237,7,0.0224686
5237,8,0.0403595
5237,9,-0.00694275
5238,0,0.0709152
5238,1,0.00617981
5238,2,-0.0163269
5238,3,-0.0247192
5238,4,-0.0624847
5238,5,-0.0983047
5238,6,-0.14328
5238,7,-0.121574
5238,8,-0.0573349
5238,9,-0.0521851
5239,0,-0.0395966
5239,1,-0.0440979
5239,2,-0.0107956
5239,3,0.0257492
5239,4,0.0130844
5239,5,0.0326157
5239,6,-0.0178909
5239,7,0.00213623
5239,8,-0.0163651
5239,9,-0.0178146
5240,0,-0.0714493
5240,1,-0.105019
5240,2,-0.111542
5240,3,-0.15213
5240,4,-0.15831
5240,5,-0.0662231
5240,6,-0.0516129
5240,7,-0.0519562
5240,8,-0.0121689
5240,9,-0.0513077
5241,0,0.0300217
5241,1,0.0127411
5241,2,-0.0524139
5241,3,-0.0141144
5241,4,-0.0126648
5241,5,-0.00480652
5241,6,-0.0333405
5241,7,-0.0772858
5241,8,-0.0909805
5241,9,-0.127068
5242,0,-0.178947
5242,1,-0.135956
5242,2,-0.0888443
5242,3,-0.0333786
5242,4,-0.0543976
5242,5,-0.0177765
5242,6,0.0219727
5242,7,0.046463
5242,8,0.0121307
5242,9,0.00495911
5243,0,0.0200653
5243,1,0.00968933
5243,2,-0.00442505
5243,3,0.0436401
5243,4,-0.0428009
5243,5,-0.105324
5243,6,-0.0976181
5243,7,-0.0941849
5243,8,-0.0527191
5243,9,-0.0399399
5244,0,-0.0255966
5244,1,0.0275421
5244,2,0.0353241
5244,3,0.0746536
5244,4,0.0557327
5244,5,0.0553513
5244,6,0.0687408
5244,7,0.0790405
5244,8,0.0531387
5244,9,0.102501
5245,0,0.00812531
5245,1,0.0175095
5245,2,-0.041275
5245,3,-0.101891
5245,4,-0.0711441
5245,5,-0.0396347
5245,6,0.00125885
5245,7,0.0162506
5245,8,0.0965118
5245,9,0.103912
5246,0,0.112991
5246,1,0.124893
5246,2,0.0769424
5246,3,0.0738907
5246,4,0.0764084
5246,5,0.1474
5246,6,0.0850677
5246,7,0.0506973
5246,8,-0.00812531
5246,9,-0.0496674
5247,0,-0.0455856
5247,1,-0.074234
5247,2,0.00663757
5247,3,0.0500488
5247,4,-0.0269699
5247,5,0.0562286
5247,6,0.0669861
5247,7,0.0849152
5247,8,0.111237
5247,9,0.0879288
5248,0,0.126534
5248,1,0.0827408
5248,2,0.0614166
5248,3,0.00453949
5248,4,0.00587463
5248,5,-0.0503159
5248,6,-0.0891876
5248,7,-0.063858
5248,8,-0.0111389
5248,9,-0.0316238
5249,0,-0.0261688
5249,1,0.0114059
5249,2,0.0286865
5249,3,0.0626373
5249,4,0.0696945
5249,5,0.0762558
5249,6,0.0385284
5249,7,0.0333786
5249,8,0.0132751
5249,9,0.0200653
5250,0,0.000457764
5250,1,-0.0820541
5250,2,-0.0564957
5250,3,-0.0838852
5250,4,-0.1091
5250,5,-0.0848007
5250,6,-0.0813675
5250,7,-0.0281525
5250,8,-0.00499725
5250,9,0.0454712
5251,0,0.03479
5251,1,0.0428772
5251,2,-0.0138474
5251,3,0.00831604
5251,4,-0.0130463
5251,5,-0.0264359
5251,6,-0.014267
5251,7,-0.0499725
5251,8,-0.117149
5251,9,-0.132179
5252,0,-0.159302
5252,1,-0.15461
5252,2,-0.0803375
5252,3,0.000991821
5252,4,-0.0455093
5252,5,-0.00957489
5252,6,-0.0391388
5252,7,-0.0154114
5252,8,-0.00759125
5252,9,0.00221252
5253,0,-0.011673
5253,1,-0.0227356
5253,2,-0.0365067
5253,3,-0.0840378
5253,4,-0.0971222
5253,5,-0.158806
5253,6,-0.163498
5253,7,-0.161514
5253,8,-0.152321
5253,9,-0.119781
5254,0,-0.0943375
5254,1,-0.0568771
5254,2,-0.0307846
5254,3,-0.0195694
5254,4,-0.022583
5254,5,0.00415802
5254,6,-0.0433731
5254,7,-0.0704956
5254,8,-0.0116348
5254,9,0.0248718
5255,0,-0.0848007
5255,1,-0.0424576
5255,2,-0.174484
5255,3,-0.164719
5255,4,-0.126648
5255,5,-0.0209808
5255,6,-0.0488663
5255,7,-0.0408936
5255,8,-0.0455093
5255,9,-0.0296783
5256,0,0.000343323
5256,1,0.0183868
5256,2,-0.00423431
5256,3,0.0758743
5256,4,0.0302887
5256,5,0.045929
5256,6,-0.0222397
5256,7,-0.0733185
5256,8,-0.0731277
5256,9,-0.084343
5257,0,-0.117264
5257,1,-0.0653458
5257,2,-0.0775909
5257,3,-0.0546646
5257,4,-0.0242615
5257,5,0.00453949
5257,6,0.0242996
5257,7,0.081749
5257,8,0.0770187
5257,9,0.0553131
5258,0,0.0410461
5258,1,0.00595093
5258,2,0.0519562
5258,3,0.017662
5258,4,-0.0275803
5258,5,-0.0682831
5258,6,-0.0919724
5258,7,-0.0908661
5258,8,-0.0865173
5258,9,-0.00366211
5259,0,0.000801086
5259,1,0.0381088
5259,2,0.0531006
5259,3,0.107002
5259,4,0.104752
5259,5,0.126457
5259,6,0.0728607
5259,7,0.0777435
5259,8,0.106583
5259,9,0.0606155
5260,0,0.0683594
5260,1,-0.0231934
5260,2,-0.0611877
5260,3,-0.0437927
5260,4,-0.056572
5260,5,-0.0324249
5260,6,0.0212097
5260,7,0.0622559
5260,8,0.0546646
5260,9,0.0935364
5261,0,0.098114
5261,1,0.0568771
5261,2,0.0938416
5261,3,0.10498
5261,4,0.100479
5261,5,0.147514
5261,6,0.111656
5261,7,0.0508499
5261,8,-0.03582
5261,9,-0.0775909
5262,0,-0.0317383
5262,1,-0.0318909
5262,2,0.0566483
5262,3,0.0203323
5262,4,0.0690079
5262,5,0.0532913
5262,6,0.125923
5262,7,0.113716
5262,8,0.108643
5262,9,0.102158
5263,0,0.101433
5263,1,0.0785828
5263,2,0.107346
5263,3,0.0217056
5263,4,-0.0196838
5263,5,-0.0391388
5263,6,-0.0161362
5263,7,-0.0882339
5263,8,-0.0592422
5263,9,-0.0204849
5264,0,0.032692
5264,1,0.00835419
5264,2,0.00812531
5264,3,0.0676727
5264,4,0.0457382
5264,5,0.0934982
5264,6,0.045433
5264,7,0.0652313
5264,8,0.0648499
5264,9,0.0419617
5265,0,0.000915527
5265,1,-0.0690842
5265,2,-0.113678
5265,3,-0.0991821
5265,4,-0.0867462
5265,5,-0.0545502
5265,6,-0.0263596
5265,7,-0.0546646
5265,8,-0.0426483
5265,9,0.00396729
5266,0,0.031395
5266,1,0.0321198
5266,2,0.0266647
5266,3,0.0257111
5266,4,-0.0113297
5266,5,-0.0107574
5266,6,-0.00545502
5266,7,-0.0396347
5266,8,-0.143585
5266,9,-0.12001
5267,0,-0.151024
5267,1,-0.156364
5267,2,-0.136261
5267,3,-0.0990677
5267,4,-0.0763321
5267,5,-0.042572
5267,6,0.00106812
5267,7,-0.00305176
5267,8,-0.0252914
5267,9,-0.0268555
5268,0,-0.0437927
5268,1,-0.0450897
5268,2,-0.0288391
5268,3,-0.038681
5268,4,-0.103226
5268,5,-0.155907
5268,6,-0.171471
5268,7,-0.167351
5268,8,-0.154266
5268,9,-0.128937
5269,0,-0.0685883
5269,1,-0.0636292
5269,2,-0.0654602
5269,3,-0.022583
5269,4,-0.0278473
5269,5,-0.00461578
5269,6,-0.0192261
5269,7,-0.0543594
5269,8,-0.0479126
5269,9,-0.0340271
5270,0,-0.0864792
5270,1,-0.080986
5270,2,-0.151215
5270,3,-0.15892
5270,4,-0.147552
5270,5,-0.129814
5270,6,-0.103188
5270,7,-0.0717545
5270,8,-0.0640869
5270,9,0.00610352
5271,0,0.0101089
5271,1,0.000228882
5271,2,0.00759125
5271,3,-0.0219727
5271,4,-0.00530243
5271,5,0.00621796
5271,6,0.0141907
5271,7,-0.0107956
5271,8,-0.107727
5271,9,-0.0912476
5272,0,-0.115433
5272,1,-0.0917435
5272,2,-0.0945663
5272,3,-0.0565338
5272,4,-0.00240326
5272,5,0.0218201
5272,6,0.0492477
5272,7,0.0479507
5272,8,0.0399017
5272,9,0.0349045
5273,0,0.0213623
5273,1,0.0539398
5273,2,0.0511169
5273,3,-0.01297
5273,4,-0.0448227
5273,5,-0.0588608
5273,6,-0.061264
5273,7,-0.025177
5273,8,-0.0298691
5273,9,-0.0322723
5274,0,0.0138474
5274,1,-0.000419617
5274,2,0.0795364
5274,3,0.0820923
5274,4,0.116348
5274,5,0.0997543
5274,6,0.0946045
5274,7,0.169411
5274,8,0.103264
5274,9,0.0867462
5275,0,0.0334167
5275,1,-0.0333405
5275,2,0.00400543
5275,3,-0.0609589
5275,4,-0.00209808
5275,5,0.0466537
5275,6,0.0810242
5275,7,0.0679398
5275,8,0.0712585
5275,9,0.13916
5276,0,0.101204
5276,1,0.0828934
5276,2,0.166893
5276,3,0.0977707
5276,4,0.149612
5276,5,0.0946045
5276,6,0.0671768
5276,7,0.0960541
5276,8,-0.033226
5276,9,-0.00038147
5277,0,0.0408936
5277,1,0.00164032
5277,2,-0.00679016
5277,3,0.0697708
5277,4,-0.00366211
5277,5,0.110321
5277,6,0.0960159
5277,7,0.145874
5277,8,0.0943756
5277,9,0.106888
5278,0,0.100746
5278,1,0.0769806
5278,2,0.0753784
5278,3,0.0238037
5278,4,-0.0127792
5278,5,-0.000724792
5278,6,-0.0484467
5278,7,-0.0588989
5278,8,-0.0460052
5278,9,-0.0275421
5279,0,0.000724792
5279,1,0.00789642
5279,2,0.0463486
5279,3,0.0758743
5279,4,0.0699234
5279,5,0.0552368
5279,6,0.0497055
5279,7,0.0668716
5279,8,0.0446701
5279,9,0.0458145
5280,0,-0.0318909
5280,1,-0.0400925
5280,2,-0.127983
5280,3,-0.109482
5280,4,-0.119743
5280,5,-0.0804901
5280,6,-0.0559616
5280,7,-0.0452805
5280,8,-0.0559616
5280,9,0.0456619
5281,0,-0.00339508
5281,1,-0.000228882
5281,2,-0.0031662
5281,3,-0.0162888
5281,4,-0.0149918
5281,5,-0.0136566
5281,6,-0.0360107
5281,7,-0.101395
5281,8,-0.134048
5281,9,-0.133591
5282,0,-0.13504
5282,1,-0.177155
5282,2,-0.112648
5282,3,-0.0696182
5282,4,-0.113869
5282,5,-0.076561
5282,6,-0.0158691
5282,7,-0.00648499
5282,8,-0.0156784
5282,9,-0.0261307
5283,0,-0.0540543
5283,1,-0.0363922
5283,2,-0.0688553
5283,3,-0.0825119
5283,4,-0.143661
5283,5,-0.11528
5283,6,-0.211487
5283,7,-0.214806
5283,8,-0.16243
5283,9,-0.121841
5284,0,-0.0993347
5284,1,-0.0878143
5284,2,-0.0302505
5284,3,0.000572205
5284,4,-0.0305939
5284,5,-0.00671387
5284,6,-0.00808716
5284,7,-0.016098
5284,8,-0.0655365
5284,9,0.0225449
5285,0,-0.0674438
5285,1,-0.134506
5285,2,-0.159187
5285,3,-0.112228
5285,4,-0.152893
5285,5,-0.136337
5285,6,-0.101166
5285,7,-0.104942
5285,8,-0.00595093
5285,9,0.0163269
5286,0,0.00656128
5286,1,0.033226
5286,2,0.0157547
5286,3,0.00598907
5286,4,0.00148773
5286,5,0.0529099
5286,6,0.0323105
5286,7,-0.0408173
5286,8,-0.0523376
5286,9,-0.092659
5287,0,-0.0967789
5287,1,-0.0928497
5287,2,-0.0504303
5287,3,-0.00907898
5287,4,-0.00663757
5287,5,0.0624084
5287,6,0.0570679
5287,7,0.0708389
5287,8,0.0535202
5287,9,0.0830841
5288,0,0.0947189
5288,1,0.0563049
5288,2,0.0983429
5288,3,0.0377655
5288,4,0.0107956
5288,5,-0.0747299
5288,6,-0.0308609
5288,7,-0.0298309
5288,8,-0.0082016
5288,9,0.0102997
5289,0,-0.01091
5289,1,0.0815964
5289,2,0.0825882
5289,3,0.113068
5289,4,0.13443
5289,5,0.11467
5289,6,0.145912
5289,7,0.0794983
5289,8,0.0744629
5289,9,0.104218
5290,0,0.02285
5290,1,0.0376129
5290,2,-0.0310898
5290,3,-0.00236511
5290,4,-0.0139618
5290,5,0.0396729
5290,6,0.0365829
5290,7,0.0465775
5290,8,0.0751495
5290,9,0.117989
5291,0,0.131721
5291,1,0.12291
5291,2,0.120354
5291,3,0.105591
5291,4,0.110626
5291,5,0.0922012
5291,6,0.0844574
5291,7,0.00919342
5291,8,0.0114059
5291,9,-0.0341034
5292,0,-0.0305176
5292,1,-0.0427246
5292,2,-0.0263977
5292,3,0.0162888
5292,4,0.0305557
5292,5,0.0695801
5292,6,0.0636673
5292,7,0.0685883
5292,8,0.101204
5292,9,0.0794601
5293,0,0.0658798
5293,1,0.0517273
5293,2,0.0512314
5293,3,0.0219345
5293,4,-0.0251389
5293,5,-0.0876999
5293,6,-0.0917816
5293,7,-0.0859451
5293,8,-0.0752258
5293,9,-0.018692
5294,0,-0.0465775
5294,1,0.00831604
5294,2,0.00858307
5294,3,0.0485611
5294,4,0.0335693
5294,5,0.029068
5294,6,0.132294
5294,7,0.0270844
5294,8,-0.0201416
5294,9,-0.00389099
5295,0,-0.0562668
5295,1,-0.0688934
5295,2,-0.147667
5295,3,-0.121613
5295,4,-0.171547
5295,5,-0.132065
5295,6,-0.0914764
5295,7,-0.018158
5295,8,-0.00953674
5295,9,-0.022316
5296,0,-0.00442505
5296,1,-0.0254059
5296,2,-0.00694275
5296,3,0
5296,4,-0.0149918
5296,5,-0.0140381
5296,6,-0.0136566
5296,7,-0.0398254
5296,8,-0.115013
5296,9,-0.152512
5297,0,-0.16201
5297,1,-0.169983
5297,2,-0.133476
5297,3,-0.0743866
5297,4,-0.0630951
5297,5,-0.0408554
5297,6,0.0163269
5297,7,0.00873566
5297,8,-0.0031662
5297,9,0.00682831
5298,0,-0.0252914
5298,1,-0.0611496
5298,2,-0.0284576
5298,3,-0.0246048
5298,4,-0.0923538
5298,5,-0.137329
5298,6,-0.155106
5298,7,-0.10601
5298,8,-0.115013
5298,9,-0.0938034
5299,0,-0.10704
5299,1,-0.070343
5299,2,-0.0259781
5299,3,-0.00232697
5299,4,-0.0275803
5299,5,0.0300217
5299,6,0.0115585
5299,7,0.0131989
5299,8,0.00156403
5299,9,-0.00843048
5300,0,-0.0414658
5300,1,-0.0921249
5300,2,-0.0769424
5300,3,-0.122337
5300,4,-0.0993347
5300,5,-0.071907
5300,6,-0.0437927
5300,7,-0.0260544
5300,8,0.0161743
5300,9,0.0192642
5301,0,0.0534821
5301,1,0.0375748
5301,2,0.0323486
5301,3,0.0450516
5301,4,0.0222778
5301,5,0.0107574
5301,6,0.0254059
5301,7,0.0143814
5301,8,-0.0435638
5301,9,-0.0957108
5302,0,-0.0774384
5302,1,-0.0589371
5302,2,-0.0811005
5302,3,-0.0502014
5302,4,0.0062561
5302,5,0.02491
5302,6,0.0356674
5302,7,0.0936127
5302,8,0.0867462
5302,9,0.0566483
5303,0,0.0237656
5303,1,0.0411606
5303,2,0.0687408
5303,3,0.0689697
5303,4,-0.0102997
5303,5,-0.0133514
5303,6,-0.0765228
5303,7,0.00709534
5303,8,-0.0334167
5303,9,-0.0214005
