Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
2487,0,0.0484848
2487,1,0.00911713
2487,2,0.0206375
2487,3,0.0527191
2487,4,0.0940323
2487,5,0.0688553
2487,6,0.0308228
2487,7,-0.0130844
2487,8,-0.075531
2487,9,-0.0778198
2488,0,-0.166283
2488,1,-0.149918
2488,2,-0.0627899
2488,3,-0.0709534
2488,4,-0.0149536
2488,5,-0.0336075
2488,6,0.0408173
2488,7,0.0462723
2488,8,0.0436783
2488,9,0.0426483
2489,0,0.0394058
2489,1,-0.030899
2489,2,0.0299454
2489,3,0.0161362
2489,4,-0.0611877
2489,5,-0.0249481
2489,6,-0.152855
2489,7,-0.121727
2489,8,-0.0963593
2489,9,-0.0666046
2490,0,-0.0627899
2490,1,-0.0104141
2490,2,-0.0184631
2490,3,0.0187302
2490,4,0.0524902
2490,5,-0.0348663
2490,6,0.0650787
2490,7,0.0408936
2490,8,0.0289154
2490,9,-0.0276184
2491,0,0.0201797
2491,1,-0.109406
2491,2,-0.195007
2491,3,-0.138016
2491,4,-0.103149
2491,5,-0.0487137
2491,6,-0.0292587
2491,7,-0.0217819
2491,8,-0.00881195
2491,9,0.0478363
2492,0,0.0259018
2492,1,0.0589752
2492,2,0.0395966
2492,3,0.0584412
2492,4,0.0491333
2492,5,0.0413513
2492,6,0.0661087
2492,7,0.0310898
2492,8,-0.0413513
2492,9,-0.0244904
2493,0,-0.0397873
2493,1,-0.107346
2493,2,-0.127983
2493,3,-0.0261307
2493,4,0.0246048
2493,5,0.0310898
2493,6,0.0598907
2493,7,0.0813293
2493,8,0.116463
2493,9,0.10994
2494,0,0.00843048
2494,1,0.0668335
2494,2,0.0467682
2494,3,0.0888824
2494,4,0.0617599
2494,5,-0.0133133
2494,6,-0.0376892
2494,7,-0.0393295
2494,8,-0.105934
2494,9,-0.0483704
2495,0,0.00656128
2495,1,0.0446701
2495,2,0.0603867
2495,3,0.0705719
2495,4,0.130386
2495,5,0.138893
2495,6,0.095253
2495,7,0.0523758
2495,8,0.0756836
2495,9,0.0933456
2496,0,0.0949478
2496,1,0.0267029
2496,2,-0.0600433
2496,3,-0.0205231
2496,4,-0.052948
2496,5,-0.0379562
2496,6,-0.0291443
2496,7,-0.0300598
2496,8,-0.000915527
2496,9,0.0888824
2497,0,0.060463
2497,1,0.0962448
2497,2,0.114098
2497,3,0.0836563
2497,4,0.0428391
2497,5,0.116615
2497,6,0.0431442
2497,7,0.058136
2497,8,-0.0365829
2497,9,-0.0262451
2498,0,-0.07061
2498,1,-0.0893402
2498,2,-0.100441
2498,3,-0.0056076
2498,4,-0.00282288
2498,5,0.0134277
2498,6,0.00961304
2498,7,0.0434875
2498,8,0.078125
2498,9,0.055275
2499,0,0.0443268
2499,1,0.0245667
2499,2,0.0494385
2499,3,0.0529861
2499,4,0.000991821
2499,5,-0.0357819
2499,6,-0.0632477
2499,7,-0.137901
2499,8,-0.106125
2499,9,-0.0556564
2500,0,-0.062294
2500,1,-0.0370026
2500,2,0.014801
2500,3,0.0379562
2500,4,0.0661469
2500,5,0.0509262
2500,6,0.0432968
2500,7,0.0484467
2500,8,0.0671768
2500,9,0.0262833
2501,0,0.0446701
2501,1,-0.0333405
2501,2,-0.0896835
2501,3,-0.115471
2501,4,-0.149269
2501,5,-0.136414
2501,6,-0.0556564
2501,7,-0.0815582
2501,8,-0.0672531
2501,9,-0.0122452
2502,0,-0.00431061
2502,1,0.0259399
2502,2,0.0391006
2502,3,-0.00125885
2502,4,0.0214767
2502,5,0.0438309
2502,6,0.0299454
2502,7,-0.0198746
2502,8,-0.0587463
2502,9,-0.129662
2503,0,-0.118866
2503,1,-0.111122
2503,2,-0.13504
2503,3,-0.0669479
2503,4,-0.0424957
2503,5,-0.0296402
2503,6,-0.0209808
2503,7,0.0056839
2503,8,0.0361633
2503,9,0.0344086
2504,0,0.0136948
2504,1,-0.00801086
2504,2,0.0191498
2504,3,0.0123596
2504,4,-0.0459671
2504,5,-0.0510025
2504,6,-0.127525
2504,7,-0.139236
2504,8,-0.132179
2504,9,-0.0767517
2505,0,-0.035553
2505,1,-0.00797272
2505,2,0.0143433
2505,3,0.0231552
2505,4,0.0329208
2505,5,0.0341415
2505,6,0.0492859
2505,7,0.00720978
2505,8,0.0445938
2505,9,0.0693512
2506,0,0.0421906
2506,1,-0.00835419
2506,2,-0.0447083
2506,3,-0.0730133
2506,4,-0.0935745
2506,5,-0.0566864
2506,6,-0.0533295
2506,7,-0.0126266
2506,8,0.075531
2506,9,0.0680923
2507,0,0.0743866
2507,1,0.0844574
2507,2,0.0602722
2507,3,0.0544739
2507,4,0.075531
2507,5,0.0984573
2507,6,0.116577
2507,7,0.100975
2507,8,0.0149536
2507,9,-0.0330353
2508,0,-0.0574112
2508,1,-0.0695038
2508,2,0.00434875
2508,3,0.00164032
2508,4,0.0476837
2508,5,0.0609589
2508,6,0.0814056
2508,7,0.0863647
2508,8,0.121956
2508,9,0.125771
2509,0,0.0928116
2509,1,0.135918
2509,2,0.105171
2509,3,0.12825
2509,4,0.0491333
2509,5,0.0255585
2509,6,-0.0151825
2509,7,-0.0543594
2509,8,-0.00946045
2509,9,0.0152206
2510,0,0.0302887
2510,1,0.0688171
2510,2,0.115814
2510,3,0.101089
2510,4,0.14328
2510,5,0.164948
2510,6,0.111008
2510,7,0.127831
2510,8,0.13298
2510,9,0.110245
2511,0,0.142097
2511,1,0.0587082
2511,2,-0.0152969
2511,3,-0.0447845
2511,4,-0.0186157
2511,5,-0.010643
2511,6,0.0139236
2511,7,0.0056839
2511,8,0.0704193
2511,9,0.0344467
2512,0,0.0919342
2512,1,0.0922012
2512,2,0.112457
2512,3,0.0983429
2512,4,0.092659
2512,5,0.0973129
2512,6,0.102692
2512,7,0.0322723
2512,8,0.00156403
2512,9,-0.0254059
2513,0,-0.0588226
2513,1,-0.0841904
2513,2,-0.0732422
2513,3,0.0220108
2513,4,-0.013237
2513,5,0.0239563
2513,6,0.0462341
2513,7,0.0984573
2513,8,0.110626
2513,9,0.0730133
2514,0,0.0295639
2514,1,0.0445175
2514,2,0.0182724
2514,3,0.0069809
2514,4,0.0139236
2514,5,-0.0632477
2514,6,-0.100136
2514,7,-0.12558
2514,8,-0.113678
2514,9,-0.110474
2515,0,-0.0678635
2515,1,-0.0386047
2515,2,0.0534821
2515,3,-0.0203323
2515,4,0.00160217
2515,5,-0.00923157
2515,6,-0.0297546
2515,7,0.00152588
2515,8,-0.0127411
2515,9,-0.00835419
2516,0,-0.0136185
2516,1,-0.0429535
2516,2,-0.156403
2516,3,-0.173073
2516,4,-0.158348
2516,5,-0.157089
2516,6,-0.132942
2516,7,-0.107384
2516,8,-0.0847626
2516,9,-0.0481415
2517,0,0.00331879
2517,1,-0.0397491
2517,2,-0.0279617
2517,3,-0.00415802
2517,4,-0.0215912
2517,5,-0.0184631
2517,6,-0.0209427
2517,7,-0.0437164
2517,8,-0.104218
2517,9,-0.171394
2518,0,-0.179825
2518,1,-0.175209
2518,2,-0.172501
2518,3,-0.129623
2518,4,-0.0489426
2518,5,-0.0682831
2518,6,-0.0256729
2518,7,-0.00480652
2518,8,-0.00259399
2518,9,-0.00587463
2519,0,-0.0216293
2519,1,-0.0453186
2519,2,0.02388
2519,3,0.0413513
2519,4,-0.0664139
2519,5,-0.118217
2519,6,-0.107689
2519,7,-0.144882
2519,8,-0.0992584
2519,9,-0.0933075
2520,0,-0.100746
2520,1,-0.0558853
2520,2,-0.0141144
2520,3,-7.62939e-05
2520,4,0.0683594
2520,5,0.0658417
2520,6,0.0736237
2520,7,0.0473785
2520,8,0.0350189
2520,9,0.0353241
2521,0,0.0579834
2521,1,-0.0030899
2521,2,-0.0514603
2521,3,-0.058136
2521,4,-0.0137711
2521,5,-0.0643158
2521,6,-0.0356293
2521,7,-0.0190735
2521,8,0.0278473
2521,9,0.0741196
2522,0,0.0814438
2522,1,0.10376
2522,2,0.112343
2522,3,0.0866318
2522,4,0.0950623
2522,5,0.10952
2522,6,0.10849
2522,7,0.0876617
2522,8,0.042038
2522,9,-0.0169373
2523,0,-0.0123596
2523,1,-0.0417328
2523,2,0.0201035
2523,3,0.019722
2523,4,0.0431061
2523,5,0.0811768
2523,6,0.101318
2523,7,0.128517
2523,8,0.138054
2523,9,0.152664
2524,0,0.179138
2524,1,0.0987625
2524,2,0.100098
2524,3,0.121002
2524,4,0.0905228
2524,5,0.039978
2524,6,0.000686646
2524,7,-0.0364304
2524,8,-0.0122833
2524,9,0.01297
2525,0,0.059967
2525,1,0.0826645
2525,2,0.0806046
2525,3,0.145531
2525,4,0.156708
2525,5,0.137634
2525,6,0.112762
2525,7,0.128479
2525,8,0.121574
2525,9,0.13752
2526,0,0.114975
2526,1,0.0854492
2526,2,0.0196457
2526,3,-0.0133133
2526,4,-0.0211716
2526,5,-0.0528717
2526,6,0.0139999
2526,7,0.045433
2526,8,0.0609589
2526,9,0.0907135
2527,0,0.108337
2527,1,0.102882
2527,2,0.121078
2527,3,0.117493
2527,4,0.0753403
2527,5,0.0994492
2527,6,0.0820541
2527,7,0.0698853
2527,8,0.028038
2527,9,-0.0455475
2528,0,-0.0406265
2528,1,-0.0666428
2528,2,-0.0532913
2528,3,-0.0291824
2528,4,0.0231934
2528,5,0.0328064
2528,6,0.0981522
2528,7,0.0565338
2528,8,0.089798
2528,9,0.0654984
2529,0,0.0325775
2529,1,0.0374985
2529,2,0.041275
2529,3,0.0167465
2529,4,-0.00495911
2529,5,-0.0223541
2529,6,-0.103645
2529,7,-0.110435
2529,8,-0.126724
2529,9,-0.101852
2530,0,-0.0626373
2530,1,-0.0639725
2530,2,-0.00217438
2530,3,0.126343
2530,4,-0.00637054
2530,5,0.0283813
2530,6,0.0212097
2530,7,0.00411987
2530,8,-0.00408173
2530,9,0.014534
2531,0,-0.025177
2531,1,-0.063591
2531,2,-0.0918579
2531,3,-0.13504
2531,4,-0.136681
2531,5,-0.158882
2531,6,-0.145607
2531,7,-0.108109
2531,8,-0.0833893
2531,9,-0.0695038
2532,0,-0.0432587
2532,1,0.0113678
2532,2,-0.0359344
2532,3,0.00106812
2532,4,-0.0909042
2532,5,-0.0269318
2532,6,-0.00442505
2532,7,-0.0349045
2532,8,-0.0818253
2532,9,-0.182571
2533,0,-0.200043
2533,1,-0.147743
2533,2,-0.216141
2533,3,-0.117683
2533,4,-0.0935745
2533,5,-0.0402069
2533,6,-0.0379562
2533,7,0.00778198
2533,8,-0.00305176
2533,9,-0.022316
2534,0,-0.0379562
2534,1,-0.0631332
2534,2,-0.0263977
2534,3,0.00228882
2534,4,-0.0402069
2534,5,-0.112152
2534,6,-0.151443
2534,7,-0.170746
2534,8,-0.144958
2534,9,-0.13958
2535,0,-0.0910187
2535,1,-0.0526047
2535,2,-0.0362396
2535,3,0.0583267
2535,4,-0.0197601
2535,5,0.0238037
2535,6,0.0114441
2535,7,0.022049
2535,8,0.0329208
2535,9,-0.00522614
2536,0,0.0410461
2536,1,-0.0327682
2536,2,-0.0870514
2536,3,-0.0889587
2536,4,-0.0524902
2536,5,-0.0913239
2536,6,-0.0745392
2536,7,-0.031662
2536,8,0.0227737
2536,9,0.0415421
2537,0,0.0502777
2537,1,0.0806427
2537,2,0.0704575
2537,3,0.0691986
2537,4,0.067749
2537,5,0.0725555
2537,6,0.0635529
2537,7,0.105133
2537,8,-0.00236511
2537,9,-0.00427246
2538,0,-0.0475311
2538,1,-0.0644684
2538,2,-0.0452805
2538,3,-0.00804901
2538,4,-0.00915527
2538,5,0.0450134
2538,6,0.0238037
2538,7,0.127678
2538,8,0.101929
2538,9,0.144501
2539,0,0.117264
2539,1,0.116043
2539,2,0.0888443
2539,3,0.0937653
2539,4,0.0691986
2539,5,0.0411224
2539,6,0.00728607
2539,7,0.0152969
2539,8,0.0371552
2539,9,0.045433
2540,0,0.0325012
2540,1,0.0411224
2540,2,0.0582123
2540,3,0.138283
2540,4,0.130234
2540,5,0.179176
2540,6,0.163307
2540,7,0.109406
2540,8,0.110283
2540,9,0.105247
2541,0,0.0743866
2541,1,0.0621414
2541,2,0.0652313
2541,3,0.0114441
2541,4,0.021286
2541,5,-0.016861
2541,6,-0.0304794
2541,7,0.0428391
2541,8,0.0188065
2541,9,0.0986099
2542,0,0.102844
2542,1,0.15152
2542,2,0.131493
2542,3,0.0688171
2542,4,0.0737381
2542,5,0.0942612
2542,6,0.0683594
2542,7,0.108871
2542,8,0.0119781
2542,9,0.0465012
2543,0,-0.0756454
2543,1,-0.0658798
2543,2,-0.0183105
2543,3,-0.00270844
2543,4,-0.00431061
2543,5,0.102196
2543,6,0.0605011
2543,7,0.119247
2543,8,0.124664
2543,9,0.0960159
2544,0,0.0728607
2544,1,0.0522995
2544,2,0.0548553
2544,3,0.0645828
2544,4,0.0285721
2544,5,-0.0183105
2544,6,-0.0505829
2544,7,-0.0745773
2544,8,-0.0645447
2544,9,-0.0702667
2545,0,-0.0446701
2545,1,-0.0309753
2545,2,0.014801
2545,3,0.0321579
2545,4,-0.0018692
2545,5,0.0789642
2545,6,0.0484467
2545,7,0.0056076
2545,8,0.0336075
2545,9,-0.00476837
2546,0,0.0050354
2546,1,-0.0418472
2546,2,-0.100594
2546,3,-0.134926
2546,4,-0.143852
2546,5,-0.127068
2546,6,-0.111961
2546,7,-0.0811005
2546,8,-0.043869
2546,9,-0.0144577
2547,0,-0.0409317
2547,1,0.0165558
2547,2,0.0390244
2547,3,-0.00434875
2547,4,-0.00331879
2547,5,-0.0192261
2547,6,-0.0222015
2547,7,-0.0254059
2547,8,-0.115509
2547,9,-0.11467
2548,0,-0.159798
2548,1,-0.160141
2548,2,-0.145798
2548,3,-0.149803
2548,4,-0.116577
2548,5,-0.0482941
2548,6,-0.106506
2548,7,0.00629425
2548,8,0.0144577
2548,9,0.0213623
2549,0,-0.00743866
2549,1,-0.038414
2549,2,-0.0521469
2549,3,-0.0397491
2549,4,-0.0613785
2549,5,-0.103569
2549,6,-0.14431
2549,7,-0.148849
2549,8,-0.168839
2549,9,-0.135307
2550,0,-0.124626
2550,1,-0.08461
2550,2,-0.065155
2550,3,-0.000801086
2550,4,0.000534058
2550,5,0.0639725
2550,6,0.0350189
2550,7,0.0262451
2550,8,0.0260544
2550,9,-0.000495911
2551,0,-0.018425
2551,1,-0.04776
2551,2,-0.0870132
2551,3,-0.131989
2551,4,-0.110855
2551,5,-0.110283
2551,6,-0.109596
2551,7,-0.0357819
2551,8,-0.0342941
2551,9,0.00583649
2552,0,0.0327301
2552,1,0.0291443
2552,2,0.0466537
2552,3,0.0490952
2552,4,0.0507355
2552,5,0.0340271
2552,6,0.0369644
2552,7,0.0737381
2552,8,-0.0257111
2552,9,-0.0624847
2553,0,-0.0746155
2553,1,-0.122795
2553,2,-0.0864029
2553,3,-0.0318527
2553,4,-0.00839233
2553,5,0.00244141
2553,6,0.0612259
2553,7,0.0827789
2553,8,0.086441
2553,9,0.102234
2554,0,0.102959
2554,1,0.083046
2554,2,0.0799942
2554,3,0.0817108
2554,4,0.0750351
2554,5,0.0501633
2554,6,-0.0293732
2554,7,-0.0576401
2554,8,-0.026474
2554,9,-0.0222015
2555,0,0.0183868
2555,1,0.0395584
2555,2,0.0470352
2555,3,0.0961304
2555,4,0.141144
2555,5,0.122528
2555,6,0.117035
2555,7,0.124893
2555,8,0.124016
2555,9,0.104828
2556,0,0.101929
2556,1,0.0510025
2556,2,-0.0217438
2556,3,-0.0243759
2556,4,-0.0404358
2556,5,-0.00202179
2556,6,0.00297546
2556,7,0.0453186
2556,8,0.0590134
2556,9,0.0970078
2557,0,0.0978088
2557,1,0.142593
2557,2,0.125847
2557,3,0.118256
2557,4,0.0960159
2557,5,0.104408
2557,6,0.0965881
2557,7,0.0603867
2557,8,0.0317383
2557,9,-0.0162506
2558,0,-0.0541687
2558,1,-0.0452042
2558,2,-0.0493622
2558,3,-0.00297546
2558,4,0.0260162
2558,5,0.0584793
2558,6,0.0701141
2558,7,0.125847
2558,8,0.138626
2558,9,0.0763702
2559,0,0.095253
2559,1,0.0769806
2559,2,0.0723267
2559,3,0.0625992
2559,4,0.0618362
2559,5,-0.00347137
2559,6,-0.050087
2559,7,-0.07164
2559,8,-0.0157928
2559,9,-0.0418091
2560,0,-0.0225067
2560,1,0.0231934
2560,2,0.0182343
2560,3,0.0671387
2560,4,0.0659561
2560,5,0.075798
2560,6,0.0522614
2560,7,0.0484848
2560,8,0.0358582
2560,9,0.0432968
2561,0,0.0181198
2561,1,-0.0276566
2561,2,-0.0622177
2561,3,-0.100441
2561,4,-0.121918
2561,5,-0.120087
2561,6,-0.070076
2561,7,-0.0684738
2561,8,0.0373077
2561,9,-0.00461578
2562,0,0.0232315
2562,1,-0.0103378
2562,2,0.0143814
2562,3,0.0112534
2562,4,0.0101471
2562,5,0.00797272
2562,6,-0.00480652
2562,7,-0.0105286
2562,8,-0.105057
2562,9,-0.107727
2563,0,-0.151939
2563,1,-0.154762
2563,2,-0.124855
2563,3,-0.134888
2563,4,-0.0959396
2563,5,-0.0461578
2563,6,-0.0352478
2563,7,-0.0213242
2563,8,0.0483322
2563,9,0.014267
2564,0,-0.0214386
2564,1,-0.0511932
2564,2,-0.0408173
2564,3,-0.0504684
2564,4,-0.0531006
2564,5,-0.117073
2564,6,-0.0982666
2564,7,-0.129128
2564,8,-0.163956
2564,9,-0.1577
2565,0,-0.117836
2565,1,-0.0992203
2565,2,-0.0806427
2565,3,-0.0468445
2565,4,0.0497055
2565,5,0.0339508
2565,6,0.022583
2565,7,-0.00984192
2565,8,-0.0387192
2565,9,-0.0143433
2566,0,-0.0174332
2566,1,-0.0245285
2566,2,-0.0961685
2566,3,-0.136528
2566,4,-0.174904
2566,5,-0.130234
2566,6,-0.0748444
2566,7,-0.0523376
2566,8,-0.0284576
2566,9,-0.0124359
2567,0,0.0336075
2567,1,0.0266266
2567,2,0.0387192
2567,3,0.100632
2567,4,0.0629425
2567,5,0.0323105
2567,6,0.0391769
2567,7,0.0243378
2567,8,-0.0315475
2567,9,-0.0653076
2568,0,-0.0862885
2568,1,-0.105057
2568,2,-0.0915909
2568,3,-0.0415802
2568,4,-0.0082016
2568,5,0.0260925
2568,6,0.0331497
2568,7,0.0819397
2568,8,0.0784302
2568,9,0.0152588
2569,0,0.0859451
2569,1,0.0704193
2569,2,0.0918579
2569,3,0.10231
2569,4,0.0658417
2569,5,-0.0481415
2569,6,-0.0580215
2569,7,-0.107269
2569,8,-0.0313568
2569,9,-0.0481033
2570,0,0.00873566
2570,1,0.0658798
2570,2,0.0378036
2570,3,0.0544739
2570,4,0.0491333
2570,5,0.132484
2570,6,0.114174
2570,7,0.127754
2570,8,0.0761795
2570,9,0.11425
2571,0,0.0840759
2571,1,0.0209427
2571,2,-0.025444
2571,3,-0.0444794
2571,4,-0.0666428
2571,5,-0.0305939
2571,6,-0.0321198
2571,7,0.0362778
2571,8,0.0481033
2571,9,0.0508118
2572,0,0.0675964
2572,1,0.0688934
2572,2,0.128403
2572,3,0.107918
2572,4,0.118332
2572,5,0.0838089
2572,6,0.0711823
2572,7,0.0784302
2572,8,0.0395584
2572,9,-0.0411224
2573,0,-0.0325775
2573,1,-0.0552368
2573,2,-0.0346756
2573,3,-0.0540161
2573,4,-0.00350952
2573,5,0.0563812
2573,6,0.0742722
2573,7,0.0659943
2573,8,0.0904083
2573,9,0.0646973
2574,0,0.0709534
2574,1,0.0180435
2574,2,0.0745773
2574,3,0.0665665
2574,4,0.0418854
2574,5,-0.0509644
2574,6,-0.0701523
2574,7,-0.0551605
2574,8,-0.0754929
2574,9,-0.057106
2575,0,-0.0451279
2575,1,-0.0087738
2575,2,-0.0405121
2575,3,0.0294495
2575,4,0.0744247
2575,5,0.126877
2575,6,0.0600815
2575,7,0.0322723
2575,8,0.026741
2575,9,0.0238419
2576,0,0.00106812
2576,1,-0.0379562
2576,2,-0.0840378
2576,3,-0.103912
2576,4,-0.104408
2576,5,-0.124474
2576,6,-0.0922394
2576,7,-0.0594711
2576,8,-0.0365448
2576,9,-0.0128174
2577,0,-0.00396729
2577,1,0.0394058
2577,2,0.0621033
2577,3,0.0361633
2577,4,-0.00801086
2577,5,-0.00705719
2577,6,-0.0388336
2577,7,-0.0582886
2577,8,-0.0749588
2577,9,-0.103378
2578,0,-0.148659
2578,1,-0.109863
2578,2,-0.112419
2578,3,-0.133324
2578,4,-0.0635147
2578,5,0.0371552
2578,6,0.0372696
2578,7,0.0372696
2578,8,0.0180435
2578,9,0.0340271
2579,0,0.0432587
2579,1,0.0276566
2579,2,-0.04879
2579,3,-0.00694275
2579,4,-0.047226
2579,5,-0.0242233
2579,6,-0.150719
2579,7,-0.158615
2579,8,-0.109787
2579,9,-0.0889206
2580,0,-0.0671005
2580,1,-0.0776672
2580,2,-0.03685
2580,3,-0.0325012
2580,4,0.0482941
2580,5,0.0151062
2580,6,-0.0172043
2580,7,0.0489807
2580,8,0.0423813
2580,9,0.0505066
2581,0,0.0247192
2581,1,-0.0357437
2581,2,-0.103264
2581,3,-0.0884247
2581,4,-0.136795
2581,5,-0.0963974
2581,6,-0.0531387
2581,7,-0.0112534
2581,8,-0.0440598
2581,9,-0.00579834
2582,0,0.0523758
2582,1,0.0390244
2582,2,0.083313
2582,3,0.127831
2582,4,0.0383759
2582,5,0.0501251
2582,6,0.0255966
2582,7,0.0329971
2582,8,0.0105667
2582,9,-0.0476074
2583,0,-0.0767899
2583,1,-0.0614929
2583,2,-0.0811005
2583,3,-0.032196
2583,4,-0.0156784
2583,5,0.0185013
2583,6,0.0336838
2583,7,0.0758362
2583,8,0.0902557
2583,9,0.0884247
2584,0,0.0889206
2584,1,0.063324
2584,2,0.0494003
2584,3,0.146751
2584,4,0.0415421
2584,5,0.0174713
2584,6,-0.0523376
2584,7,-0.0598907
2584,8,-0.0420761
2584,9,-0.0124359
2585,0,-0.0136566
2585,1,0.0138855
2585,2,0.0462341
2585,3,0.0936508
2585,4,0.0821304
2585,5,0.0510025
2585,6,0.0990677
2585,7,0.156479
2585,8,0.11219
2585,9,0.102539
2586,0,0.0579453
2586,1,0.0170898
2586,2,-0.00869751
2586,3,-0.101929
2586,4,-0.10376
2586,5,-0.0651169
2586,6,-0.0623703
2586,7,0.0161362
2586,8,0.00846863
2586,9,0.0426865
2587,0,0.0498962
2587,1,0.0774384
2587,2,0.0601196
2587,3,0.0577927
2587,4,0.114784
2587,5,0.0901794
2587,6,0.0640869
2587,7,0.0773621
2587,8,-0.0165176
2587,9,-0.0514603
2588,0,-0.091095
2588,1,-0.102158
2588,2,-0.148773
2588,3,-0.0269318
2588,4,-0.0232697
2588,5,0.0382233
2588,6,0.0657654
2588,7,0.0536346
2588,8,0.0748062
2588,9,0.0603104
2589,0,0.0502014
2589,1,0.0231171
2589,2,0.0627899
2589,3,0.0780487
2589,4,0.015831
2589,5,0.0313187
2589,6,-0.0741577
2589,7,-0.0715256
2589,8,-0.0861359
2589,9,-0.0719452
2590,0,-0.0359344
2590,1,-0.0476074
2590,2,-0.0223923
2590,3,0.0152588
2590,4,0.0500488
2590,5,0.0238037
2590,6,0.0494766
2590,7,0.0416946
2590,8,0.0444412
2590,9,0.0351715
2591,0,0.0382614
2591,1,-0.0316238
2591,2,-0.0639343
2591,3,-0.132675
2591,4,-0.139656
2591,5,-0.104294
2591,6,-0.110168
2591,7,-0.057106
2591,8,-0.0143433
2591,9,-0.025177
2592,0,0.0263214
2592,1,0.00732422
2592,2,-0.0112534
2592,3,0.0599289
2592,4,0.00816345
2592,5,0.0112534
2592,6,0.0355148
2592,7,0.000152588
2592,8,-0.0403976
2592,9,-0.0868225
2593,0,-0.143814
2593,1,-0.159645
2593,2,-0.105667
2593,3,-0.141373
2593,4,-0.0288773
2593,5,0.0125504
2593,6,-0.0125885
2593,7,0.0152206
2593,8,0.0379181
2593,9,-0.00312805
2594,0,0.0109482
2594,1,-0.000152588
2594,2,-0.0508118
2594,3,0.0496674
2594,4,0.0220871
2594,5,-0.0718689
2594,6,-0.101547
2594,7,-0.136681
2594,8,-0.129128
2594,9,-0.0780869
2595,0,-0.110168
2595,1,-0.0737762
2595,2,0.0109482
2595,3,0.0342178
2595,4,0.0455475
2595,5,0.0558853
2595,6,0.014534
2595,7,0.045929
2595,8,0.0322342
2595,9,0.0182343
2596,0,0.0237656
2596,1,-0.0616837
2596,2,-0.0701141
2596,3,-0.0772476
2596,4,-0.106773
2596,5,-0.12085
2596,6,-0.0680161
2596,7,-0.0636292
2596,8,-0.00488281
2596,9,0.0111389
2597,0,0.0366592
2597,1,0.0322342
2597,2,0.0471497
2597,3,0.0542831
2597,4,0.0271606
2597,5,0.0367355
2597,6,0.0597
2597,7,0.0180817
2597,8,-0.024147
2597,9,-0.0576019
2598,0,-0.0983429
2598,1,-0.111771
2598,2,-0.0899124
2598,3,-0.0381851
2598,4,-0.00228882
2598,5,0.0119019
2598,6,0.0328827
2598,7,0.0613022
2598,8,0.0996017
2598,9,0.0863266
2599,0,0.0699615
2599,1,0.0412369
2599,2,0.0678253
2599,3,0.063324
2599,4,0.0371552
2599,5,-0.0197601
2599,6,-0.0976562
2599,7,-0.0855637
2599,8,-0.144348
2599,9,-0.0545502
2600,0,0.0338745
2600,1,-0.00400543
2600,2,0.0129318
2600,3,0.0528717
2600,4,0.108643
2600,5,0.0730896
2600,6,0.175591
2600,7,0.0924683
2600,8,0.110855
2600,9,0.102386
2601,0,0.00556946
2601,1,-0.0489044
2601,2,-0.062294
2601,3,-0.0671387
2601,4,-0.0381088
2601,5,-0.00545502
2601,6,-0.0796509
2601,7,0.0585556
2601,8,0.0323868
2601,9,0.0507355
2602,0,0.0888062
2602,1,0.0686264
2602,2,0.104218
2602,3,0.0624847
2602,4,-0.0117493
2602,5,0.0650024
2602,6,0.114746
2602,7,0.0445938
2602,8,0.00312805
2602,9,-0.0601196
2603,0,-0.0893402
2603,1,-0.0656509
2603,2,-0.00133514
2603,3,-0.0418854
2603,4,0.0114441
2603,5,0.000839233
2603,6,0.0428009
2603,7,0.0506592
2603,8,0.101929
2603,9,0.0948715
2604,0,0.110283
2604,1,0.0898743
2604,2,0.165825
2604,3,0.0344849
2604,4,0.0287628
2604,5,-0.025444
2604,6,-0.0581741
2604,7,-0.0891876
2604,8,-0.08461
2604,9,-0.0936127
2605,0,-0.116615
2605,1,0.0156021
2605,2,0.00335693
2605,3,-0.0111771
2605,4,0.0761795
2605,5,0.0414276
2605,6,0.0751114
2605,7,0.0173187
2605,8,0.00854492
2605,9,0.0717545
2606,0,0.0405884
2606,1,-0.0228882
2606,2,-0.0671005
2606,3,-0.158348
2606,4,-0.0880814
2606,5,-0.111389
2606,6,-0.109482
2606,7,-0.0294113
2606,8,-0.0164413
2606,9,0.0191116
2607,0,0.0724792
2607,1,0.0340652
2607,2,0.0279999
2607,3,0.0213242
2607,4,-0.0133514
2607,5,-0.00488281
2607,6,0.0684357
2607,7,0.00358582
2607,8,-0.0510025
2607,9,-0.0300217
2608,0,-0.11734
2608,1,-0.163002
2608,2,-0.150337
2608,3,-0.112801
2608,4,-0.083046
2608,5,-0.00370026
2608,6,-0.0470352
2608,7,0.0695801
2608,8,0.0405884
2608,9,0.0286102
2609,0,0.011673
2609,1,-0.0215912
2609,2,-0.0348663
2609,3,-0.032959
2609,4,-0.0512314
2609,5,-0.0967026
2609,6,-0.108948
2609,7,-0.122452
2609,8,-0.0733948
2609,9,-0.124702
2610,0,-0.100136
2610,1,-0.112343
2610,2,-0.0744629
2610,3,-0.0310516
2610,4,-0.0190735
2610,5,0.0481796
2610,6,0.00297546
2610,7,0.0499344
2610,8,0.0114441
2610,9,0.0318146
2611,0,-0.0364685
2611,1,-0.037384
2611,2,-0.0854492
2611,3,-0.156288
2611,4,-0.125961
2611,5,-0.131836
