Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
2072,7,0.125389
2072,8,0.101967
2072,9,0.0849533
2073,0,0.118866
2073,1,0.0774765
2073,2,0.0117111
2073,3,-0.0330734
2073,4,-0.0406265
2073,5,0.0211334
2073,6,0.001297
2073,7,-0.00621796
2073,8,0.0354385
2073,9,0.0741577
2074,0,0.0891876
2074,1,0.108299
2074,2,0.0802612
2074,3,0.1194
2074,4,0.0616455
2074,5,0.106812
2074,6,0.0931549
2074,7,0.091629
2074,8,0.041008
2074,9,-0.01194
2075,0,-0.0479889
2075,1,-0.0568008
2075,2,-0.0653076
2075,3,-0.0363159
2075,4,-0.0044632
2075,5,0.0222015
2075,6,0.0432205
2075,7,0.0949478
2075,8,0.101814
2075,9,0.0619507
2076,0,0.0862122
2076,1,0.0548553
2076,2,0.0738525
2076,3,0.0528717
2076,4,0.0421524
2076,5,-0.0409698
2076,6,-0.0580597
2076,7,-0.130119
2076,8,-0.106049
2076,9,-0.0797272
2077,0,-0.06073
2077,1,-0.0387192
2077,2,-0.0201416
2077,3,-0.000991821
2077,4,0.0398254
2077,5,0.0428391
2077,6,0.0281525
2077,7,0.019722
2077,8,-0.0170135
2077,9,0.0147629
2078,0,0.00816345
2078,1,-0.0425339
2078,2,-0.105934
2078,3,-0.101242
2078,4,-0.129433
2078,5,-0.134468
2078,6,-0.119324
2078,7,-0.0812912
2078,8,-0.0559998
2078,9,-0.0397491
2079,0,-0.0396347
2079,1,-0.00816345
2079,2,-0.00419617
2079,3,0.0139618
2079,4,0.00465393
2079,5,-0.000419617
2079,6,-0.0233078
2079,7,-0.0219727
2079,8,-0.0527191
2079,9,-0.0861359
2080,0,-0.114594
2080,1,-0.15583
2080,2,-0.1577
2080,3,-0.141945
2080,4,-0.0710297
2080,5,-0.0764465
2080,6,-0.0550842
2080,7,-0.0144958
2080,8,-0.00183105
2080,9,-0.0152969
2081,0,0.00595093
2081,1,-0.0473404
2081,2,0.00434875
2081,3,-0.128021
2081,4,-0.0328827
2081,5,-0.0509262
2081,6,-0.0614548
2081,7,-0.174294
2081,8,-0.15522
2081,9,-0.129395
2082,0,-0.0887299
2082,1,-0.0857544
2082,2,-0.0386047
2082,3,0.00267029
2082,4,0.0159454
2082,5,0.0336075
2082,6,0.0221252
2082,7,0.0342941
2082,8,0.0183105
2082,9,0.0415802
2083,0,0.0461578
2083,1,-0.0164032
2083,2,-0.0831604
2083,3,-0.110435
2083,4,-0.0878143
2083,5,-0.107651
2083,6,-0.0698471
2083,7,-0.0321579
2083,8,0.0120926
2083,9,0.0205612
2084,0,0.0598907
2084,1,0.0865555
2084,2,0.0548553
2084,3,0.0870514
2084,4,0.0755692
2084,5,0.0720215
2084,6,0.0463486
2084,7,0.0915146
2084,8,-0.00331879
2084,9,-0.0405884
2085,0,-0.0556564
2085,1,-0.0484848
2085,2,-0.0437927
2085,3,-0.0656128
2085,4,0.0133514
2085,5,0.0465012
2085,6,0.109863
2085,7,0.118446
2085,8,0.0545883
2085,9,0.0920486
2086,0,0.132675
2086,1,0.105324
2086,2,0.088501
2086,3,0.0941849
2086,4,0.0920868
2086,5,0.0776291
2086,6,-0.0108337
2086,7,-0.0268936
2086,8,-0.0523758
2086,9,0.00228882
2087,0,0.00850677
2087,1,0.0445175
2087,2,0.0760269
2087,3,0.0955582
2087,4,0.146675
2087,5,0.11776
2087,6,0.0761795
2087,7,0.109634
2087,8,0.131607
2087,9,0.125351
2088,0,0.0939941
2088,1,0.0708389
2088,2,0.0278854
2088,3,-0.0415802
2088,4,-0.0292206
2088,5,-0.0297546
2088,6,-0.0116348
2088,7,-0.00862122
2088,8,0.0375748
2088,9,0.0634766
2089,0,0.0909805
2089,1,0.123291
2089,2,0.096283
2089,3,0.100098
2089,4,0.0825119
2089,5,0.0944901
2089,6,0.0629807
2089,7,0.0759888
2089,8,0.0291443
2089,9,-0.0209808
2090,0,-0.0449753
2090,1,-0.0816345
2090,2,-0.0627899
2090,3,-0.0418854
2090,4,-0.0157547
2090,5,-0.00087738
2090,6,0.0270462
2090,7,0.0592041
2090,8,0.0705338
2090,9,0.0600815
2091,0,0.044899
2091,1,0.0502014
2091,2,0.0256348
2091,3,0.0474548
2091,4,0.0128937
2091,5,-0.0456238
2091,6,-0.0855637
2091,7,-0.0611115
2091,8,-0.131798
2091,9,-0.126534
2092,0,-0.0894928
2092,1,-0.0508881
2092,2,-0.0367737
2092,3,-0.00930786
2092,4,0.00205994
2092,5,0.0193787
2092,6,0.0143433
2092,7,0.0223541
2092,8,0.0309753
2092,9,-0.00892639
2093,0,-0.0111008
2093,1,-0.0234985
2093,2,-0.095787
2093,3,-0.160675
2093,4,-0.159378
2093,5,-0.170441
2093,6,-0.113144
2093,7,-0.111427
2093,8,-0.0723648
2093,9,-0.0336838
2094,0,-0.0271988
2094,1,-0.0186157
2094,2,-0.032196
2094,3,-0.0037384
2094,4,-0.0168228
2094,5,-0.00514984
2094,6,-0.0338745
2094,7,-0.0252914
2094,8,-0.0986099
2094,9,-0.116043
2095,0,-0.186844
2095,1,-0.194778
2095,2,-0.17746
2095,3,-0.136833
2095,4,-0.0947571
2095,5,-0.0673676
2095,6,-0.0463867
2095,7,-0.0146484
2095,8,0.0087738
2095,9,0.0223541
2096,0,-0.0188065
2096,1,0.00621796
2096,2,-0.0237656
2096,3,-0.0445557
2096,4,-0.00747681
2096,5,-0.0634003
2096,6,-0.0978088
2096,7,-0.125313
2096,8,-0.0788879
2096,9,-0.118713
2097,0,-0.0966644
2097,1,-0.0572968
2097,2,-0.022049
2097,3,-0.00240326
2097,4,0.0389481
2097,5,0.0413513
2097,6,0.0284576
2097,7,0.0526047
2097,8,0.0480652
2097,9,0.0552368
2098,0,0.0174713
2098,1,0.00709534
2098,2,-0.042572
2098,3,-0.0771332
2098,4,-0.0954437
2098,5,-0.0766754
2098,6,-0.050354
2098,7,-0.0389862
2098,8,-0.0105667
2098,9,0.0629425
2099,0,0.0546265
2099,1,0.0943756
2099,2,0.0671387
2099,3,0.085144
2099,4,0.103683
2099,5,0.091629
2099,6,0.118713
2099,7,0.114365
2099,8,0.0421906
2099,9,0.0109482
2100,0,-0.037117
2100,1,-0.0724411
2100,2,-0.0208664
2100,3,-0.0278854
2100,4,0.0326157
2100,5,0.0489426
2100,6,0.0738525
2100,7,0.115128
2100,8,0.155144
2100,9,0.149384
2101,0,0.102196
2101,1,0.105629
2101,2,0.121689
2101,3,0.0817871
2101,4,0.117989
2101,5,0.0591278
2101,6,0.00572205
2101,7,-0.0329971
2101,8,-0.0135803
2101,9,0.0364685
2102,0,0.0487137
2102,1,0.0477982
2102,2,0.062027
2102,3,0.0997162
2102,4,0.126801
2102,5,0.12722
2102,6,0.143089
2102,7,0.108528
2102,8,0.0993729
2102,9,0.101585
2103,0,0.08255
2103,1,0.0782776
2103,2,0.0177765
2103,3,-0.0731659
2103,4,-0.0323105
2103,5,-0.0203705
2103,6,-0.0242615
2103,7,-0.0135803
2103,8,0.0219345
2103,9,0.0439835
2104,0,0.0547028
2104,1,0.0368118
2104,2,0.0849915
2104,3,0.0843048
2104,4,0.0499725
2104,5,0.0436783
2104,6,0.0628281
2104,7,0.0530624
2104,8,-0.000419617
2104,9,-0.0262451
2105,0,-0.0853348
2105,1,-0.102386
2105,2,-0.10231
2105,3,-0.0891113
2105,4,-0.0407028
2105,5,-0.0284576
2105,6,-0.00816345
2105,7,0.0292587
2105,8,0.0177765
2105,9,0.0344086
2106,0,0.0255966
2106,1,0.0102997
2106,2,0.0120163
2106,3,0.0164032
2106,4,-0.0302124
2106,5,-0.0839233
2106,6,-0.133667
2106,7,-0.128746
2106,8,-0.163345
2106,9,-0.139351
2107,0,-0.0893784
2107,1,-0.113678
2107,2,-0.0390625
2107,3,-0.0459671
2107,4,-0.00774384
2107,5,-0.0269318
2107,6,-0.0130463
2107,7,-0.031662
2107,8,-0.00865936
2107,9,-0.0408173
2108,0,-0.0284958
2108,1,-0.0660324
2108,2,-0.111084
2108,3,-0.169945
2108,4,-0.178261
2108,5,-0.18837
2108,6,-0.126572
2108,7,-0.089798
2108,8,-0.129166
2108,9,-0.0704193
2109,0,-0.0109482
2109,1,-0.0613403
2109,2,0.00946045
2109,3,-0.0168228
2109,4,-0.0175476
2109,5,-0.0341034
2109,6,-0.02388
2109,7,-0.0376129
2109,8,-0.0301743
2109,9,-0.108376
2110,0,-0.183296
2110,1,-0.174408
2110,2,-0.131683
2110,3,-0.113907
2110,4,-0.0626373
2110,5,-0.0439835
2110,6,-0.00545502
2110,7,0.0104904
2110,8,0.0249863
2110,9,0.0541687
2111,0,0.0326157
2111,1,0.0256348
2111,2,0.036087
2111,3,0.00770569
2111,4,0.0119019
2111,5,-0.0478363
2111,6,-0.0527191
2111,7,-0.0836182
2111,8,-0.0849152
2111,9,-0.0636292
2112,0,-0.0337219
2112,1,-0.034256
2112,2,0.0352097
2112,3,0.0465012
2112,4,0.0807953
2112,5,0.0888062
2112,6,0.0754929
2112,7,0.0876617
2112,8,0.0951385
2112,9,0.0710297
2113,0,0.0631714
2113,1,0.0511551
2113,2,-0.0195694
2113,3,-0.0323868
2113,4,-0.043602
2113,5,-0.0497437
2113,6,-0.036087
2113,7,0.00354767
2113,8,0.0399399
2113,9,0.0755692
2114,0,0.113411
2114,1,0.114288
2114,2,0.10994
2114,3,0.0961304
2114,4,0.100975
2114,5,0.114288
2114,6,0.120583
2114,7,0.101089
2114,8,0.0809097
2114,9,0.0184631
2115,0,-0.0340271
2115,1,-0.0331879
2115,2,-0.041008
2115,3,-0.0150299
2115,4,0.0352859
2115,5,0.0866699
2115,6,0.122452
2115,7,0.149536
2115,8,0.131187
2115,9,0.0872803
2116,0,0.111847
2116,1,0.124779
2116,2,0.105896
2116,3,0.0796127
2116,4,0.106354
2116,5,0.0122452
2116,6,0.00171661
2116,7,-0.0475693
2116,8,-0.030098
2116,9,-0.0222397
2117,0,-0.0063324
2117,1,0.0405502
2117,2,0.0706863
2117,3,0.091095
2117,4,0.0630188
2117,5,0.0774002
2117,6,0.130272
2117,7,0.113335
2117,8,0.067215
2117,9,0.0775528
2118,0,0.0578308
2118,1,0.0344467
2118,2,-0.0415039
2118,3,-0.0728607
2118,4,-0.0714493
2118,5,-0.111656
2118,6,-0.0843048
2118,7,-0.0281525
2118,8,-0.00583649
2118,9,0.00579834
2119,0,-0.00343323
2119,1,0.0607681
2119,2,0.0186539
2119,3,0.0417709
2119,4,0.0647736
2119,5,0.00972748
2119,6,0.00293732
2119,7,0.0365829
2119,8,-0.0403976
2119,9,-0.0856018
2120,0,-0.110779
2120,1,-0.134735
2120,2,-0.133934
2120,3,-0.100327
2120,4,-0.073204
2120,5,-0.0468826
2120,6,-0.0329208
2120,7,0.000267029
2120,8,0.00389099
2120,9,-0.00667572
2121,0,-0.0183105
2121,1,-0.0117111
2121,2,-0.0458908
2121,3,-0.0324249
2121,4,-0.0179672
2121,5,-0.0603485
2121,6,-0.136833
2121,7,-0.147972
2121,8,-0.157471
2121,9,-0.156364
2122,0,-0.128708
2122,1,-0.102882
2122,2,-0.0485992
2122,3,-0.00736237
2122,4,-0.00164032
2122,5,0.0273895
2122,6,-0.03582
2122,7,-0.0310135
2122,8,-0.0161362
2122,9,-0.0214386
2123,0,0.0389099
2123,1,-0.0345612
2123,2,-0.0888443
2123,3,-0.146103
2123,4,-0.20153
2123,5,-0.154381
2123,6,-0.150871
2123,7,-0.111542
2123,8,-0.0816345
2123,9,-0.0270462
2124,0,-0.0135422
2124,1,-0.000114441
2124,2,-0.0292969
2124,3,0.0123215
2124,4,-0.000152588
2124,5,-0.00442505
2124,6,0.0180054
2124,7,0.00576019
2124,8,-0.0519562
2124,9,-0.0656509
2125,0,-0.148926
2125,1,-0.147324
2125,2,-0.12619
2125,3,-0.0744247
2125,4,-0.0393677
2125,5,-0.0201416
2125,6,-0.00553131
2125,7,0.0292969
2125,8,0.0434875
2125,9,0.0275803
2126,0,0.0576019
2126,1,0.0580597
2126,2,0.0398636
2126,3,0.032692
2126,4,0.034256
2126,5,-0.0395203
2126,6,-0.0780487
2126,7,-0.0761795
2126,8,-0.0823975
2126,9,-0.0800323
2127,0,-0.0206757
2127,1,-0.025444
2127,2,0.0246429
2127,3,0.0594711
2127,4,0.0704956
2127,5,0.112114
2127,6,0.127792
2127,7,0.0964355
2127,8,0.0673294
2127,9,0.0852585
2128,0,0.0493622
2128,1,0.0539017
2128,2,-0.000839233
2128,3,-0.0215912
2128,4,-0.0255966
2128,5,-0.0401688
2128,6,-0.0234985
2128,7,0.022583
2128,8,0.0204468
2128,9,0.0709152
2129,0,0.0883484
2129,1,0.113983
2129,2,0.131302
2129,3,0.107079
2129,4,0.0986481
2129,5,0.131836
2129,6,0.114899
2129,7,0.0700378
2129,8,0.0193405
2129,9,0.0214386
2130,0,-0.0278473
2130,1,-0.0302887
2130,2,-0.0643158
2130,3,-0.102959
2130,4,0.00766754
2130,5,0.0265503
2130,6,0.0555038
2130,7,0.0864792
2130,8,0.148392
2130,9,0.127373
2131,0,0.0994492
2131,1,0.0503922
2131,2,0.0767899
2131,3,0.0918579
2131,4,0.0794983
2131,5,0.00545502
2131,6,-0.0254822
2131,7,-0.0223541
2131,8,-0.0398636
2131,9,-0.0238037
2132,0,-0.0471497
2132,1,-0.0183868
2132,2,0.0342178
2132,3,0.0511932
2132,4,0.0700378
2132,5,0.0775909
2132,6,0.103798
2132,7,0.0636292
2132,8,0.0543213
2132,9,0.0757217
2133,0,0.0688934
2133,1,-0.016861
2133,2,-0.0274658
2133,3,-0.0572968
2133,4,-0.104675
2133,5,-0.0955963
2133,6,-0.081749
2133,7,-0.044899
2133,8,-0.0252151
2133,9,0.0192642
2134,0,0.0501633
2134,1,0.0616837
2134,2,0.0483704
2134,3,0.0397491
2134,4,0.0236893
2134,5,0.0115585
2134,6,-0.0106049
2134,7,0.00606537
2134,8,-0.0160599
2134,9,-0.0485992
2135,0,-0.112877
2135,1,-0.147018
2135,2,-0.138092
2135,3,-0.0904083
2135,4,-0.0882721
2135,5,-0.0727463
2135,6,-0.0340652
2135,7,0.00667572
2135,8,0.0365829
2135,9,0.0136566
2136,0,0.00900269
2136,1,-0.0050354
2136,2,-0.0231171
2136,3,-0.0404358
2136,4,-0.0452805
2136,5,-0.0876999
2136,6,-0.121613
2136,7,-0.149651
2136,8,-0.158081
2136,9,-0.136795
2137,0,-0.103455
2137,1,-0.0799942
2137,2,-0.044899
2137,3,-0.0450134
2137,4,-0.0285721
2137,5,0.0166702
2137,6,-0.030899
2137,7,-0.0062561
2137,8,0.00659943
2137,9,0.011673
2138,0,-0.00839233
2138,1,-0.0244904
2138,2,-0.0846863
2138,3,-0.131416
2138,4,-0.137177
2138,5,-0.161972
2138,6,-0.153275
2138,7,-0.0966263
2138,8,-0.0662231
2138,9,-0.0062561
2139,0,-0.00572205
2139,1,0.0203705
2139,2,0.00209808
2139,3,0.00709534
2139,4,0.00709534
2139,5,0.0102615
2139,6,0.0180435
2139,7,-0.0135422
2139,8,-0.0244141
2139,9,-0.0675583
2140,0,-0.107574
2140,1,-0.121765
2140,2,-0.112762
2140,3,-0.0823593
2140,4,-0.023613
2140,5,-0.00541687
2140,6,0.0117874
2140,7,0.0414276
2140,8,0.054245
2140,9,0.0439072
2141,0,0.065155
2141,1,0.0372314
2141,2,0.00289917
2141,3,0.0402832
2141,4,0.0210571
2141,5,-0.0173187
2141,6,-0.0427246
2141,7,-0.0838852
2141,8,-0.0999451
2141,9,-0.0675583
2142,0,-0.0730515
2142,1,0.00343323
2142,2,0.0344467
2142,3,0.0315094
2142,4,0.0728607
2142,5,0.101089
2142,6,0.0835419
2142,7,0.0763321
2142,8,0.0792313
2142,9,0.0963974
2143,0,0.0469589
2143,1,0.0318527
2143,2,0.000686646
2143,3,-0.0296402
2143,4,-0.0466156
2143,5,-0.0838852
2143,6,-0.0503922
2143,7,0.0133133
2143,8,0.0640488
2143,9,0.0498962
2144,0,0.0487137
2144,1,0.115433
2144,2,0.11425
2144,3,0.0708771
2144,4,0.105743
2144,5,0.0824356
2144,6,0.0740433
2144,7,0.0979233
2144,8,-0.0181198
2144,9,-0.00835419
2145,0,-0.0523376
2145,1,-0.0725555
2145,2,-0.0497055
2145,3,-0.0280762
2145,4,-0.0140381
2145,5,0.046196
2145,6,0.0760269
2145,7,0.0781631
2145,8,0.091362
2145,9,0.0849152
2146,0,0.093689
2146,1,0.0772476
2146,2,0.077858
2146,3,0.0735855
2146,4,0.0415421
2146,5,0.0128174
2146,6,-0.0215912
2146,7,-0.0670624
2146,8,-0.0796127
2146,9,-0.0579453
2147,0,-0.0488281
2147,1,-0.0227356
2147,2,-0.0214005
2147,3,0.0457764
2147,4,0.0521088
2147,5,0.0523758
2147,6,0.0559616
2147,7,0.0523376
2147,8,0.0654221
2147,9,0.038147
2148,0,0.0114441
2148,1,0.00278473
2148,2,-0.0428772
2148,3,-0.0927734
2148,4,-0.109024
2148,5,-0.112762
2148,6,-0.0904465
2148,7,-0.0673676
2148,8,-0.0300598
2148,9,-0.045433
2149,0,0.0139236
2149,1,0.0252151
2149,2,0.0286865
2149,3,0.0456238
2149,4,0.0169754
2149,5,0.00598907
2149,6,-0.000686646
2149,7,0.00377655
2149,8,-0.0422668
2149,9,-0.0910568
2150,0,-0.135727
2150,1,-0.14534
2150,2,-0.121651
2150,3,-0.106773
2150,4,-0.054245
2150,5,-0.0583649
2150,6,-0.0204849
2150,7,0.00774384
2150,8,0.0208282
2150,9,-0.00358582
2151,0,-0.0110626
2151,1,0.000648499
2151,2,-0.00228882
2151,3,0.00713348
2151,4,-0.0025177
2151,5,-0.0757599
2151,6,-0.0865173
2151,7,-0.132561
2151,8,-0.141716
2151,9,-0.150795
2152,0,-0.104637
2152,1,-0.0898743
2152,2,-0.0402451
2152,3,-0.0233459
2152,4,0.0210953
2152,5,0.0123215
2152,6,0.0215149
2152,7,0.02491
2152,8,0.00717163
2152,9,0.0138855
2153,0,-0.00736237
2153,1,-0.0322723
2153,2,-0.0514603
2153,3,-0.119209
2153,4,-0.130615
2153,5,-0.11116
2153,6,-0.088501
2153,7,-0.0578308
2153,8,-0.0337219
2153,9,-0.00404358
2154,0,0.0108719
2154,1,0.0649643
2154,2,0.0445175
2154,3,0.0432205
2154,4,0.0309372
2154,5,0.0446701
2154,6,0.0469208
2154,7,0.0353241
2154,8,-0.0235367
2154,9,-0.0480652
2155,0,-0.0812149
2155,1,-0.0809097
2155,2,-0.0828552
2155,3,-0.0647736
2155,4,-0.0395584
2155,5,0.0137711
2155,6,0.02491
2155,7,0.0505447
2155,8,0.0751877
2155,9,0.0773621
2156,0,0.0571442
2156,1,0.0649643
2156,2,0.0691605
2156,3,0.0668716
2156,4,0.0542831
2156,5,-0.00583649
2156,6,-0.047226
2156,7,-0.0907135
2156,8,-0.0749207
2156,9,-0.0522232
2157,0,-0.0595856
2157,1,-0.00968933
2157,2,0.0429153
2157,3,0.0495148
2157,4,0.126114
2157,5,0.0985718
2157,6,0.102005
2157,7,0.0856781
2157,8,0.0963211
2157,9,0.0989151
2158,0,0.0629807
2158,1,0.00614166
2158,2,-0.01297
2158,3,-0.0384521
2158,4,-0.0308228
2158,5,-0.0498962
2158,6,-0.0440216
2158,7,0.013237
2158,8,0.0286865
2158,9,0.0447083
2159,0,0.0520706
2159,1,0.102386
2159,2,0.0784683
2159,3,0.109062
2159,4,0.0767136
2159,5,0.0989532
2159,6,0.0569916
2159,7,0.0851822
2159,8,0.00652313
2159,9,-0.0300217
2160,0,-0.0658417
2160,1,-0.0708389
2160,2,-0.0764084
2160,3,-0.0363922
2160,4,-0.00156403
2160,5,-0.00602722
2160,6,0.0446701
2160,7,0.0698471
2160,8,0.0491333
2160,9,0.0706863
2161,0,0.0448608
2161,1,0.0437927
2161,2,0.069046
2161,3,0.0697708
2161,4,0.0446701
2161,5,-0.00793457
2161,6,-0.0572205
2161,7,-0.11692
2161,8,-0.0925446
2161,9,-0.0954437
2162,0,-0.0979614
2162,1,-0.0390244
2162,2,-0.00667572
2162,3,0.0179672
2162,4,0.0366974
2162,5,0.031395
2162,6,0.036087
2162,7,0.0315475
2162,8,0.0309753
2162,9,0.0254059
2163,0,0.0128555
2163,1,-7.62939e-05
2163,2,-0.0405121
2163,3,-0.0914001
2163,4,-0.134201
2163,5,-0.140076
2163,6,-0.0910187
2163,7,-0.0430298
2163,8,-0.0499725
2163,9,-0.0600815
2164,0,-0.0395584
2164,1,0.0394821
2164,2,0.00335693
2164,3,0.00114441
2164,4,0.0283432
2164,5,-0.0565338
2164,6,0.00812531
2164,7,-0.0167084
2164,8,-0.0643539
2164,9,-0.0818253
2165,0,-0.13237
2165,1,-0.158691
2165,2,-0.164185
2165,3,-0.136185
2165,4,-0.121384
2165,5,-0.0321198
2165,6,-0.0258636
2165,7,0.00423431
2165,8,0.0104523
2165,9,0.00461578
2166,0,-0.00671387
2166,1,0.00324249
2166,2,-0.0263977
2166,3,0.0282669
2166,4,-0.0379181
2166,5,-0.0690079
2166,6,-0.135994
2166,7,-0.113487
2166,8,-0.129318
2166,9,-0.146523
2167,0,-0.0954437
2167,1,-0.0803375
2167,2,-0.0283051
2167,3,0.00556946
2167,4,0.0187683
2167,5,0.045433
2167,6,0.0197983
2167,7,0.0337982
2167,8,0.0341415
2167,9,0.0367737
2168,0,0.0406647
2168,1,0.0120163
2168,2,-0.0715256
2168,3,-0.0863647
2168,4,-0.0918961
2168,5,-0.116692
2168,6,-0.0897217
2168,7,-0.0657654
2168,8,0.00545502
2168,9,0.0050354
2169,0,0.0232697
2169,1,0.0485229
2169,2,0.0482559
2169,3,0.0925827
2169,4,0.089035
2169,5,0.0643158
2169,6,0.053978
2169,7,0.0724792
2169,8,-0.00419617
2169,9,-0.0378418
2170,0,-0.0771332
2170,1,-0.0767517
2170,2,-0.0785446
2170,3,-0.0139999
2170,4,-0.0213242
2170,5,0.0370789
2170,6,0.0583267
2170,7,0.0621033
2170,8,0.0810242
2170,9,0.103531
2171,0,0.106277
2171,1,0.082283
2171,2,0.0608063
2171,3,0.0846481
2171,4,0.0868607
2171,5,0.0191498
2171,6,-0.0297165
2171,7,-0.0764465
2171,8,-0.0240707
2171,9,-0.0266266
2172,0,-0.0284195
2172,1,-0.00461578
2172,2,0.0479889
2172,3,0.110092
2172,4,0.0973511
2172,5,0.0795746
2172,6,0.0902557
2172,7,0.151062
2172,8,0.0719452
2172,9,0.0864792
2173,0,0.0869751
2173,1,0.111084
2173,2,-0.00991821
2173,3,-0.0408173
2173,4,-0.0381851
2173,5,-0.00896454
2173,6,-0.0341034
2173,7,-0.0143051
2173,8,0.0107193
2173,9,0.107841
2174,0,0.0270081
2174,1,0.0577927
2174,2,0.0493622
2174,3,0.123329
2174,4,0.0410843
2174,5,0.043602
2174,6,0.0400543
2174,7,0.0885773
2174,8,-0.00602722
2174,9,-0.0774384
2175,0,-0.110092
2175,1,-0.0743103
2175,2,-0.123749
2175,3,-0.0853729
2175,4,-0.0595093
2175,5,0.0167084
2175,6,0.0012207
2175,7,0.021286
2175,8,0.0485611
2175,9,0.0444412
2176,0,0.0236893
2176,1,0.0410461
2176,2,0.0289154
2176,3,0.0126266
2176,4,0.0186539
2176,5,-0.0323105
2176,6,-0.0772476
2176,7,-0.120277
2176,8,-0.134888
2176,9,-0.105247
2177,0,-0.0906754
2177,1,-0.0675583
2177,2,-0.0377274
2177,3,-0.00507355
2177,4,0.0287247
2177,5,-0.032692
2177,6,-0.0181198
2177,7,0.017662
2177,8,0.0167847
2177,9,0.0125122
2178,0,-0.0369263
2178,1,-0.0123215
2178,2,-0.0783157
2178,3,-0.10704
2178,4,-0.172424
2178,5,-0.162392
2178,6,-0.125504
2178,7,-0.089798
2178,8,-0.0854111
2178,9,-0.0518036
2179,0,-0.0319672
2179,1,0.015831
2179,2,0.0307465
2179,3,-0.0117493
2179,4,-0.00114441
2179,5,0.0157547
2179,6,-0.0220108
2179,7,-0.00835419
2179,8,-0.0465775
2179,9,-0.0994873
2180,0,-0.123138
2180,1,-0.157547
2180,2,-0.136642
2180,3,-0.0863266
2180,4,-0.0878525
2180,5,-0.0720978
2180,6,-0.00404358
2180,7,0.00148773
2180,8,0.00164032
2180,9,0.0231934
2181,0,0.0172424
2181,1,0.0178528
2181,2,0.0120926
2181,3,-0.00221252
2181,4,-0.00259399
2181,5,-0.0600052
2181,6,-0.108795
2181,7,-0.0959396
2181,8,-0.138588
2181,9,-0.101738
2182,0,-0.0621796
2182,1,-0.0530624
2182,2,-0.0213242
2182,3,0.0124741
2182,4,0.0630569
2182,5,0.0424957
2182,6,0.0647736
2182,7,0.0598526
2182,8,0.051651
2182,9,0.0431442
2183,0,0.0546646
2183,1,0.0266266
2183,2,-0.0317383
2183,3,-0.0753021
2183,4,-0.0744247
2183,5,-0.104065
2183,6,-0.0471878
2183,7,-0.0482559
2183,8,0.0176239
2183,9,0.0481796
2184,0,0.0636292
2184,1,0.0762177
2184,2,0.0775146
2184,3,0.080719
2184,4,0.0623322
2184,5,0.078392
2184,6,0.0731659
2184,7,0.0704193
2184,8,0.00766754
2184,9,-0.0125885
2185,0,-0.0810242
2185,1,-0.0605774
2185,2,-0.0545502
2185,3,-0.0290298
2185,4,-0.00652313
2185,5,0.0607681
2185,6,0.0667572
2185,7,0.0634384
2185,8,0.109558
2185,9,0.089798
2186,0,0.107727
2186,1,0.0686646
2186,2,0.0801468
2186,3,0.123825
2186,4,0.00434875
2186,5,0.00495911
2186,6,-0.0136566
2186,7,-0.0907135
2186,8,-0.0666809
2186,9,-0.0559998
2187,0,0.00724792
2187,1,0.0271988
2187,2,-0.0365829
2187,3,0.093956
2187,4,0.0819016
2187,5,0.10994
2187,6,0.122871
2187,7,0.0973892
2187,8,0.0534058
2187,9,0.0753021
2188,0,0.0691605
2188,1,-0.00705719
2188,2,-0.00759125
2188,3,-0.0263977
2188,4,-0.060997
2188,5,-0.0366211
2188,6,-0.0313568
2188,7,-0.0418854
2188,8,0.00591278
2188,9,0.0351715
2189,0,0.078392
2189,1,0.0969315
2189,2,0.0808334
2189,3,0.0991058
2189,4,0.0603485
2189,5,0.0431061
2189,6,0.0653076
2189,7,0.0733566
2189,8,0.0213623
2189,9,-0.0418472
2190,0,-0.0695419
2190,1,-0.092926
2190,2,-0.0898743
2190,3,-0.0806046
2190,4,-0.0241852
2190,5,-0.0271988
2190,6,0.0169373
2190,7,0.0289536
2190,8,0.0435257
2190,9,0.0514603
2191,0,0.0286484
2191,1,0.0174332
2191,2,0.0118637
2191,3,0.0164413
2191,4,0.00747681
2191,5,-0.0615311
2191,6,-0.0627518
2191,7,-0.143051
2191,8,-0.129204
2191,9,-0.120316
2192,0,-0.0904846
2192,1,-0.0584793
2192,2,-0.0495529
2192,3,0.00881195
2192,4,0.0168228
2192,5,0.00152588
2192,6,-0.00301361
2192,7,0.0186157
2192,8,0.0141525
2192,9,0.0188065
2193,0,-0.0267792
2193,1,-0.077095
2193,2,-0.122185
2193,3,-0.138092
2193,4,-0.118599
2193,5,-0.167923
2193,6,-0.146027
2193,7,-0.0747681
2193,8,-0.0685883
2193,9,-0.0796509
2194,0,0.00774384
2194,1,-0.00610352
2194,2,0.0111771
2194,3,-0.00190735
2194,4,0.0143814
2194,5,-0.0329208
2194,6,-0.0215912
2194,7,-0.0388718
2194,8,-0.0798035
2194,9,-0.112915
2195,0,-0.185547
2195,1,-0.189323
2195,2,-0.125961
2195,3,-0.149078
2195,4,-0.0803375
2195,5,-0.0634003
2195,6,-0.064888
2195,7,-0.0127411
2195,8,0.0221634
2195,9,0.0102234
2196,0,0.0133514
2196,1,-0.0366592
2196,2,-0.00164032
2196,3,0.0140762
2196,4,-0.0230789
