Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
995,1,-0.18177
995,2,-0.0699997
995,3,-0.0897598
995,4,-0.0647736
995,5,0.0169373
995,6,-0.00640869
995,7,-0.00778198
995,8,0.00747681
995,9,0.00659943
996,0,-0.0294113
996,1,0.00110626
996,2,0.000228882
996,3,-0.0261307
996,4,-0.0822067
996,5,-0.109596
996,6,-0.113792
996,7,-0.116119
996,8,-0.118752
996,9,-0.063591
997,0,-0.0243378
997,1,0.0177765
997,2,-0.00968933
997,3,0.0720978
997,4,0.0673294
997,5,0.0592422
997,6,0.04776
997,7,0.0247955
997,8,0.0430679
997,9,0.0345612
998,0,0.0185013
998,1,-0.0505066
998,2,-0.0910568
998,3,-0.0567627
998,4,-0.113449
998,5,-0.0299835
998,6,-0.0170898
998,7,0.018692
998,8,0.0458145
998,9,0.0835037
999,0,0.0917053
999,1,0.0813675
999,2,0.0536728
999,3,0.0484467
999,4,0.0714111
999,5,0.0469971
999,6,0.0968933
999,7,0.0317764
999,8,-0.0213623
999,9,-0.0230789
1000,0,-0.068779
1000,1,-0.0500107
1000,2,-0.0680161
1000,3,0.0328827
1000,4,0.0333786
1000,5,0.0659943
1000,6,0.0813293
1000,7,0.126228
1000,8,0.150604
1000,9,0.0625229
1001,0,0.0913239
1001,1,0.0188446
1001,2,0.0934219
1001,3,0.0263214
1001,4,0.0133514
1001,5,-0.0406647
1001,6,-0.0214767
1001,7,-0.0533295
1001,8,-0.0255585
1001,9,0.0201416
1002,0,-0.0222015
1002,1,0.0307465
1002,2,0.0357056
1002,3,0.116348
1002,4,0.104866
1002,5,0.0949478
1002,6,0.0754166
1002,7,0.0799179
1002,8,0.0772858
1002,9,0.0564194
1003,0,0.0166702
1003,1,-0.0618362
1003,2,-0.11055
1003,3,-0.108795
1003,4,-0.0830078
1003,5,-0.0548553
1003,6,-0.00442505
1003,7,0.00545502
1003,8,0.0165176
1003,9,0.0787354
1004,0,0.0551605
1004,1,0.0495148
1004,2,0.0087738
1004,3,0.0304413
1004,4,0.0390244
1004,5,0.0149918
1004,6,0.019722
1004,7,-0.0484467
1004,8,-0.0853729
1004,9,-0.126114
1005,0,-0.123825
1005,1,-0.116158
1005,2,-0.0777435
1005,3,-0.0515366
1005,4,-0.0523376
1005,5,-0.00732422
1005,6,0.00621796
1005,7,0.0191116
1005,8,-0.00114441
1005,9,0.0165939
1006,0,-0.00907898
1006,1,-0.00431061
1006,2,0.00476837
1006,3,0.0293732
1006,4,-0.12188
1006,5,-0.141678
1006,6,-0.158844
1006,7,-0.156593
1006,8,-0.137672
1006,9,-0.0854874
1007,0,-0.0885773
1007,1,-0.052948
1007,2,-0.0130463
1007,3,-0.0299072
1007,4,0.0297546
1007,5,-0.0170898
1007,6,-0.0220871
1007,7,-0.00453949
1007,8,-0.0560379
1007,9,-0.0201416
1008,0,-0.0681686
1008,1,-0.0806808
1008,2,-0.192108
1008,3,-0.157166
1008,4,-0.193939
1008,5,-0.149689
1008,6,-0.0679016
1008,7,-0.0976562
1008,8,0.00682831
1008,9,-0.0125504
1009,0,0.0257111
1009,1,-0.01091
1009,2,-0.00469208
1009,3,0.00686646
1009,4,-0.0447845
1009,5,-0.023613
1009,6,-0.0494385
1009,7,-0.0173187
1009,8,-0.0963974
1009,9,-0.124664
1010,0,-0.105019
1010,1,-0.164299
1010,2,-0.0694656
1010,3,-0.063591
1010,4,-0.0245667
1010,5,-0.0319672
1010,6,0.0146103
1010,7,0.0365829
1010,8,0.0419998
1010,9,0.0117493
1011,0,0.0116348
1011,1,-0.00637054
1011,2,0.0307465
1011,3,0.0119781
1011,4,-0.0763702
1011,5,-0.0832367
1011,6,-0.118484
1011,7,-0.0962067
1011,8,-0.0327682
1011,9,-0.0336838
1012,0,-0.0327682
1012,1,7.62939e-05
1012,2,-0.0214005
1012,3,0.030365
1012,4,0.0561905
1012,5,0.0292969
1012,6,0.0382996
1012,7,0.0598907
1012,8,-0.000457764
1012,9,0.0359344
1013,0,0.00411987
1013,1,-0.00293732
1013,2,-0.0345612
1013,3,-0.0649261
1013,4,-0.0540924
1013,5,-0.0287628
1013,6,0.0189209
1013,7,-0.00205994
1013,8,0.00957489
1013,9,0.0993729
1014,0,0.082283
1014,1,0.123329
1014,2,0.0687408
1014,3,0.0701523
1014,4,0.114288
1014,5,0.078125
1014,6,0.0839996
1014,7,0.0396347
1014,8,0.0031662
1014,9,-0.079689
1015,0,-0.0413132
1015,1,-0.041008
1015,2,0.00934601
1015,3,0.0259781
1015,4,0.0662231
1015,5,0.0908661
1015,6,0.107956
1015,7,0.0513077
1015,8,0.118065
1015,9,0.0934601
1016,0,0.0684357
1016,1,0.0994873
1016,2,0.0972748
1016,3,0.0377655
1016,4,-0.00930786
1016,5,-0.015831
1016,6,0.0187683
1016,7,-0.0989914
1016,8,-0.0524139
1016,9,-0.0311661
1017,0,0.0151825
1017,1,0.0205994
1017,2,0.0625992
1017,3,0.0904083
1017,4,0.066452
1017,5,0.079422
1017,6,0.0365448
1017,7,0.0784302
1017,8,0.0680923
1017,9,0.0579834
1018,0,0.0128174
1018,1,-0.0616455
1018,2,-0.130463
1018,3,-0.125122
1018,4,-0.0836182
1018,5,-0.113564
1018,6,-0.0616074
1018,7,-0.0613022
1018,8,0.0101852
1018,9,0.0206757
1019,0,0.0503922
1019,1,0.0431824
1019,2,0.0141907
1019,3,-0.0220108
1019,4,0.00499725
1019,5,0.0322342
1019,6,0.00556946
1019,7,-0.0672913
1019,8,-0.111923
1019,9,-0.156403
1020,0,-0.134506
1020,1,-0.122032
1020,2,-0.142899
1020,3,-0.171318
1020,4,-0.11795
1020,5,-0.0165176
1020,6,0.0349426
1020,7,0.0445557
1020,8,-0.0177002
1020,9,-0.0255585
1021,0,-0.0421143
1021,1,-0.0543976
1021,2,-0.0157166
1021,3,-0.0570297
1021,4,-0.103951
1021,5,-0.129662
1021,6,-0.195122
1021,7,-0.162621
1021,8,-0.143967
1021,9,-0.130196
1022,0,-0.139275
1022,1,-0.0589371
1022,2,-0.0649643
1022,3,-0.016098
1022,4,0.0273514
1022,5,-0.0634003
1022,6,-0.019989
1022,7,-0.0379562
1022,8,-0.0352097
1022,9,0.0301743
1023,0,-0.0933838
1023,1,-0.116158
1023,2,-0.17807
1023,3,-0.189514
1023,4,-0.178528
1023,5,-0.103035
1023,6,-0.0628662
1023,7,-0.075264
1023,8,-0.00976562
1023,9,-0.0151062
1024,0,0.0211334
1024,1,0.0325775
1024,2,0.0275803
1024,3,-0.00465393
1024,4,0.030098
1024,5,0.025177
1024,6,-0.00694275
1024,7,-0.0638199
1024,8,-0.0679398
1024,9,-0.120926
1025,0,-0.119781
1025,1,-0.1054
1025,2,-0.0619507
1025,3,-0.0408554
1025,4,-0.00545502
1025,5,0.0332642
1025,6,0.0661469
1025,7,0.0624466
1025,8,0.0726318
1025,9,0.0777054
1026,0,0.0537491
1026,1,0.0305939
1026,2,0.0443649
1026,3,0.0802231
1026,4,-0.0534439
1026,5,-0.050621
1026,6,-0.0865173
1026,7,-0.059433
1026,8,-0.0277328
1026,9,-0.00576019
1027,0,0.0127792
1027,1,0.108414
1027,2,0.0665665
1027,3,0.113335
1027,4,0.0870514
1027,5,0.0316238
1027,6,0.0989151
1027,7,0.0940704
1027,8,0.081749
1027,9,0.112686
1028,0,0.0499725
1028,1,-0.0269318
1028,2,-0.0158691
1028,3,-0.0414658
1028,4,-0.0498199
1028,5,-0.0445938
1028,6,-0.025444
1028,7,0.0241852
1028,8,0.0959396
1028,9,0.130615
1029,0,0.106201
1029,1,0.11982
1029,2,0.0643539
1029,3,0.072937
1029,4,0.126381
1029,5,0.0957108
1029,6,0.105743
1029,7,0.0181961
1029,8,-0.0506592
1029,9,-0.0793839
1030,0,-0.067215
1030,1,-0.0410461
1030,2,0.00488281
1030,3,-0.00724792
1030,4,-0.0230026
1030,5,0.106201
1030,6,0.0762177
1030,7,0.0875854
1030,8,0.11013
1030,9,0.0786591
1031,0,0.0466537
1031,1,0.0440216
1031,2,0.0292206
1031,3,0.0246048
1031,4,-0.0160217
1031,5,-0.0774384
1031,6,-0.0924683
1031,7,-0.0746155
1031,8,-0.0981522
1031,9,-0.0617599
1032,0,-0.0421524
1032,1,0.0350571
1032,2,0.0163269
1032,3,0.0647736
1032,4,0.0107574
1032,5,0.0307465
1032,6,0.0406647
1032,7,0.0249481
1032,8,0.0603485
1032,9,0.0265503
1033,0,-0.0284958
1033,1,-0.0873184
1033,2,-0.142441
1033,3,-0.156784
1033,4,-0.169411
1033,5,-0.0483704
1033,6,-0.0962448
1033,7,-0.0730896
1033,8,-0.00305176
1033,9,-0.0226593
1034,0,-0.00228882
1034,1,-0.0550461
1034,2,-0.0352097
1034,3,-0.000724792
1034,4,-0.0131607
1034,5,-0.0162125
1034,6,-0.0821304
1034,7,-0.0916672
1034,8,-0.154991
1034,9,-0.1408
1035,0,-0.162201
1035,1,-0.147285
1035,2,-0.0961685
1035,3,-0.123062
1035,4,-0.0946808
1035,5,-0.0301743
1035,6,-0.0679398
1035,7,-0.0276566
1035,8,-0.0414276
1035,9,-0.0214005
1036,0,-0.032959
1036,1,0.00408173
1036,2,-0.0445557
1036,3,-0.0364685
1036,4,-0.133247
1036,5,-0.168152
1036,6,-0.129662
1036,7,-0.154228
1036,8,-0.125847
1036,9,-0.100098
1037,0,-0.102806
1037,1,-0.0563431
1037,2,-0.0118637
1037,3,0.0414658
1037,4,0.00530243
1037,5,0.00686646
1037,6,-0.0087738
1037,7,-0.0136948
1037,8,0.00255585
1037,9,0.0294495
1038,0,-0.0468826
1038,1,-0.0879669
1038,2,-0.102768
1038,3,-0.0888443
1038,4,-0.146065
1038,5,-0.139771
1038,6,-0.0470352
1038,7,0.00396729
1038,8,0.030899
1038,9,0.0517273
1039,0,0.0479126
1039,1,0.0418091
1039,2,0.0617981
1039,3,0.0576782
1039,4,0.096817
1039,5,0.0383377
1039,6,0.0629425
1039,7,0.0149155
1039,8,-0.0109863
1039,9,-0.0559616
1040,0,-0.0599289
1040,1,-0.0576401
1040,2,-0.0516129
1040,3,-0.00873566
1040,4,0.0472641
1040,5,0.0643158
1040,6,0.0896072
1040,7,0.0650024
1040,8,0.168304
1040,9,0.0955582
1041,0,0.084877
1041,1,0.105515
1041,2,0.0413132
1041,3,0.0447845
1041,4,0.0754547
1041,5,-0.0109863
1041,6,-0.0174713
1041,7,-0.00785828
1041,8,-0.0217056
1041,9,0.00411987
1042,0,0.0313568
1042,1,0.0806427
1042,2,0.113831
1042,3,0.0666428
1042,4,0.0875473
1042,5,0.139771
1042,6,0.0850296
1042,7,0.103912
1042,8,0.11055
1042,9,0.0501633
1043,0,-0.00324249
1043,1,0.0377655
1043,2,-0.0485992
1043,3,-0.0592422
1043,4,-0.047226
1043,5,-0.0384903
1043,6,-0.0255203
1043,7,0.0565338
1043,8,0.0170135
1043,9,0.0787354
1044,0,0.0675964
1044,1,0.0513077
1044,2,0.0241852
1044,3,0.0206375
1044,4,0.000762939
1044,5,0.0403214
1044,6,0.0271606
1044,7,-0.0263977
1044,8,-0.0668716
1044,9,-0.0802231
1045,0,-0.0892639
1045,1,-0.100784
1045,2,-0.0930405
1045,3,-0.0415421
1045,4,0.00926971
1045,5,-0.000343323
1045,6,0.0369263
1045,7,0.022583
1045,8,0.0143433
1045,9,0.0268555
1046,0,0.0313187
1046,1,-0.0244141
1046,2,-7.62939e-05
1046,3,-0.0302887
1046,4,-0.0670624
1046,5,-0.119858
1046,6,-0.129128
1046,7,-0.149956
1046,8,-0.140114
1046,9,-0.095253
1047,0,-0.0809479
1047,1,-0.0651169
1047,2,-0.0207901
1047,3,-0.0124741
1047,4,-0.0252533
1047,5,0.00888824
1047,6,0.00988007
1047,7,-0.0186539
1047,8,-0.0252533
1047,9,-0.0821304
1048,0,-0.0539017
1048,1,-0.0974274
1048,2,-0.153503
1048,3,-0.181808
1048,4,-0.173836
1048,5,-0.170822
1048,6,-0.0922775
1048,7,-0.0574875
1048,8,-0.0351334
1048,9,-0.029335
1049,0,-0.0394821
1049,1,-0.0550461
1049,2,0.0142288
1049,3,-0.0150681
1049,4,-0.0312424
1049,5,-0.0274658
1049,6,-0.0614929
1049,7,-0.12928
1049,8,-0.131989
1049,9,-0.145531
1050,0,-0.161018
1050,1,-0.122681
1050,2,-0.115204
1050,3,-0.0783157
1050,4,-0.017128
1050,5,-0.0504303
1050,6,-0.0269699
1050,7,0.0218201
1050,8,-0.00324249
1050,9,0.0355911
1051,0,0.0217819
1051,1,0.00270844
1051,2,-0.00843048
1051,3,-0.0300217
1051,4,-0.0432587
1051,5,-0.0881577
1051,6,-0.11673
1051,7,-0.0841141
1051,8,-0.0600433
1051,9,-0.032959
1052,0,-0.0360489
1052,1,0.00267029
1052,2,0.038681
1052,3,0.0592804
1052,4,0.0597382
1052,5,0.0777435
1052,6,0.0670242
1052,7,0.0543976
1052,8,0.0690079
1052,9,0.0916672
1053,0,0.014534
1053,1,-0.0297546
1053,2,-0.0819016
1053,3,-0.0271606
1053,4,-0.0462723
1053,5,-0.0332642
1053,6,0.0408173
1053,7,0.0238037
1053,8,0.0525665
1053,9,0.132065
1054,0,0.0855637
1054,1,0.105171
1054,2,0.10128
1054,3,0.0551987
1054,4,0.0715637
1054,5,0.128365
1054,6,0.0809097
1054,7,0.055542
1054,8,0.0127411
1054,9,-0.0545502
1055,0,-0.0349808
1055,1,-0.0376129
1055,2,0.0257111
1055,3,0.0323868
1055,4,0.0247574
1055,5,0.0318909
1055,6,0.1091
1055,7,0.0757599
1055,8,0.11692
1055,9,0.165367
1056,0,0.0965118
1056,1,0.0505066
1056,2,0.0198364
1056,3,0.0295639
1056,4,0.0463486
1056,5,0.0160217
1056,6,-0.0411606
1056,7,-0.0447464
1056,8,-0.044632
1056,9,-0.0366592
1057,0,0.0652313
1057,1,-0.00389099
1057,2,0.0430679
1057,3,0.0808716
1057,4,0.0597382
1057,5,0.101852
1057,6,0.0998688
1057,7,0.0600815
1057,8,0.0220871
1057,9,0.0402451
1058,0,-0.00450134
1058,1,-0.0294113
1058,2,-0.106621
1058,3,-0.127678
1058,4,-0.119438
1058,5,-0.116653
1058,6,-0.0382614
1058,7,0.00221252
1058,8,0.0230789
1058,9,0.0436401
1059,0,0.0365067
1059,1,0.0157928
1059,2,0.00926971
1059,3,-0.00259399
1059,4,0.0303268
1059,5,0.0430298
1059,6,-0.00976562
1059,7,-0.0718307
1059,8,-0.093956
1059,9,-0.156174
1060,0,-0.145569
1060,1,-0.121689
1060,2,-0.103874
1060,3,-0.0728989
1060,4,-0.0767517
1060,5,-0.0226212
1060,6,0.0267792
1060,7,0.00610352
1060,8,0.00377655
1060,9,-0.00274658
1061,0,-0.0540543
1061,1,-0.0244141
1061,2,-0.0567627
1061,3,-0.0673676
1061,4,-0.110817
1061,5,-0.149994
1061,6,-0.191422
1061,7,-0.152092
1061,8,-0.124435
1061,9,-0.0931931
1062,0,-0.0821304
1062,1,-0.127525
1062,2,-0.062294
1062,3,-0.0492859
1062,4,0.0125504
1062,5,-0.0204849
1062,6,-0.0463104
1062,7,-0.0683594
1062,8,-0.0502014
1062,9,-0.0223541
1063,0,-0.0790024
1063,1,-0.121231
1063,2,-0.168152
1063,3,-0.173302
1063,4,-0.17952
1063,5,-0.125999
1063,6,-0.101051
1063,7,-0.0768661
1063,8,-0.0642014
1063,9,-0.00804901
1064,0,0.0136566
1064,1,-0.00232697
1064,2,-0.0128555
1064,3,-0.00469208
1064,4,-0.0323105
1064,5,-0.00202179
1064,6,-0.00610352
1064,7,-0.0847626
1064,8,-0.107193
1064,9,-0.147629
1065,0,-0.13813
1065,1,-0.0982285
1065,2,-0.0852966
1065,3,-0.0510025
1065,4,-0.0196075
1065,5,0.00335693
1065,6,0.0191879
1065,7,0.0430679
1065,8,0.0421143
1065,9,0.0614548
1066,0,0.0482941
1066,1,0.0088501
1066,2,0.0151062
1066,3,0.00411987
1066,4,-0.0580215
1066,5,-0.0948715
1066,6,-0.120964
1066,7,-0.0905228
1066,8,-0.00759125
1066,9,-0.0209808
1067,0,0.017395
1067,1,0.0151062
1067,2,0.0585556
1067,3,0.101433
1067,4,0.0766373
1067,5,0.0973892
1067,6,0.0878525
1067,7,0.0785065
1067,8,0.100479
1067,9,0.0682449
1068,0,0.0216293
1068,1,-0.0144577
1068,2,-0.0482941
1068,3,-0.0693893
1068,4,0.00392914
1068,5,-0.00171661
1068,6,0.0233459
1068,7,0.0561905
1068,8,0.0311661
1068,9,0.115738
1069,0,0.152512
1069,1,0.087471
1069,2,0.111656
1069,3,0.096817
1069,4,0.0919724
1069,5,0.121689
1069,6,0.106163
1069,7,0.0125504
1069,8,-0.0271225
1069,9,-0.0031662
1070,0,-0.00118256
1070,1,0.0245667
1070,2,-0.00919342
1070,3,0.053215
1070,4,0.0496674
1070,5,0.0659943
1070,6,0.121155
1070,7,0.128517
1070,8,0.112343
1070,9,0.167046
1071,0,0.0803375
1071,1,0.0909424
1071,2,0.114822
1071,3,0.0432968
1071,4,-0.00865936
1071,5,-0.0390625
1071,6,-0.0783157
1071,7,-0.0458527
1071,8,0.00305176
1071,9,0.0107574
1072,0,0.0205612
1072,1,0.0451279
1072,2,0.0585556
1072,3,0.0876617
1072,4,0.108757
1072,5,0.0705719
1072,6,0.0349426
1072,7,0.0268555
1072,8,0.0377655
1072,9,0.0379562
1073,0,-0.00892639
1073,1,-0.0608444
1073,2,-0.110779
1073,3,-0.0865173
1073,4,-0.104637
1073,5,-0.0466156
1073,6,-0.0368118
1073,7,-0.0432587
1073,8,0.0178909
1073,9,0.0185013
1074,0,-0.0105286
1074,1,0.00324249
1074,2,0.0178528
1074,3,-0.00862122
1074,4,-0.0166702
1074,5,-0.0196457
1074,6,-0.0391769
1074,7,-0.0706482
1074,8,-0.118446
1074,9,-0.167389
1075,0,-0.206413
1075,1,-0.184555
1075,2,-0.154457
1075,3,-0.105286
1075,4,-0.0753403
1075,5,-0.0470734
1075,6,-0.0269318
1075,7,-0.0489044
1075,8,-0.0189209
1075,9,-0.0532532
1076,0,-0.0672913
1076,1,-0.0799179
1076,2,-0.0858688
1076,3,-0.135345
1076,4,-0.154762
1076,5,-0.110474
1076,6,-0.170555
1076,7,-0.157356
1076,8,-0.201836
1076,9,-0.191116
1077,0,-0.133553
1077,1,-0.127411
1077,2,-0.0507736
1077,3,-0.0268555
1077,4,-0.0333023
1077,5,-0.042305
1077,6,-0.044632
1077,7,-0.0307083
1077,8,-0.0346375
1077,9,-0.0643539
1078,0,-0.11837
1078,1,-0.160675
1078,2,-0.171051
1078,3,-0.156784
1078,4,-0.15789
1078,5,-0.147629
1078,6,-0.129738
1078,7,-0.0939178
1078,8,0.00110626
1078,9,-0.00209808
1079,0,0.0393295
1079,1,0.0174332
1079,2,0.00591278
1079,3,-0.0056076
1079,4,-0.0270081
1079,5,-0.0030899
1079,6,-0.021019
1079,7,-0.0381851
1079,8,-0.116882
1079,9,-0.12558
1080,0,-0.120277
1080,1,-0.10025
1080,2,-0.0796509
1080,3,-0.0341415
1080,4,-0.030365
1080,5,0.015564
1080,6,0.0642776
1080,7,0.0704193
1080,8,0.0679398
1080,9,0.0629425
1081,0,0.067215
1081,1,0.101624
1081,2,0.0769043
1081,3,0.0716782
1081,4,0.0104904
1081,5,-0.0519562
1081,6,-0.0249481
1081,7,-0.0774384
1081,8,0.0315857
1081,9,0.00457764
1082,0,0.0582123
1082,1,0.0548553
1082,2,0.113754
1082,3,0.118942
1082,4,0.114861
1082,5,0.154419
1082,6,0.0886917
1082,7,0.111847
1082,8,0.104446
1082,9,0.12516
1083,0,0.0745392
1083,1,0.0368881
1083,2,0.000839233
1083,3,-0.0428772
1083,4,0.0418854
1083,5,0.0315094
1083,6,0.0702286
1083,7,0.0957489
1083,8,0.0785828
1083,9,0.166168
1084,0,0.191879
1084,1,0.143929
1084,2,0.116959
1084,3,0.170326
1084,4,0.140228
1084,5,0.125427
1084,6,0.114021
1084,7,0.0545883
1084,8,-0.00370026
1084,9,0.0447845
1085,0,-0.00682831
1085,1,-0.0218582
1085,2,0.02491
1085,3,0.0134659
1085,4,0.0972366
1085,5,0.108948
1085,6,0.0844193
1085,7,0.105057
1085,8,0.128441
1085,9,0.0934601
1086,0,0.0888443
1086,1,0.0860596
1086,2,0.0189209
1086,3,0.0362778
1086,4,-0.0476456
1086,5,-0.0149536
1086,6,-0.068512
1086,7,-0.0887299
1086,8,-0.0647736
1086,9,-0.042038
1087,0,-0.0267792
1087,1,0.0157547
1087,2,0.0209808
1087,3,0.032959
1087,4,0.0436783
1087,5,0.024147
1087,6,0.02491
1087,7,-0.00907898
1087,8,0.0123215
1087,9,-0.00713348
1088,0,-0.0106049
1088,1,-0.124016
1088,2,-0.123291
1088,3,-0.142174
1088,4,-0.148773
1088,5,-0.115585
1088,6,-0.107803
1088,7,0.00442505
1088,8,-0.0693893
1088,9,-0.0595474
1089,0,-0.0564957
1089,1,-0.0330353
1089,2,-0.030899
1089,3,-0.0302505
1089,4,-0.0504303
1089,5,-0.0626373
1089,6,-0.072403
1089,7,-0.166702
1089,8,-0.193367
1089,9,-0.18383
1090,0,-0.194931
1090,1,-0.221024
1090,2,-0.183258
1090,3,-0.112114
1090,4,-0.0763321
1090,5,-0.03685
1090,6,-0.0366592
1090,7,-0.0239182
1090,8,-0.0918198
1090,9,-0.0557327
1091,0,-0.0630188
1091,1,-0.0371552
1091,2,-0.0585938
1091,3,-0.130157
1091,4,-0.146637
1091,5,-0.209274
1091,6,-0.156784
1091,7,-0.232735
1091,8,-0.162239
1091,9,-0.158081
1092,0,-0.130386
1092,1,-0.0580978
1092,2,-0.0654984
1092,3,0.0163269
1092,4,0.00583649
1092,5,-0.0230789
1092,6,-0.00358582
1092,7,-0.030899
1092,8,-0.0412369
1092,9,-0.0400162
1093,0,-0.0730515
1093,1,-0.114555
1093,2,-0.151634
1093,3,-0.15419
1093,4,-0.131378
1093,5,-0.0659561
1093,6,-0.0370407
1093,7,-0.0297165
1093,8,-0.00907898
1093,9,0.0100708
1094,0,0.0313187
1094,1,0.00801086
1094,2,0.0301743
1094,3,0.0217819
1094,4,0.0333786
1094,5,0.0297928
1094,6,0.0331497
1094,7,-0.0219345
1094,8,-0.059967
1094,9,-0.0610352
1095,0,-0.0972748
1095,1,-0.0456238
1095,2,-0.0345993
1095,3,0.00350952
1095,4,0.00862122
1095,5,0.0731277
1095,6,0.086174
1095,7,0.0968933
1095,8,0.148354
1095,9,0.101357
1096,0,0.0864029
1096,1,0.0449371
1096,2,0.0691605
1096,3,0.0648117
1096,4,0.0275421
1096,5,0.0212479
1096,6,-0.0706863
1096,7,-0.0448227
1096,8,-0.0217819
1096,9,0.0135803
1097,0,0.0611496
1097,1,0.0740051
1097,2,0.0902557
1097,3,0.0973892
1097,4,0.128975
1097,5,0.110512
1097,6,0.10746
1097,7,0.185356
1097,8,0.0626755
1097,9,0.0997925
1098,0,0.0601196
1098,1,-0.0564957
1098,2,-0.0164795
1098,3,-0.0504684
1098,4,-0.0159073
1098,5,-0.0253296
1098,6,0.0434875
1098,7,0.0748444
1098,8,0.0975418
1098,9,0.14946
1099,0,0.0951004
1099,1,0.103874
1099,2,0.0769806
1099,3,0.0627136
1099,4,0.123978
1099,5,0.0923157
1099,6,0.0766754
1099,7,0.0349426
1099,8,0.00724792
1099,9,-0.0278473
1100,0,-0.0564957
1100,1,-0.0434494
1100,2,-0.0531769
1100,3,0.0367737
1100,4,0.0349426
1100,5,0.069046
1100,6,0.0668335
1100,7,0.0850677
1100,8,0.077858
1100,9,0.0601578
1101,0,0.0952148
1101,1,0.0592804
1101,2,0.0221252
1101,3,0.0220871
1101,4,-0.0545502
1101,5,-0.0947189
1101,6,-0.0827789
1101,7,-0.0914764
1101,8,-0.0770569
1101,9,-0.0572968
1102,0,-0.0372696
1102,1,0.018959
1102,2,0.0183868
1102,3,0.0339127
1102,4,0.0337601
1102,5,0.00141144
1102,6,0.0252151
1102,7,-0.00576019
1102,8,0.00892639
1102,9,0.0247574
1103,0,-0.043602
1103,1,-0.109291
1103,2,-0.165749
1103,3,-0.134277
1103,4,-0.174713
1103,5,-0.104942
1103,6,-0.0953293
1103,7,-0.080719
1103,8,-0.0325775
1103,9,0.02491
1104,0,0.0426483
1104,1,0.0154495
1104,2,0.0044632
1104,3,-0.0775528
1104,4,-0.0349426
1104,5,-0.0504303
1104,6,-0.0623703
1104,7,-0.0292587
1104,8,-0.149918
1104,9,-0.184097
1105,0,-0.175056
1105,1,-0.147247
1105,2,-0.124092
1105,3,-0.098877
1105,4,-0.0872421
1105,5,-0.0739288
1105,6,-0.0218201
1105,7,0.0173569
1105,8,0.00225067
1105,9,0.0196838
1106,0,-0.00617981
1106,1,-0.0911331
1106,2,-0.0416565
1106,3,-0.101891
1106,4,-0.0999069
1106,5,-0.121765
1106,6,-0.151901
1106,7,-0.159225
1106,8,-0.166206
1106,9,-0.0944519
1107,0,-0.0851059
1107,1,-0.0133896
1107,2,0.0118256
1107,3,0.00354767
1107,4,-0.00797272
1107,5,0.0530243
1107,6,-0.00366211
1107,7,-0.0297546
1107,8,0.0102234
1107,9,0.00202179
1108,0,-0.0221252
1108,1,-0.0876236
1108,2,-0.105972
1108,3,-0.150986
1108,4,-0.111847
1108,5,-0.0925446
1108,6,-0.0330353
1108,7,-0.021019
1108,8,-0.00869751
1108,9,0.0294876
1109,0,0.0290298
1109,1,0.0659943
1109,2,0.0603867
1109,3,0.0654221
1109,4,0.0378799
1109,5,0.019989
1109,6,-0.0148773
1109,7,-0.0341034
1109,8,-0.0953674
1109,9,-0.137939
1110,0,-0.09552
1110,1,-0.0714874
1110,2,-0.0491333
1110,3,-0.00614166
1110,4,0.0497055
1110,5,0.058403
1110,6,0.0866318
1110,7,0.0342941
1110,8,0.0356674
1110,9,0.0832748
1111,0,0.0780487
1111,1,0.0690079
1111,2,0.0846481
1111,3,0.0716019
1111,4,-0.0146484
1111,5,-0.0588989
1111,6,-0.0391769
1111,7,-0.0563431
1111,8,-0.0664139
1111,9,0.00621796
1112,0,0.00499725
1112,1,0.0456238
1112,2,0.136185
1112,3,0.0966263
1112,4,0.0827408
1112,5,0.0522232
1112,6,0.047493
1112,7,0.0661087
1112,8,0.105934
1112,9,0.118904
1113,0,0.0101089
1113,1,0.0104523
1113,2,-0.0304794
1113,3,-0.0775146
1113,4,-0.0272369
1113,5,-0.000228882
1113,6,0.00556946
1113,7,0.030899
1113,8,0.0826645
1113,9,0.10952
1114,0,0.098114
1114,1,0.0717545
1114,2,0.102158
1114,3,0.089798
1114,4,0.0976181
1114,5,0.0650406
1114,6,0.0629807
1114,7,-0.00144958
1114,8,-0.0102615
1114,9,-0.050087
1115,0,-0.0696182
1115,1,-0.0465775
1115,2,-0.0491333
1115,3,-0.0199509
1115,4,0.0197983
1115,5,0.0709152
1115,6,0.119705
1115,7,0.0593185
1115,8,0.0753021
1115,9,0.0588989
1116,0,0.0246429
1116,1,0.0366211
1116,2,0.0775146
1116,3,0.0283432
1116,4,-0.0329971
1116,5,-0.0794983
1116,6,-0.107574
1116,7,-0.154152
1116,8,-0.0574112
1116,9,-0.0578308
1117,0,-0.0633621
1117,1,-0.00484467
1117,2,0.015831
1117,3,0.0423431
1117,4,0.0467682
1117,5,0.00995636
1117,6,0.0218201
1117,7,0.0139236
1117,8,-0.017662
1117,9,0.0203323
1118,0,-0.069809
1118,1,-0.0982285
1118,2,-0.139084
1118,3,-0.154648
1118,4,-0.0704575
1118,5,-0.087204
1118,6,-0.0690842
1118,7,-0.0857925
1118,8,-0.0624847
1118,9,-0.0314331
1119,0,0.0328064
1119,1,0.0525284
1119,2,-0.0202942
1119,3,-0.0094223
1119,4,-0.0151443
