Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
3757,2,-0.0247574
3757,3,-0.0459671
3757,4,0.0336075
3757,5,0.0195694
3757,6,0.099678
3757,7,0.083313
3757,8,0.0988007
3757,9,0.116692
3758,0,0.0686264
3758,1,0.129967
3758,2,0.147972
3758,3,0.0891876
3758,4,0.0279999
3758,5,-0.0246811
3758,6,-0.0399017
3758,7,-0.0294495
3758,8,-0.0255203
3758,9,0.024147
3759,0,0.040741
3759,1,0.0376129
3759,2,0.0816727
3759,3,0.0937653
3759,4,0.132294
3759,5,0.132408
3759,6,0.109406
3759,7,0.115891
3759,8,0.110779
3759,9,0.0987244
3760,0,0.0782013
3760,1,0.0494766
3760,2,0.00415802
3760,3,-0.0505066
3760,4,-0.0310898
3760,5,-0.0180435
3760,6,0.0165558
3760,7,0.013237
3760,8,0.0548935
3760,9,0.0760269
3761,0,0.135689
3761,1,0.0933456
3761,2,0.111618
3761,3,0.108185
3761,4,0.0919724
3761,5,0.059433
3761,6,0.0847244
3761,7,0.0514221
3761,8,0.00671387
3761,9,-0.0321579
3762,0,-0.0735855
3762,1,-0.0653839
3762,2,-0.0284958
3762,3,-0.00228882
3762,4,0.0177765
3762,5,0.0310135
3762,6,0.0540161
3762,7,0.069313
3762,8,0.0760269
3762,9,0.0744629
3763,0,0.0567627
3763,1,0.0378418
3763,2,0.0197983
3763,3,0.0227356
3763,4,-0.0310516
3763,5,-0.0643921
3763,6,-0.109215
3763,7,-0.116692
3763,8,-0.0767136
3763,9,-0.0530624
3764,0,-0.0697327
3764,1,-0.0598145
3764,2,0.0025177
3764,3,0.0148392
3764,4,-0.0031662
3764,5,0.0191498
3764,6,0.017395
3764,7,0.0146484
3764,8,-0.0113297
3764,9,-0.024147
3765,0,-0.0184631
3765,1,-0.0625992
3765,2,-0.135345
3765,3,-0.171547
3765,4,-0.158081
3765,5,-0.159378
3765,6,-0.0951767
3765,7,-0.0835419
3765,8,-0.0696945
3765,9,-0.0262451
3766,0,0.00358582
3766,1,-0.00637054
3766,2,0.00385284
3766,3,-0.0147247
3766,4,-0.032196
3766,5,-0.0321579
3766,6,-0.0240326
3766,7,-0.0746918
3766,8,-0.0760269
3766,9,-0.150146
3767,0,-0.172272
3767,1,-0.148315
3767,2,-0.159225
3767,3,-0.0919342
3767,4,-0.095787
3767,5,-0.0368118
3767,6,-0.027771
3767,7,0.0192642
3767,8,-0.0321579
3767,9,0.00556946
3768,0,-0.0180435
3768,1,0.00255585
3768,2,-0.0138855
3768,3,-0.0334167
3768,4,-0.0899887
3768,5,-0.107269
3768,6,-0.137901
3768,7,-0.144005
3768,8,-0.136108
3768,9,-0.0878143
3769,0,-0.0466919
3769,1,-0.0683975
3769,2,-0.00999451
3769,3,0.0226212
3769,4,0.0379181
3769,5,0.0357056
3769,6,0.0416565
3769,7,0.022049
3769,8,0.0103378
3769,9,0.0197983
3770,0,-0.00125885
3770,1,-0.0434875
3770,2,-0.0827789
3770,3,-0.106773
3770,4,-0.101471
3770,5,-0.118828
3770,6,-0.0261307
3770,7,-0.0463867
3770,8,-0.00469208
3770,9,0.0187302
3771,0,0.0603485
3771,1,0.0685501
3771,2,0.0659561
3771,3,0.0535583
3771,4,0.0772095
3771,5,0.0362778
3771,6,0.0653458
3771,7,0.0444412
3771,8,-0.033989
3771,9,-0.0581741
3772,0,-0.0429916
3772,1,-0.0878143
3772,2,-0.0315475
3772,3,0.0018692
3772,4,0.0228119
3772,5,0.0301743
3772,6,0.0680161
3772,7,0.102043
3772,8,0.10891
3772,9,0.0889969
3773,0,0.0722504
3773,1,0.0775146
3773,2,0.098114
3773,3,0.089798
3773,4,0.0376129
3773,5,-0.0284958
3773,6,-0.0561523
3773,7,-0.0502014
3773,8,-0.0406647
3773,9,-0.0318909
3774,0,-0.00225067
3774,1,0.0315475
3774,2,0.0968933
3774,3,0.096283
3774,4,0.105667
3774,5,0.101929
3774,6,0.113678
3774,7,0.128059
3774,8,0.0900269
3774,9,0.103645
3775,0,0.0617981
3775,1,0.0281525
3775,2,-0.0369644
3775,3,-0.0621033
3775,4,-0.056839
3775,5,-0.0434113
3775,6,-0.0161362
3775,7,0.0502014
3775,8,0.0362778
3775,9,0.068512
3776,0,0.0806808
3776,1,0.0765228
3776,2,0.0616837
3776,3,0.0521851
3776,4,0.0684357
3776,5,0.0709534
3776,6,0.0459671
3776,7,0.044899
3776,8,-0.0437927
3776,9,-0.0726318
3777,0,-0.0926971
3777,1,-0.071373
3777,2,-0.0600052
3777,3,-0.0391388
3777,4,-0.0245667
3777,5,0.0307465
3777,6,0.0395203
3777,7,0.0534439
3777,8,0.0388336
3777,9,0.0542068
3778,0,0.0515747
3778,1,0.0259399
3778,2,0.039711
3778,3,0.0216293
3778,4,-0.0437546
3778,5,-0.0519943
3778,6,-0.100632
3778,7,-0.108185
3778,8,-0.110321
3778,9,-0.0880814
3779,0,-0.065918
3779,1,-0.0414276
3779,2,-0.025444
3779,3,0.0139618
3779,4,0.0146866
3779,5,0.00946045
3779,6,0.0102234
3779,7,0.0123215
3779,8,0.0324631
3779,9,-0.0177765
3780,0,-0.0109863
3780,1,-0.085907
3780,2,-0.12104
3780,3,-0.140457
3780,4,-0.155563
3780,5,-0.137711
3780,6,-0.120049
3780,7,-0.0706482
3780,8,-0.067215
3780,9,-0.0127792
3781,0,-0.00289917
3781,1,-0.000305176
3781,2,0.0134277
3781,3,0.0294876
3781,4,-0.00911713
3781,5,0.00530243
3781,6,-0.0385666
3781,7,-0.0387192
3781,8,-0.0630951
3781,9,-0.105858
3782,0,-0.137138
3782,1,-0.164337
3782,2,-0.13752
3782,3,-0.0918579
3782,4,-0.034523
3782,5,-0.0130844
3782,6,0.0272369
3782,7,0.00621796
3782,8,0.0448608
3782,9,-0.000572205
3783,0,0.00392914
3783,1,-0.0121307
3783,2,-0.000686646
3783,3,-0.0256348
3783,4,-0.0399399
3783,5,-0.0800705
3783,6,-0.0996017
3783,7,-0.149612
3783,8,-0.108376
3783,9,-0.0876617
3784,0,-0.0549316
3784,1,-0.0261688
3784,2,-0.00545502
3784,3,0.00999451
3784,4,0.0568008
3784,5,0.036087
3784,6,0.0390244
3784,7,0.0173187
3784,8,0.0326538
3784,9,0.0318909
3785,0,0.0349045
3785,1,-0.0217438
3785,2,-0.0432587
3785,3,-0.100632
3785,4,-0.116463
3785,5,-0.0652313
3785,6,-0.0503922
3785,7,-0.0135422
3785,8,-0.0169754
3785,9,0.0236511
3786,0,0.0502396
3786,1,0.071907
3786,2,0.072403
3786,3,0.0327682
3786,4,0.0532913
3786,5,0.0650406
3786,6,0.0603104
3786,7,0.0449371
3786,8,0.026741
3786,9,-0.0257111
3787,0,-0.0540161
3787,1,-0.0818253
3787,2,-0.0290298
3787,3,-0.0115204
3787,4,0.0103378
3787,5,0.0365829
3787,6,0.0582123
3787,7,0.0976181
3787,8,0.0999451
3787,9,0.109673
3788,0,0.0954819
3788,1,0.0730133
3788,2,0.0753021
3788,3,0.0667953
3788,4,0.0458908
3788,5,-0.00629425
3788,6,-0.0880432
3788,7,-0.0346756
3788,8,-0.0479889
3788,9,-0.0379181
3789,0,0.0218201
3789,1,0.0152588
3789,2,0.0592041
3789,3,0.0879288
3789,4,0.0896835
3789,5,0.102386
3789,6,0.106201
3789,7,0.0983047
3789,8,0.0795746
3789,9,0.0663376
3790,0,0.067215
3790,1,-0.00114441
3790,2,-0.0396347
3790,3,-0.0689697
3790,4,-0.0853348
3790,5,-0.0728607
3790,6,-0.0240326
3790,7,-0.0117111
3790,8,0.0135422
3790,9,0.0268936
3791,0,0.0844574
3791,1,0.055275
3791,2,0.0463486
3791,3,0.0426483
3791,4,0.0603485
3791,5,0.0836563
3791,6,0.0559998
3791,7,-0.00038147
3791,8,-0.032959
3791,9,-0.0645447
3792,0,-0.113449
3792,1,-0.0920868
3792,2,-0.0962067
3792,3,-0.045166
3792,4,-0.0184631
3792,5,-0.0176239
3792,6,0.0349045
3792,7,0.0293732
3792,8,0.03582
3792,9,0.036087
3793,0,0.00640869
3793,1,0.0140381
3793,2,-0.00713348
3793,3,0.0141525
3793,4,-0.0162125
3793,5,-0.0864029
3793,6,-0.098114
3793,7,-0.140228
3793,8,-0.0993729
3793,9,-0.0774002
3794,0,-0.0673676
3794,1,-0.0284576
3794,2,-0.0235367
3794,3,0.000953674
3794,4,0.017128
3794,5,0.013504
3794,6,0.0145721
3794,7,0.00850677
3794,8,0.00988007
3794,9,-0.00217438
3795,0,-0.0287628
3795,1,-0.053978
3795,2,-0.110931
3795,3,-0.13504
3795,4,-0.125961
3795,5,-0.118637
3795,6,-0.0875092
3795,7,-0.0741196
3795,8,-0.0568008
3795,9,-0.0150681
3796,0,0.000152588
3796,1,0.000419617
3796,2,-0.00473022
3796,3,-0.00747681
3796,4,0.0030899
3796,5,-0.01091
3796,6,-0.0111389
3796,7,-0.0308609
3796,8,-0.0813293
3796,9,-0.117493
3797,0,-0.145378
3797,1,-0.141754
3797,2,-0.121346
3797,3,-0.0767136
3797,4,-0.0494766
3797,5,-0.0328064
3797,6,0.00137329
3797,7,0.0190735
3797,8,0.0138855
3797,9,0.0463104
3798,0,0.0254822
3798,1,-0.00160217
3798,2,0.0130081
3798,3,0.0164795
3798,4,-0.00854492
3798,5,-0.067215
3798,6,-0.130653
3798,7,-0.128441
3798,8,-0.10376
3798,9,-0.0753784
3799,0,-0.0279236
3799,1,-0.0457001
3799,2,0.0342941
3799,3,0.0476456
3799,4,0.0487518
3799,5,0.0482941
3799,6,0.0550461
3799,7,0.046463
3799,8,0.0270462
3799,9,0.0653839
3800,0,0.046463
3800,1,-0.00606537
3800,2,-0.0533295
3800,3,-0.0850677
3800,4,-0.0834274
3800,5,-0.0606918
3800,6,-0.0746536
3800,7,-0.00549316
3800,8,0.0195694
3800,9,0.0329208
3801,0,0.074234
3801,1,0.073967
3801,2,0.090332
3801,3,0.0457764
3801,4,0.0834274
3801,5,0.0735474
3801,6,0.0931168
3801,7,0.0463486
3801,8,0.00728607
3801,9,-0.0252151
3802,0,-0.043335
3802,1,-0.0444031
3802,2,-0.0414276
3802,3,-0.00514984
3802,4,0.0228119
3802,5,0.0518417
3802,6,0.0808716
3802,7,0.116844
3802,8,0.0917435
3802,9,0.111771
3803,0,0.0819778
3803,1,0.0471115
3803,2,0.0925446
3803,3,0.0774765
3803,4,0.0244141
3803,5,0.0151443
3803,6,-0.0310898
3803,7,-0.0485992
3803,8,-0.0403976
3803,9,-0.013504
3804,0,-0.00534058
3804,1,0.0205612
3804,2,0.0315475
3804,3,0.116386
3804,4,0.0933838
3804,5,0.0979233
3804,6,0.0816345
3804,7,0.0904846
3804,8,0.0549698
3804,9,0.0928497
3805,0,0.0489044
3805,1,0.00770569
3805,2,-0.0283813
3805,3,-0.0630188
3805,4,-0.0725555
3805,5,-0.0699615
3805,6,-0.0375366
3805,7,-0.000267029
3805,8,0.0107956
3805,9,0.0362778
3806,0,0.0658417
3806,1,0.0530624
3806,2,0.0721741
3806,3,0.0406265
3806,4,0.0378418
3806,5,0.0426865
3806,6,0.0324249
3806,7,0.0165176
3806,8,-0.0385666
3806,9,-0.0692368
3807,0,-0.12249
3807,1,-0.115051
3807,2,-0.0967407
3807,3,-0.0675583
3807,4,-0.0363922
3807,5,-0.0107956
3807,6,0.0261688
3807,7,0.044136
3807,8,0.0324249
3807,9,0.0336838
3808,0,-0.00953674
3808,1,0.021553
3808,2,0.00534058
3808,3,-0.0172424
3808,4,-0.0208282
3808,5,-0.0786591
3808,6,-0.130539
3808,7,-0.127296
3808,8,-0.136871
3808,9,-0.111923
3809,0,-0.0735855
3809,1,-0.0680923
3809,2,-0.0448227
3809,3,-0.0176239
3809,4,-0.0112534
3809,5,-0.00484467
3809,6,0.0160217
3809,7,-0.0134659
3809,8,-0.00602722
3809,9,-0.0309372
3810,0,-0.00679016
3810,1,-0.0576401
3810,2,-0.121498
3810,3,-0.171738
3810,4,-0.160904
3810,5,-0.163231
3810,6,-0.118332
3810,7,-0.0905609
3810,8,-0.05867
3810,9,-0.0647736
3811,0,-0.0156403
3811,1,-0.0337219
3811,2,-0.0224304
3811,3,-0.0182724
3811,4,-0.0278473
3811,5,-0.00499725
3811,6,-0.00751495
3811,7,-0.0296783
3811,8,-0.0934219
3811,9,-0.118141
3812,0,-0.150833
3812,1,-0.133362
3812,2,-0.135231
3812,3,-0.0864792
3812,4,-0.0743103
3812,5,-0.0376511
3812,6,-0.0146866
3812,7,0.0138092
3812,8,0.0357056
3812,9,0.117836
3813,0,0.0116348
3813,1,0.000572205
3813,2,0.0283432
3813,3,0.0127411
3813,4,-0.0297165
3813,5,-0.0343704
3813,6,-0.0919724
3813,7,-0.135307
3813,8,-0.0947571
3813,9,-0.0801086
3814,0,-0.0463867
3814,1,-0.00843048
3814,2,0.0273514
3814,3,0.056076
3814,4,0.0466537
3814,5,0.0730896
3814,6,0.110893
3814,7,0.078125
3814,8,0.0697327
3814,9,0.0696564
3815,0,0.0511169
3815,1,0.00701904
3815,2,-0.0503922
3815,3,-0.0603867
3815,4,-0.0572205
3815,5,-0.0671387
3815,6,-0.0317764
3815,7,0.0234985
3815,8,0.0245667
3815,9,0.0647354
3816,0,0.115547
3816,1,0.0907135
3816,2,0.092926
3816,3,0.150337
3816,4,0.160408
3816,5,0.0601196
3816,6,0.108147
3816,7,0.0758362
3816,8,0.0272369
3816,9,-0.0284195
3817,0,-0.0374985
3817,1,-0.0396729
3817,2,-0.0238037
3817,3,0.0120544
3817,4,0.0411606
3817,5,0.0514603
3817,6,0.0892639
3817,7,0.113106
3817,8,0.109787
3817,9,0.112801
3818,0,0.130501
3818,1,0.104027
3818,2,0.099411
3818,3,0.0932312
3818,4,0.0428009
3818,5,0.00255585
3818,6,-0.00827789
3818,7,-0.0457001
3818,8,-0.0402069
3818,9,-0.00328064
3819,0,0.0088501
3819,1,0.067749
3819,2,0.0672531
3819,3,0.119057
3819,4,0.118179
3819,5,0.10746
3819,6,0.0784302
3819,7,0.106697
3819,8,0.0539398
3819,9,0.0875092
3820,0,0.044136
3820,1,-0.0266647
3820,2,-0.0301361
3820,3,-0.0690842
3820,4,-0.0601578
3820,5,-0.0557709
3820,6,-0.0199509
3820,7,0.0185013
3820,8,0.02285
3820,9,0.0492859
3821,0,0.0633621
3821,1,0.0688171
3821,2,0.0760269
3821,3,0.0746536
3821,4,0.0806808
3821,5,0.0754547
3821,6,0.0399399
3821,7,0.0208664
3821,8,-0.0752258
3821,9,-0.0787735
3822,0,-0.107231
3822,1,-0.118332
3822,2,-0.0903702
3822,3,-0.0762177
3822,4,-0.0255966
3822,5,-0.0389862
3822,6,3.8147e-05
3822,7,0.0156021
3822,8,0.0212097
3822,9,0.0143433
3823,0,-0.00179291
3823,1,0.000457764
3823,2,-0.000228882
3823,3,-0.0235367
3823,4,-0.0547409
3823,5,-0.09655
3823,6,-0.132446
3823,7,-0.142365
3823,8,-0.132217
3823,9,-0.118752
3824,0,-0.107307
3824,1,-0.0870895
3824,2,-0.0505829
3824,3,-0.00495911
3824,4,-0.0075531
3824,5,0.010643
3824,6,-0.0112915
3824,7,-0.0102997
3824,8,-0.0337982
3824,9,-0.033989
3825,0,-0.0303268
3825,1,-0.0959015
3825,2,-0.118027
3825,3,-0.168152
3825,4,-0.173912
3825,5,-0.18074
3825,6,-0.141296
3825,7,-0.100212
3825,8,-0.0828552
3825,9,-0.0458145
3826,0,-0.0369644
3826,1,-0.0196075
3826,2,0.00778198
3826,3,0.0178528
3826,4,-0.0253296
3826,5,-0.0114441
3826,6,-0.027771
3826,7,-0.0420761
3826,8,-0.115395
3826,9,-0.137405
3827,0,-0.163841
3827,1,-0.139847
3827,2,-0.135422
3827,3,-0.100632
3827,4,-0.0898361
3827,5,-0.0400162
3827,6,-0.0119019
3827,7,0.0119781
3827,8,0.0173187
3827,9,0.025177
3828,0,0.00183105
3828,1,0.0159836
3828,2,-0.00274658
3828,3,0.0087738
3828,4,-0.0392914
3828,5,-0.0600433
3828,6,-0.0978851
3828,7,-0.121269
3828,8,-0.113907
3828,9,-0.064621
3829,0,-0.0603485
3829,1,-0.0208664
3829,2,0.0128555
3829,3,0.0376129
3829,4,0.0599289
3829,5,0.0885773
3829,6,0.0733185
3829,7,0.0365829
3829,8,0.0497818
3829,9,0.0561523
3830,0,0.05867
3830,1,0.0166702
3830,2,-0.0416183
3830,3,-0.0947952
3830,4,-0.0772858
3830,5,-0.0708771
3830,6,-0.0111008
3830,7,0.00106812
3830,8,0.0471878
3830,9,0.0789261
3831,0,0.0954819
3831,1,0.093689
3831,2,0.103645
3831,3,0.111694
3831,4,0.0905228
3831,5,0.0767517
3831,6,0.082283
3831,7,0.057869
3831,8,0.0389099
3831,9,-0.0128174
3832,0,-0.0505447
3832,1,-0.0635147
3832,2,-0.00816345
3832,3,0.0178528
3832,4,0.0636673
3832,5,0.0580215
3832,6,0.0816345
3832,7,0.098877
3832,8,0.124588
3832,9,0.119133
3833,0,0.126266
3833,1,0.0805664
3833,2,0.0952911
3833,3,0.109673
3833,4,0.0551224
3833,5,0.0105286
3833,6,-0.0252914
3833,7,-0.0346756
3833,8,-0.0291443
3833,9,-0.0100327
3834,0,0.0365448
3834,1,0.0548172
3834,2,0.0680542
3834,3,0.0857162
3834,4,0.11795
3834,5,0.130615
3834,6,0.11425
3834,7,0.0994873
3834,8,0.0964355
3834,9,0.0897598
3835,0,0.0837326
3835,1,0.0164032
3835,2,0.0031662
3835,3,-0.045433
3835,4,-0.0509644
3835,5,-0.0534439
3835,6,-0.0157928
3835,7,0.018959
3835,8,0.0164413
3835,9,0.0504684
3836,0,0.0741196
3836,1,0.0699615
3836,2,0.0770187
3836,3,0.0686264
3836,4,0.0537491
3836,5,0.072403
3836,6,0.0337601
3836,7,0.0498962
3836,8,-0.0247192
3836,9,-0.0486755
3837,0,-0.0769043
3837,1,-0.107956
3837,2,-0.0880432
3837,3,-0.0507355
3837,4,-0.0287628
3837,5,0.0133514
3837,6,-0.0139618
3837,7,0.0350189
3837,8,0.0403976
3837,9,0.0140381
3838,0,0.0234222
3838,1,0.0171661
3838,2,0.0169373
3838,3,0.00995636
3838,4,-0.0296021
3838,5,-0.0943756
3838,6,-0.134201
3838,7,-0.140915
3838,8,-0.148849
3838,9,-0.0898743
3839,0,-0.0957108
3839,1,-0.0636292
3839,2,-0.0506592
3839,3,-0.0662613
3839,4,0.0285339
3839,5,-0.0233459
3839,6,-0.0162125
3839,7,-0.0218582
3839,8,-0.000839233
3839,9,-0.00343323
3840,0,-0.0715256
3840,1,-0.102882
3840,2,-0.10128
3840,3,-0.171356
3840,4,-0.16201
3840,5,-0.145226
3840,6,-0.0967789
3840,7,-0.103073
3840,8,-0.100822
3840,9,-0.0139999
3841,0,-0.0298309
3841,1,-0.0063324
3841,2,-0.00366211
3841,3,-0.0120163
3841,4,0.00572205
3841,5,-0.0550842
3841,6,0.000686646
3841,7,-0.0382996
3841,8,-0.116119
3841,9,-0.155258
3842,0,-0.147209
3842,1,-0.15789
3842,2,-0.174217
3842,3,-0.0812149
3842,4,-0.119362
3842,5,-0.0831223
3842,6,-0.0337982
3842,7,0.0554276
3842,8,-0.0436401
3842,9,0.0251007
3843,0,0.00839233
3843,1,-0.057869
3843,2,0.0189972
3843,3,-0.0248718
3843,4,-0.0309753
3843,5,-0.116272
3843,6,-0.087204
3843,7,-0.0891495
3843,8,-0.163727
3843,9,-0.112267
3844,0,-0.0806046
3844,1,-0.0603485
3844,2,-0.0139618
3844,3,-0.00217438
3844,4,0.00343323
3844,5,0.0313187
3844,6,0.0248718
3844,7,0.0105667
3844,8,0.0293732
3844,9,0.0294876
3845,0,0.0294876
3845,1,-0.0220871
3845,2,-0.0593948
3845,3,-0.118103
3845,4,-0.116806
3845,5,-0.108795
3845,6,-0.04776
3845,7,-0.0172424
3845,8,0.0225067
3845,9,0.0486755
3846,0,0.0545502
3846,1,0.0562286
3846,2,0.0821304
3846,3,0.0436401
3846,4,0.0639725
3846,5,0.0908279
3846,6,0.0601196
3846,7,0.0706863
3846,8,-0.0255585
3846,9,-0.00656128
3847,0,-0.0591278
3847,1,-0.0345612
3847,2,-0.0484467
3847,3,-0.014534
3847,4,0.000610352
3847,5,0.0231934
3847,6,0.0895691
3847,7,0.122643
3847,8,0.121307
3847,9,0.103493
3848,0,0.0928879
3848,1,0.0784302
3848,2,0.0594711
3848,3,0.14431
3848,4,0.0571442
3848,5,0.00244141
3848,6,0.0186157
3848,7,-0.0980377
3848,8,-0.0712204
3848,9,-0.03479
3849,0,0.0447464
3849,1,0.0148392
3849,2,0.0521469
3849,3,0.132942
3849,4,0.10334
3849,5,0.0614548
3849,6,0.104408
3849,7,0.108452
3849,8,0.090332
3849,9,0.0771332
3850,0,0.120659
3850,1,-0.00183105
3850,2,0.0136185
3850,3,-0.0735855
3850,4,-0.0483322
3850,5,-0.0489807
3850,6,0.00141144
3850,7,0.0485992
3850,8,0.0304031
3850,9,0.0744629
3851,0,0.0888062
3851,1,0.0875092
3851,2,0.0714111
3851,3,0.057373
3851,4,0.072403
3851,5,0.0944901
3851,6,0.059433
3851,7,0.0585938
3851,8,0.00453949
3851,9,-0.0396729
3852,0,-0.0696564
3852,1,-0.0818634
3852,2,-0.0723267
3852,3,-0.0401306
3852,4,0.0104523
3852,5,0.0380707
3852,6,0.0457764
3852,7,0.0415421
3852,8,0.0631332
3852,9,0.0899887
3853,0,0.0568008
3853,1,0.0371552
3853,2,0.0255966
3853,3,0.0284576
3853,4,0.00228882
3853,5,-0.0549316
3853,6,-0.0906754
3853,7,-0.105972
3853,8,-0.107956
3853,9,-0.0931549
3854,0,-0.0804138
3854,1,-0.0331497
3854,2,-0.0107956
3854,3,0.0374603
3854,4,0.0177765
3854,5,0.00171661
3854,6,0.00839233
3854,7,0.00457764
3854,8,-0.00282288
3854,9,-0.0196457
3855,0,-0.000228882
3855,1,-0.0575638
3855,2,-0.117645
3855,3,-0.149994
3855,4,-0.191345
3855,5,-0.150414
3855,6,-0.12085
3855,7,-0.0840759
3855,8,-0.0704193
3855,9,-0.0427628
3856,0,-0.0152206
3856,1,-0.00564575
3856,2,-0.0283051
3856,3,-0.0109863
3856,4,-0.0429535
3856,5,-0.0259781
3856,6,-0.0119781
3856,7,-0.0365448
3856,8,-0.0963211
3856,9,-0.133934
3857,0,-0.173836
3857,1,-0.164108
3857,2,-0.166855
3857,3,-0.13073
3857,4,-0.0993347
3857,5,-0.0809479
3857,6,-0.0230789
3857,7,-0.0112534
3857,8,-0.0118256
3857,9,0.000419617
3858,0,0.011673
3858,1,-0.0307846
3858,2,-0.0318146
3858,3,-0.0230408
3858,4,-0.0304413
3858,5,-0.0957108
3858,6,-0.147743
3858,7,-0.147934
3858,8,-0.122032
3858,9,-0.118256
3859,0,-0.0990295
3859,1,-0.0648499
3859,2,-0.0352478
3859,3,0.00835419
3859,4,0.0255203
3859,5,0.0286102
3859,6,-0.0113678
3859,7,0.0356674
3859,8,0.0452042
3859,9,0.0506592
3860,0,0.00526428
3860,1,-0.0479126
3860,2,-0.0892258
3860,3,-0.104408
3860,4,-0.0814056
3860,5,-0.0888062
3860,6,-0.0546646
3860,7,-0.0310898
3860,8,-3.8147e-05
3860,9,0.0390244
3861,0,0.0412369
3861,1,0.0563431
3861,2,0.076828
3861,3,0.0770569
3861,4,0.0624847
3861,5,0.046196
3861,6,0.069046
3861,7,0.0538635
3861,8,0.00526428
3861,9,-0.0403595
3862,0,-0.0589752
3862,1,-0.0306702
3862,2,-0.0541306
3862,3,-0.0375748
3862,4,0.0108719
3862,5,0.0527191
3862,6,0.0498581
3862,7,0.104752
3862,8,0.125313
3862,9,0.111961
3863,0,0.0909805
3863,1,0.0435257
3863,2,0.108681
3863,3,0.0906754
3863,4,0.0526428
3863,5,0.0347137
3863,6,-0.0355148
3863,7,-0.0403976
3863,8,-0.0453949
3863,9,0.00293732
3864,0,-0.0327301
3864,1,0.0886154
3864,2,0.0596237
3864,3,0.0992203
3864,4,0.109062
3864,5,0.137177
3864,6,0.100784
3864,7,0.127831
3864,8,0.0678253
3864,9,0.138474
3865,0,0.0676727
3865,1,0.0263977
3865,2,-0.0133514
3865,3,-0.0299835
3865,4,-0.0321579
3865,5,-0.0717926
3865,6,-0.0241852
3865,7,-0.0075531
3865,8,0.0236511
3865,9,0.0873947
3866,0,0.0726318
3866,1,0.0925446
3866,2,0.0767517
3866,3,0.0803757
3866,4,0.096817
3866,5,0.104218
3866,6,0.0738525
3866,7,0.0523376
3866,8,-0.022316
3866,9,-0.0455475
3867,0,-0.0705338
3867,1,-0.0798416
3867,2,-0.0793839
3867,3,-0.0443649
3867,4,-0.0205612
3867,5,-0.0201035
3867,6,0.0342941
3867,7,0.0759888
3867,8,0.0482941
3867,9,0.0724792
3868,0,0.0157928
3868,1,0.0299454
3868,2,0.0282288
3868,3,0.00717163
3868,4,-0.0102615
3868,5,-0.0544357
3868,6,-0.114326
3868,7,-0.127449
3868,8,-0.112038
3868,9,-0.0925064
3869,0,-0.0821686
3869,1,-0.06073
3869,2,0.00514984
3869,3,-0.0115967
3869,4,0.00461578
3869,5,0.0278473
3869,6,0.0383377
3869,7,-0.0101089
3869,8,-0.014801
3869,9,0.000991821
3870,0,-0.030098
3870,1,-0.0814438
3870,2,-0.0797653
3870,3,-0.158424
3870,4,-0.137634
3870,5,-0.128975
3870,6,-0.119934
3870,7,-0.119362
3870,8,-0.0505829
3870,9,-0.0114441
3871,0,-0.0124741
3871,1,0.00667572
3871,2,-0.02388
3871,3,-0.0439072
3871,4,0.0378418
3871,5,-0.0392914
3871,6,-0.0331879
3871,7,-0.0472641
3871,8,-0.0462341
3871,9,-0.101967
3872,0,-0.13443
3872,1,-0.161705
3872,2,-0.15667
3872,3,-0.107918
3872,4,-0.0761414
3872,5,-0.0414276
3872,6,-0.0377274
3872,7,0.0122452
3872,8,0.0206757
3872,9,0.0323105
3873,0,0.0297928
3873,1,-0.00236511
3873,2,-0.0183868
3873,3,0.00938416
3873,4,-0.0106049
3873,5,-0.0749207
3873,6,-0.108986
3873,7,-0.111198
3873,8,-0.11734
3873,9,-0.0775146
3874,0,-0.0487518
3874,1,-0.0205994
3874,2,-0.00190735
3874,3,0.0226593
3874,4,0.0323105
3874,5,0.0557709
3874,6,0.053215
3874,7,0.045166
3874,8,0.0312424
3874,9,0.0472641
3875,0,0.0485992
3875,1,0.0127411
3875,2,-0.026474
3875,3,-0.0803375
3875,4,-0.0763321
3875,5,-0.0759125
3875,6,-0.041275
3875,7,-0.0154114
3875,8,0.00480652
3875,9,0.0381851
3876,0,0.0680161
3876,1,0.0568008
3876,2,0.0957108
3876,3,0.0831985
3876,4,0.0880814
3876,5,0.0715256
3876,6,0.0811005
3876,7,0.0650787
3876,8,0.000610352
3876,9,-0.0198746
3877,0,-0.029335
3877,1,-0.0493622
3877,2,-0.0736237
3877,3,-0.0174332
3877,4,0.00484467
3877,5,0.0486755
3877,6,0.0688553
3877,7,0.0902176
3877,8,0.103683
3877,9,0.0928116
3878,0,0.0931168
3878,1,0.0904083
3878,2,0.108795
3878,3,0.0907135
3878,4,0.0873947
3878,5,0.00556946
3878,6,-0.0324249
3878,7,-0.0605011
3878,8,-0.0691223
3878,9,-0.034523
3879,0,-0.000762939
3879,1,0.0320053
3879,2,0.0428772
3879,3,0.0760651
3879,4,0.0811005
3879,5,0.112419
3879,6,0.101242
3879,7,0.0759888
3879,8,0.0611877
3879,9,0.0609207
3880,0,0.0893021
3880,1,0.00644684
3880,2,-0.0199509
3880,3,-0.0552368
3880,4,-0.0490952
3880,5,-0.0960159
3880,6,-0.0310135
3880,7,-0.000267029
3880,8,0.0217438
3880,9,0.0325012
3881,0,0.051651
