Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
2985,1,-0.00541687
2985,2,-0.0157166
2985,3,0.0268936
2985,4,0.000801086
2985,5,-0.000762939
2985,6,0.000839233
2985,7,-0.00732422
2985,8,-0.026207
2985,9,0.00617981
2986,0,-0.0614548
2986,1,-0.120201
2986,2,-0.187531
2986,3,-0.171814
2986,4,-0.155182
2986,5,-0.1194
2986,6,-0.0977325
2986,7,-0.0470352
2986,8,-0.0161362
2986,9,-0.00747681
2987,0,0.0138855
2987,1,-0.036087
2987,2,-0.0069046
2987,3,-0.000534058
2987,4,-0.0307465
2987,5,-0.0243378
2987,6,-0.0849915
2987,7,-0.127029
2987,8,-0.150146
2987,9,-0.191765
2988,0,-0.174484
2988,1,-0.146828
2988,2,-0.124931
2988,3,-0.114288
2988,4,-0.0768661
2988,5,-0.0338364
2988,6,0.02388
2988,7,-0.0140381
2988,8,-0.0188446
2988,9,-0.0247955
2989,0,-0.0140762
2989,1,0.0120544
2989,2,-0.0262833
2989,3,-0.0737
2989,4,-0.128098
2989,5,-0.145531
2989,6,-0.118027
2989,7,-0.142174
2989,8,-0.0759888
2989,9,-0.118408
2990,0,-0.0585175
2990,1,-0.0553131
2990,2,0.0162506
2990,3,0.0404739
2990,4,0.0170135
2990,5,0.0514221
2990,6,0.0167847
2990,7,0.0136566
2990,8,0.0104523
2990,9,0.0135803
2991,0,-0.0506592
2991,1,-0.0647736
2991,2,-0.115585
2991,3,-0.0955963
2991,4,-0.0953674
2991,5,-0.0694656
2991,6,-0.0289536
2991,7,0.0165558
2991,8,-0.0722122
2991,9,0.0495911
2992,0,0.0615311
2992,1,0.0862885
2992,2,0.0609207
2992,3,0.0851059
2992,4,0.0463104
2992,5,0.0722885
2992,6,0.0173187
2992,7,-0.0430679
2992,8,-0.042305
2992,9,-0.0725555
2993,0,-0.0505829
2993,1,-0.0473022
2993,2,-0.0281906
2993,3,-0.00156403
2993,4,0.0283813
2993,5,0.0465775
2993,6,0.0814056
2993,7,0.122299
2993,8,0.115013
2993,9,0.0765228
2994,0,0.122261
2994,1,0.0817871
2994,2,0.116196
2994,3,0.0169754
2994,4,-0.00534058
2994,5,-0.0463104
2994,6,-0.0315857
2994,7,-0.0154495
2994,8,0.0182343
2994,9,0.0261688
2995,0,0.0188065
2995,1,0.0565338
2995,2,0.0676727
2995,3,0.101013
2995,4,0.0853348
2995,5,0.120087
2995,6,0.119858
2995,7,0.116882
2995,8,0.108299
2995,9,0.11982
2996,0,0.0893402
2996,1,-0.0252533
2996,2,-0.0501251
2996,3,-0.0612259
2996,4,-0.0234985
2996,5,-0.00774384
2996,6,0.0285721
2996,7,0.0529861
2996,8,0.0835037
2996,9,0.121956
2997,0,0.0775909
2997,1,0.0920105
2997,2,0.0672531
2997,3,0.073967
2997,4,0.0942612
2997,5,0.0687408
2997,6,0.0328445
2997,7,-0.00255585
2997,8,-0.0561523
2997,9,-0.0686646
2998,0,-0.0734329
2998,1,-0.0627518
2998,2,-0.0396347
2998,3,0.001297
2998,4,0.00759125
2998,5,0.0351715
2998,6,0.0578308
2998,7,0.0753021
2998,8,0.0556946
2998,9,0.0585175
2999,0,0.0355148
2999,1,0.0328064
2999,2,0.028801
2999,3,-0.0031662
2999,4,-0.0621414
2999,5,-0.0927734
2999,6,-0.111237
2999,7,-0.101051
2999,8,-0.100632
2999,9,-0.0452423
3000,0,-0.0160217
3000,1,-0.000228882
3000,2,-0.0331879
3000,3,0.0374603
3000,4,0.0435638
3000,5,0.0124741
3000,6,0.0087738
3000,7,-0.00492096
3000,8,0.054245
3000,9,-0.00228882
3001,0,-0.0443649
3001,1,-0.116882
3001,2,-0.113258
3001,3,-0.109177
3001,4,-0.142097
3001,5,-0.0941467
3001,6,-0.068779
3001,7,-0.0281525
3001,8,-0.0229263
3001,9,0.0343704
3002,0,0.0360489
3002,1,0.0144196
3002,2,0.00663757
3002,3,-0.00240326
3002,4,0.0110245
3002,5,0.0247574
3002,6,-0.0128555
3002,7,-0.0606918
3002,8,-0.146484
3002,9,-0.146217
3003,0,-0.140762
3003,1,-0.13607
3003,2,-0.101242
3003,3,-0.0909424
3003,4,-0.0460052
3003,5,-0.0231552
3003,6,0.0465775
3003,7,0.0276947
3003,8,0.050087
3003,9,0.0120544
3004,0,-0.00236511
3004,1,0.00549316
3004,2,-0.00480652
3004,3,-0.0479126
3004,4,-0.0785446
3004,5,-0.140457
3004,6,-0.10643
3004,7,-0.112457
3004,8,-0.0963974
3004,9,-0.0458145
3005,0,-0.0110245
3005,1,0.015831
3005,2,0.000572205
3005,3,0.0336456
3005,4,0.0295639
3005,5,0.0355148
3005,6,0.0264359
3005,7,0.0226593
3005,8,0.0507355
3005,9,0.00038147
3006,0,-0.0310135
3006,1,-0.0602341
3006,2,-0.115852
3006,3,-0.101471
3006,4,-0.0985336
3006,5,-0.0577164
3006,6,-0.01091
3006,7,-0.0159454
3006,8,0.0259781
3006,9,0.026741
3007,0,0.105515
3007,1,0.0759888
3007,2,0.0533676
3007,3,0.0326538
3007,4,0.0446701
3007,5,0.0211334
3007,6,0.0419998
3007,7,-0.0229645
3007,8,-0.0481415
3007,9,-0.0642014
3008,0,-0.114784
3008,1,-0.052681
3008,2,-0.0275421
3008,3,-0.000953674
3008,4,0.0297928
3008,5,0.0234222
3008,6,0.126839
3008,7,0.0955582
3008,8,0.0665283
3008,9,0.0925064
3009,0,0.0306702
3009,1,0.0724792
3009,2,0.0704956
3009,3,0.0158691
3009,4,-0.0304031
3009,5,-0.0897217
3009,6,-0.0358582
3009,7,-0.0365067
3009,8,-0.0366592
3009,9,-0.00953674
3010,0,0.0283051
3010,1,0.0544739
3010,2,0.0850296
3010,3,0.0984192
3010,4,0.0745773
3010,5,0.0645828
3010,6,0.0677872
3010,7,0.0826263
3010,8,0.030899
3010,9,0.0502777
3011,0,-0.00576019
3011,1,-0.0311661
3011,2,-0.0626373
3011,3,-0.0448227
3011,4,-0.0348282
3011,5,-0.0378799
3011,6,-0.00610352
3011,7,0.0157928
3011,8,0.0634384
3011,9,0.069046
3012,0,0.0642395
3012,1,0.0541306
3012,2,0.0682831
3012,3,0.0696945
3012,4,0.0490189
3012,5,0.072937
3012,6,0.0381088
3012,7,0.0295258
3012,8,-0.0452423
3012,9,-0.092392
3013,0,-0.0908279
3013,1,-0.0710678
3013,2,-0.0619125
3013,3,-0.0196075
3013,4,0.010376
3013,5,0.0410843
3013,6,0.0666046
3013,7,0.0551224
3013,8,0.047226
3013,9,0.0627899
3014,0,0.0283432
3014,1,0.0193024
3014,2,0.0257492
3014,3,-0.00770569
3014,4,-0.064621
3014,5,-0.0926208
3014,6,-0.104828
3014,7,-0.119209
3014,8,-0.0716019
3014,9,-0.0441742
3015,0,-0.0251389
3015,1,-0.00453949
3015,2,0.0211716
3015,3,0.0656509
3015,4,0.0419235
3015,5,0.039711
3015,6,0.034256
3015,7,0.0211716
3015,8,0.0182724
3015,9,-0.000724792
3016,0,-0.0510025
3016,1,-0.120506
3016,2,-0.146675
3016,3,-0.116997
3016,4,-0.111046
3016,5,-0.0885773
3016,6,-0.0437927
3016,7,-0.0175858
3016,8,0.0234985
3016,9,0.0295258
3017,0,0.0122833
3017,1,0.0103378
3017,2,0.0301743
3017,3,0.0392151
3017,4,0.0306702
3017,5,0.0125122
3017,6,-0.0123215
3017,7,-0.0704575
3017,8,-0.113945
3017,9,-0.127525
3018,0,-0.135269
3018,1,-0.125427
3018,2,-0.0817871
3018,3,-0.0385666
3018,4,-0.0157166
3018,5,0.0431824
3018,6,0.0396347
3018,7,0.0339127
3018,8,0.0176239
3018,9,0.00892639
3019,0,0.0406265
3019,1,0.0181198
3019,2,0.0154495
3019,3,-0.0213623
3019,4,-0.0541687
3019,5,-0.0455093
3019,6,-0.112038
3019,7,-0.108681
3019,8,-0.0621414
3019,9,-0.0327682
3020,0,-0.0138092
3020,1,0.00709534
3020,2,0.0551224
3020,3,0.0630188
3020,4,0.0827026
3020,5,0.0946426
3020,6,0.0354385
3020,7,0.0430298
3020,8,0.0537872
3020,9,0.0593185
3021,0,-0.0193787
3021,1,-0.0366211
3021,2,-0.0682831
3021,3,-0.0851059
3021,4,-0.0714111
3021,5,-0.0377274
3021,6,-0.0205994
3021,7,0.0241852
3021,8,0.0439835
3021,9,0.0618362
3022,0,0.0702286
3022,1,0.0607681
3022,2,0.0510025
3022,3,0.0595856
3022,4,0.0930023
3022,5,0.0484848
3022,6,0.0704956
3022,7,-0.0357819
3022,8,-0.0482178
3022,9,-0.107765
3023,0,-0.123405
3023,1,-0.035553
3023,2,-0.0309372
3023,3,0.0313187
3023,4,0.0806808
3023,5,0.0589752
3023,6,0.0769424
3023,7,0.10685
3023,8,0.0672913
3023,9,0.0378036
3024,0,0.0780487
3024,1,0.0610352
3024,2,0.0810242
3024,3,0.0159836
3024,4,-0.0157166
3024,5,-0.0816727
3024,6,-0.067482
3024,7,-0.0506592
3024,8,-0.0585175
3024,9,-0.0050354
3025,0,0.00858307
3025,1,0.0172806
3025,2,0.058403
3025,3,0.0714874
3025,4,0.0682068
3025,5,0.0627518
3025,6,0.0847244
3025,7,0.0768661
3025,8,0.0830841
3025,9,0.0387573
3026,0,-0.0345612
3026,1,-0.0705719
3026,2,-0.111237
3026,3,-0.0951767
3026,4,-0.0728226
3026,5,-0.045433
3026,6,-0.0117111
3026,7,-0.0163269
3026,8,0.0717163
3026,9,0.0442886
3027,0,0.0418854
3027,1,0.0576401
3027,2,-0.00160217
3027,3,0.0261688
3027,4,0.0273514
3027,5,0.0142288
3027,6,-0.0244904
3027,7,-0.0682831
3027,8,-0.110397
3027,9,-0.0738144
3028,0,-0.124397
3028,1,-0.0874329
3028,2,-0.0832748
3028,3,-0.0531769
3028,4,-0.0249481
3028,5,0.0108719
3028,6,-0.0152969
3028,7,0.0294113
3028,8,0.0247192
3028,9,0.0355148
3029,0,-0.0154877
3029,1,-0.0440216
3029,2,-0.0197983
3029,3,-0.0500107
3029,4,-0.0697708
3029,5,-0.134239
3029,6,-0.140076
3029,7,-0.134583
3029,8,-0.0723267
3029,9,-0.0463104
3030,0,-0.0502014
3030,1,-0.0678253
3030,2,-0.0353622
3030,3,0.00385284
3030,4,0.0611496
3030,5,0.0336075
3030,6,-0.0193787
3030,7,0.00278473
3030,8,0.0148773
3030,9,0.00843048
3031,0,-0.0602722
3031,1,-0.107918
3031,2,-0.211143
3031,3,-0.114365
3031,4,-0.0524139
3031,5,-0.0789642
3031,6,-0.0858307
3031,7,-0.07164
3031,8,-0.00492096
3031,9,0.0822449
3032,0,0.0511932
3032,1,0.0271606
3032,2,-0.0180817
3032,3,0.014267
3032,4,0.0330353
3032,5,0.0507355
3032,6,0.0107956
3032,7,-0.0817108
3032,8,-0.102615
3032,9,-0.0959396
3033,0,-0.080986
3033,1,-0.0710297
3033,2,-0.0759888
3033,3,-0.0402451
3033,4,0.00267029
3033,5,0.0451279
3033,6,0.0753784
3033,7,0.0503159
3033,8,0.0627136
3033,9,0.0500488
3034,0,0.0243378
3034,1,0.0325775
3034,2,0.0192261
3034,3,0.018959
3034,4,-0.0123596
3034,5,-0.0621033
3034,6,-0.0658798
3034,7,-0.0715256
3034,8,-0.0374603
3034,9,-0.0564194
3035,0,-0.00946045
3035,1,0.0481415
3035,2,0.0617599
3035,3,0.0852966
3035,4,0.0709915
3035,5,0.055542
3035,6,0.074501
3035,7,0.0814438
3035,8,0.0829697
3035,9,0.0641632
3036,0,-0.00354767
3036,1,-0.045929
3036,2,-0.0665283
3036,3,-0.0569916
3036,4,-0.0376129
3036,5,-0.00843048
3036,6,0.0214767
3036,7,0.0720978
3036,8,0.0830078
3036,9,0.0919724
3037,0,0.0946808
3037,1,0.0639725
3037,2,0.0902176
3037,3,0.0791168
3037,4,0.0636673
3037,5,0.0875854
3037,6,0.0608444
3037,7,-0.000228882
3037,8,-0.0422668
3037,9,-0.0429916
3038,0,-0.0617218
3038,1,-0.0666809
3038,2,-0.0308228
3038,3,-0.00205994
3038,4,0.0401688
3038,5,0.0758743
3038,6,0.117798
3038,7,0.0917435
3038,8,0.0932693
3038,9,0.077095
3039,0,0.0670624
3039,1,0.0660324
3039,2,0.0506592
3039,3,-0.0104141
3039,4,-0.0375748
3039,5,-0.0771332
3039,6,-0.0878906
3039,7,-0.0545502
3039,8,-0.0486374
3039,9,-0.0289154
3040,0,-0.00415802
3040,1,0.0210953
3040,2,0.0532913
3040,3,0.047226
3040,4,0.0558472
3040,5,0.0455856
3040,6,0.0591278
3040,7,0.0613403
3040,8,0.0402832
3040,9,0.0208664
3041,0,-0.0497818
3041,1,-0.0899887
3041,2,-0.120659
3041,3,-0.11116
3041,4,-0.097847
3041,5,-0.0799942
3041,6,-0.0765991
3041,7,-0.0324631
3041,8,0.014267
3041,9,0.0200653
3042,0,0.0331116
3042,1,0.00831604
3042,2,-0.0173569
3042,3,0.0233459
3042,4,0.00331879
3042,5,-0.00534058
3042,6,-0.0330353
3042,7,-0.0860977
3042,8,-0.132523
3042,9,-0.140076
3043,0,-0.145988
3043,1,-0.119553
3043,2,-0.0926971
3043,3,-0.0567627
3043,4,-0.0306702
3043,5,-0.0174332
3043,6,-0.00785828
3043,7,-0.0128937
3043,8,-0.0286865
3043,9,-0.0364304
3044,0,-0.0296021
3044,1,-0.0115585
3044,2,-0.0341034
3044,3,-0.0764465
3044,4,-0.114212
3044,5,-0.126076
3044,6,-0.144272
3044,7,-0.172729
3044,8,-0.164528
3044,9,-0.0725174
3045,0,-0.0559616
3045,1,-0.0186157
3045,2,-0.0815964
3045,3,-0.00282288
3045,4,0.0378799
3045,5,-0.0127411
3045,6,0.00457764
3045,7,-0.0205612
3045,8,-0.0128555
3045,9,-0.00991821
3046,0,-0.0611115
3046,1,-0.101852
3046,2,-0.127869
3046,3,-0.171967
3046,4,-0.102806
3046,5,-0.0865936
3046,6,-0.0427628
3046,7,-0.0307465
3046,8,-0.0280762
3046,9,0.0423431
3047,0,0.0462341
3047,1,0.0387192
3047,2,0.0277328
3047,3,-0.000762939
3047,4,-0.00171661
3047,5,0.00144958
3047,6,-0.00110626
3047,7,-0.0522614
3047,8,-0.10231
3047,9,-0.122643
3048,0,-0.114555
3048,1,-0.0865173
3048,2,-0.0325775
3048,3,-0.0325775
3048,4,0.00640869
3048,5,0.0229645
3048,6,0.056839
3048,7,0.0876999
3048,8,0.0766754
3048,9,0.0706482
3049,0,0.057373
3049,1,0.055542
3049,2,0.0356293
3049,3,-0.0012207
3049,4,-0.0477219
3049,5,-0.0708771
3049,6,-0.0652313
3049,7,-0.050087
3049,8,-0.0235367
3049,9,0.00141144
3050,0,0.0374222
3050,1,0.0361633
3050,2,0.0719833
3050,3,0.112877
3050,4,0.0899887
3050,5,0.0692749
3050,6,0.0986099
3050,7,0.0967026
3050,8,0.0848389
3050,9,0.0852203
3051,0,0.0217819
3051,1,-0.0553894
3051,2,-0.0583649
3051,3,-0.0346756
3051,4,-0.04879
3051,5,0.0254059
3051,6,0.0664902
3051,7,0.0313187
3051,8,0.0896454
3051,9,0.11158
3052,0,0.0528336
3052,1,0.0925064
3052,2,0.0966644
3052,3,0.0550079
3052,4,0.0651169
3052,5,0.107422
3052,6,0.0467682
3052,7,-0.00423431
3052,8,0.0143814
3052,9,-0.0710297
3053,0,-0.0563812
3053,1,-0.000915527
3053,2,0.0178146
3053,3,0.0384903
3053,4,0.0793839
3053,5,0.107765
3053,6,0.0805283
3053,7,0.0750732
3053,8,0.101814
3053,9,0.0905228
3054,0,0.0769424
3054,1,0.0749207
3054,2,0.069046
3054,3,-0.000991821
3054,4,-0.0490189
3054,5,-0.0784683
3054,6,-0.0837708
3054,7,-0.0310516
3054,8,-0.0420761
3054,9,0.00354767
3055,0,0.0147247
3055,1,0.0179672
3055,2,0.0667572
3055,3,0.0712204
3055,4,0.11116
3055,5,0.0366974
3055,6,0.0528717
3055,7,0.062561
3055,8,0.0384521
3055,9,-0.000343323
3056,0,-0.0175476
3056,1,-0.0984955
3056,2,-0.100937
3056,3,-0.0873947
3056,4,-0.0834656
3056,5,-0.0509644
3056,6,-0.0465775
3056,7,-0.0153732
3056,8,-0.00419617
3056,9,0.0240326
3057,0,0.0287628
3057,1,0.0249863
3057,2,0.00476837
3057,3,0.025177
3057,4,0.0178146
3057,5,0.0166321
3057,6,-0.0545883
3057,7,-0.0842667
3057,8,-0.16243
3057,9,-0.138168
3058,0,-0.152931
3058,1,-0.14473
3058,2,-0.0653458
3058,3,0.00484467
3058,4,-0.0162506
3058,5,-0.0447083
3058,6,-0.0188065
3058,7,-0.0199127
3058,8,-0.0331116
3058,9,-0.0103378
3059,0,0.00644684
3059,1,-0.0128555
3059,2,-0.0223541
3059,3,-0.0465393
3059,4,-0.118332
3059,5,-0.169487
3059,6,-0.186272
3059,7,-0.185318
3059,8,-0.148392
3059,9,-0.111008
3060,0,-0.0521088
3060,1,-0.0342178
3060,2,-0.0146484
3060,3,-0.0191116
3060,4,-0.0202179
3060,5,-0.0165558
3060,6,-0.0497818
3060,7,-0.0445175
3060,8,-0.0322342
3060,9,-0.00160217
3061,0,-0.0650787
3061,1,-0.174408
3061,2,-0.189705
3061,3,-0.191116
3061,4,-0.179443
3061,5,-0.0950623
3061,6,-0.0791931
3061,7,-0.0338364
3061,8,-0.0125122
3061,9,0.0418854
3062,0,0.0279617
3062,1,0.00278473
3062,2,-0.0279999
3062,3,-0.0069046
3062,4,0.026474
3062,5,0.00434875
3062,6,-0.0263214
3062,7,-0.0889206
3062,8,-0.100479
3062,9,-0.13401
3063,0,-0.144043
3063,1,-0.124207
3063,2,-0.0733185
3063,3,-0.00808716
3063,4,-0.00976562
3063,5,0.0138092
3063,6,0.0310898
3063,7,0.0485611
3063,8,0.0597
3063,9,0.0350571
3064,0,0.0777435
3064,1,0.0537872
3064,2,0.0381088
3064,3,-0.030098
3064,4,-0.0292969
3064,5,-0.0767136
3064,6,-0.100021
3064,7,-0.0654602
3064,8,-0.0330353
3064,9,-0.00686646
3065,0,-0.0196075
3065,1,0.0347519
3065,2,0.0630569
3065,3,0.11734
3065,4,0.087204
3065,5,0.125465
3065,6,0.0736237
3065,7,0.0941086
3065,8,0.103188
3065,9,0.0722885
3066,0,-0.00400543
3066,1,-0.0402451
3066,2,-0.0207138
3066,3,-0.028038
3066,4,-0.0201797
3066,5,0.0012207
3066,6,0.0466919
3066,7,0.0756073
3066,8,0.071907
3066,9,0.181084
3067,0,0.117531
3067,1,0.12413
3067,2,0.0720978
3067,3,0.0843811
3067,4,0.132256
3067,5,0.0990295
3067,6,0.105247
3067,7,-0.0372696
3067,8,-0.00644684
3067,9,-0.017662
3068,0,-0.0221634
3068,1,0.00339508
3068,2,-0.0157166
3068,3,0.0607681
3068,4,0.115929
3068,5,0.12722
3068,6,0.137711
3068,7,0.0878906
3068,8,0.139313
3068,9,0.101051
3069,0,0.0863647
3069,1,0.110893
3069,2,0.0415802
3069,3,0.042038
3069,4,-0.00228882
3069,5,-0.023613
3069,6,-0.0710678
3069,7,-0.0569534
3069,8,0.011673
3069,9,0.0228119
3070,0,0.0437164
3070,1,0.0679779
3070,2,0.0776672
3070,3,0.0935364
3070,4,0.0671387
3070,5,0.0889587
3070,6,0.046463
3070,7,0.0773621
3070,8,0.0502014
3070,9,0.0368881
3071,0,-0.0174332
3071,1,-0.0584412
3071,2,-0.104752
3071,3,-0.120773
3071,4,-0.0645447
3071,5,-0.0518036
3071,6,-0.00202179
3071,7,0.0056839
3071,8,0.0388718
3071,9,0.0505829
3072,0,0.0416565
3072,1,0.0520706
3072,2,0.0229645
3072,3,-0.0274658
3072,4,0.0367355
3072,5,-0.00522614
3072,6,-0.0279617
3072,7,-0.100479
3072,8,-0.108604
3072,9,-0.114746
3073,0,-0.113945
3073,1,-0.134468
3073,2,-0.102997
3073,3,-0.116615
3073,4,-0.0272751
3073,5,0.0025177
3073,6,0.0104904
3073,7,0.00362396
3073,8,-0.0528336
3073,9,-0.0198746
3074,0,-0.00164032
3074,1,-0.0428772
3074,2,-0.0582123
3074,3,-0.109444
3074,4,-0.13134
3074,5,-0.13401
3074,6,-0.191231
3074,7,-0.164948
3074,8,-0.151749
3074,9,-0.123215
3075,0,-0.0988007
3075,1,-0.0749588
3075,2,-0.0344467
3075,3,-0.0493622
3075,4,-0.0271606
3075,5,0.000686646
3075,6,-0.0177002
3075,7,-0.03479
3075,8,-0.0497437
3075,9,-0.0951385
3076,0,-0.159378
3076,1,-0.186386
3076,2,-0.155487
3076,3,-0.167046
3076,4,-0.173721
3076,5,-0.133324
3076,6,-0.0989151
3076,7,-0.0656509
3076,8,-0.0327301
3076,9,0.0126266
3077,0,0.000114441
3077,1,-0.00602722
3077,2,-0.026741
3077,3,-0.0152206
3077,4,-0.0235367
3077,5,-0.00377655
3077,6,-0.0484467
3077,7,-0.0940323
3077,8,-0.132599
3077,9,-0.137329
3078,0,-0.129051
3078,1,-0.108986
3078,2,-0.100403
3078,3,-0.045166
3078,4,-0.0119019
3078,5,0.0354385
3078,6,0.0562286
3078,7,0.0573349
3078,8,0.0370026
3078,9,0.0586319
3079,0,0.0628662
3079,1,0.0331879
3079,2,0.0384521
3079,3,-0.00160217
3079,4,-0.0392914
3079,5,-0.0776672
3079,6,-0.0650787
3079,7,-0.0580978
3079,8,-0.0227356
3079,9,0.0299835
3080,0,0.0124359
3080,1,0.0217819
3080,2,0.0804901
3080,3,0.102997
3080,4,0.107079
3080,5,0.12886
3080,6,0.104179
3080,7,0.10704
3080,8,0.0978851
3080,9,0.0797653
3081,0,0.0056839
3081,1,-0.0437164
3081,2,-0.037384
3081,3,-0.0434113
3081,4,-0.0328445
3081,5,0.000762939
3081,6,0.0722122
3081,7,0.0876617
3081,8,0.0915909
3081,9,0.128365
3082,0,0.152893
3082,1,0.12886
3082,2,0.132294
3082,3,0.105057
3082,4,0.0952148
3082,5,0.106239
3082,6,0.0714493
3082,7,0.0453949
3082,8,-0.00648499
3082,9,0.0181198
3083,0,-0.0192642
3083,1,-0.0138474
3083,2,0.0282288
3083,3,0.0481033
3083,4,0.0780106
3083,5,0.113144
3083,6,0.13916
3083,7,0.109978
3083,8,0.112076
3083,9,0.122032
3084,0,0.0721359
3084,1,0.0785446
3084,2,0.0270081
3084,3,0.0180817
3084,4,-0.0201416
3084,5,-0.0516129
3084,6,-0.0155258
3084,7,-0.0535202
3084,8,-0.0133896
3084,9,0.00221252
3085,0,0.0434494
3085,1,0.0465393
3085,2,0.0662231
3085,3,0.0673294
3085,4,0.0730133
3085,5,0.0576401
3085,6,0.0669861
3085,7,0.0426102
3085,8,0.0403976
3085,9,0.0109482
3086,0,-0.0419235
3086,1,-0.0933075
3086,2,-0.101547
3086,3,-0.112457
3086,4,-0.0997543
3086,5,-0.041008
3086,6,-0.0408936
3086,7,-0.0109482
3086,8,0.00312805
3086,9,0.0231552
3087,0,0.0162506
3087,1,0.0249863
3087,2,0.0202179
3087,3,0.0302505
3087,4,0.0112534
3087,5,-0.0547409
3087,6,-0.0629425
3087,7,-0.117416
3087,8,-0.148392
3087,9,-0.113373
3088,0,-0.14225
3088,1,-0.118103
3088,2,-0.0888443
3088,3,-0.0654602
3088,4,-0.0857544
3088,5,-0.0376892
3088,6,-0.0196075
3088,7,0.00595093
3088,8,0.00240326
3088,9,-0.0211334
3089,0,-0.0331116
3089,1,-0.0354767
3089,2,-0.0375748
3089,3,-0.137138
3089,4,-0.18219
3089,5,-0.172806
3089,6,-0.181961
3089,7,-0.151138
3089,8,-0.169373
3089,9,-0.09655
3090,0,-0.0867844
3090,1,-0.0664139
3090,2,-0.00476837
3090,3,-0.0366974
3090,4,-0.0225067
3090,5,-0.04879
3090,6,-0.0161362
3090,7,0.016861
3090,8,0.00907898
3090,9,-0.0251007
3091,0,-0.0980377
3091,1,-0.117569
3091,2,-0.2174
3091,3,-0.172462
3091,4,-0.194473
3091,5,-0.074501
3091,6,-0.090065
3091,7,-0.0485229
3091,8,-0.0102615
3091,9,0.0305176
3092,0,0.0303268
3092,1,-0.00793457
3092,2,-0.0178146
3092,3,0.0094223
3092,4,0.0134277
3092,5,0.0391006
3092,6,-0.0260925
3092,7,-0.0520325
3092,8,-0.127182
3092,9,-0.124512
3093,0,-0.112991
3093,1,-0.0670624
3093,2,-0.0962448
3093,3,-0.0519943
3093,4,0.0364685
3093,5,0.0478363
3093,6,0.0696182
3093,7,0.0759125
3093,8,0.0857162
3093,9,0.0661469
3094,0,0.0592804
3094,1,0.0483704
3094,2,0.064888
3094,3,-0.00152588
3094,4,-0.0398254
3094,5,-0.10498
3094,6,-0.0910568
3094,7,-0.027504
3094,8,-0.0133514
3094,9,0.00843048
3095,0,0.0204849
3095,1,0.0566483
3095,2,0.0986099
3095,3,0.108185
3095,4,0.100975
3095,5,0.0686646
3095,6,0.0951767
3095,7,0.0894928
3095,8,0.0958252
3095,9,0.080452
3096,0,-0.0173187
3096,1,-0.0395203
3096,2,-0.060997
3096,3,-0.0392914
3096,4,-0.0128555
3096,5,-0.00221252
3096,6,0.0487137
3096,7,0.0671387
3096,8,0.058403
3096,9,0.0905609
3097,0,0.101967
3097,1,0.0748444
3097,2,0.112686
3097,3,0.0960922
3097,4,0.0813675
3097,5,0.0800705
3097,6,0.046463
3097,7,-0.00366211
3097,8,-0.0205612
3097,9,-0.0476456
3098,0,-0.0156784
3098,1,-0.0147247
3098,2,0.00545502
3098,3,0.00507355
3098,4,0.0483704
3098,5,0.152054
3098,6,0.114517
3098,7,0.101929
3098,8,0.0954056
3098,9,0.0977707
3099,0,0.0948334
3099,1,0.0588226
3099,2,0.0440598
3099,3,0.0031662
3099,4,-0.0546265
3099,5,-0.0665283
3099,6,-0.0725555
3099,7,-0.0815964
3099,8,-0.0253677
3099,9,-0.0056076
3100,0,0.0157166
3100,1,0.0413513
3100,2,0.0369644
3100,3,0.0569916
3100,4,0.0617981
3100,5,0.0419998
3100,6,0.0418472
3100,7,0.0387573
3100,8,0.0446701
3100,9,-0.00297546
3101,0,-0.0769806
3101,1,-0.0847244
3101,2,-0.134544
3101,3,-0.117416
3101,4,-0.107079
3101,5,-0.0539398
3101,6,-0.0488281
3101,7,-0.00671387
3101,8,0.0117111
3101,9,0.0259399
3102,0,0.017128
3102,1,0.0160217
3102,2,-0.00270844
3102,3,0.00541687
3102,4,-0.00434875
3102,5,-0.0121689
3102,6,-0.0667953
3102,7,-0.021019
3102,8,-0.111618
3102,9,-0.129814
3103,0,-0.136909
3103,1,-0.0963593
3103,2,-0.0893021
3103,3,-0.0547028
3103,4,-0.0300598
3103,5,-0.0276184
3103,6,0.0168228
3103,7,-0.0102997
3103,8,0.0118256
3103,9,-0.00465393
3104,0,-0.0315094
3104,1,-0.0206757
3104,2,-0.0244141
3104,3,-0.0956726
3104,4,-0.0923157
3104,5,-0.131149
3104,6,-0.126572
3104,7,-0.156097
3104,8,-0.102959
3104,9,-0.0596237
3105,0,-0.0337219
3105,1,-0.0201035
3105,2,-0.0193405
3105,3,0.0056839
3105,4,0.00526428
3105,5,0.00144958
3105,6,-0.011673
3105,7,0.00461578
3105,8,0.0129318
3105,9,-0.0153732
3106,0,-0.0777054
3106,1,-0.110893
3106,2,-0.118828
3106,3,-0.12249
3106,4,-0.126572
3106,5,-0.0534058
3106,6,-0.0291824
3106,7,0.00576019
3106,8,0.0225067
3106,9,0.0191879
3107,0,0.030098
3107,1,0.042572
3107,2,0.0157547
3107,3,0.0428009
3107,4,0.069046
3107,5,0.0179672
3107,6,-0.0196457
3107,7,-0.0638199
3107,8,-0.0955582
3107,9,-0.108414
3108,0,-0.0808334
3108,1,-0.0479889
3108,2,-0.0323868
3108,3,0.00389099
3108,4,0.0542831
3108,5,0.0614929
3108,6,0.0785828
