Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
4203,2,0.0689697
4203,3,0.0630569
4203,4,0.045166
4203,5,0.0628281
4203,6,-0.00396729
4203,7,-0.0519562
4203,8,-0.0528336
4203,9,-0.0957108
4204,0,-0.0909805
4204,1,-0.0426102
4204,2,-0.0596619
4204,3,-0.0255585
4204,4,0.038414
4204,5,0.036087
4204,6,0.0349045
4204,7,0.0502777
4204,8,0.0110626
4204,9,0.0404358
4205,0,0.0468445
4205,1,-0.0197601
4205,2,-0.0108337
4205,3,-0.0454712
4205,4,-0.0693893
4205,5,-0.112686
4205,6,-0.130119
4205,7,-0.0915909
4205,8,-0.0627899
4205,9,-0.0865936
4206,0,-0.00102997
4206,1,-0.00804901
4206,2,0.0233841
4206,3,0.00534058
4206,4,0.0188065
4206,5,0.0575638
4206,6,-0.00701904
4206,7,-0.00785828
4206,8,-0.01297
4206,9,-0.0253677
4207,0,-0.0945282
4207,1,-0.152779
4207,2,-0.134659
4207,3,-0.117226
4207,4,-0.119057
4207,5,-0.0799561
4207,6,-0.0608826
4207,7,-0.0471115
4207,8,-0.0133514
4207,9,0.0161362
4208,0,-0.0159454
4208,1,0.0378418
4208,2,0.00164032
4208,3,-0.0256348
4208,4,0.0069809
4208,5,-0.0120926
4208,6,-0.0758743
4208,7,-0.0719452
4208,8,-0.151596
4208,9,-0.141182
4209,0,-0.140343
4209,1,-0.050621
4209,2,-0.0985718
4209,3,-0.0730133
4209,4,-0.0180817
4209,5,-0.00404358
4209,6,0.0400543
4209,7,0.030098
4209,8,-0.00751495
4209,9,0.0361252
4210,0,0.00621796
4210,1,-0.000686646
4210,2,-0.0159836
4210,3,-0.0859451
4210,4,-0.0830078
4210,5,-0.163193
4210,6,-0.133362
4210,7,-0.0841141
4210,8,-0.0362015
4210,9,-0.0141144
4211,0,-0.000534058
4211,1,0.0384521
4211,2,0.0592422
4211,3,0.0642395
4211,4,0.0930023
4211,5,0.0573349
4211,6,0.0521088
4211,7,0.0227356
4211,8,0.0688934
4211,9,0.0147247
4212,0,-0.0183487
4212,1,-0.0606537
4212,2,-0.0623703
4212,3,-0.0849152
4212,4,-0.0356293
4212,5,-0.00854492
4212,6,0.0403595
4212,7,0.0608063
4212,8,0.0809097
4212,9,0.117569
4213,0,0.0673676
4213,1,0.0986481
4213,2,0.113525
4213,3,0.105133
4213,4,0.0940704
4213,5,0.0743484
4213,6,0.0237274
4213,7,-0.00221252
4213,8,-0.049324
4213,9,-0.02285
4214,0,-0.0597763
4214,1,-0.0161743
4214,2,0.00663757
4214,3,0.06073
4214,4,0.0727844
4214,5,0.133171
4214,6,0.107384
4214,7,0.0839615
4214,8,0.110741
4214,9,0.0986099
4215,0,0.119553
4215,1,0.100212
4215,2,0.0673676
4215,3,0.0220108
4215,4,0.00492096
4215,5,-0.0156021
4215,6,-0.0270081
4215,7,-0.0382996
4215,8,0.0159073
4215,9,0.0204086
4216,0,0.0645447
4216,1,0.0743103
4216,2,0.0960159
4216,3,0.105972
4216,4,0.117378
4216,5,0.116272
4216,6,0.100784
4216,7,0.100594
4216,8,0.0795364
4216,9,0.0535202
4217,0,-0.0176239
4217,1,-0.033989
4217,2,-0.0364685
4217,3,-0.0419617
4217,4,-0.0353241
4217,5,-0.000228882
4217,6,0.0175858
4217,7,0.0481796
4217,8,0.0899124
4217,9,0.0850296
4218,0,0.0820923
4218,1,0.0949478
4218,2,0.0679779
4218,3,0.0462341
4218,4,0.0451279
4218,5,0.0471878
4218,6,0.000648499
4218,7,-0.0439072
4218,8,-0.08461
4218,9,-0.0908661
4219,0,-0.0725555
4219,1,-0.056572
4219,2,-0.021286
4219,3,-0.00110626
4219,4,-0.00644684
4219,5,0.0273132
4219,6,0.0348663
4219,7,0.0639725
4219,8,0.0235748
4219,9,0.0307465
4220,0,0.025444
4220,1,0.00728607
4220,2,-0.00164032
4220,3,-0.0502777
4220,4,-0.08461
4220,5,-0.144691
4220,6,-0.125847
4220,7,-0.12043
4220,8,-0.0804138
4220,9,-0.0688934
4221,0,-0.0360107
4221,1,-0.0251389
4221,2,-0.000839233
4221,3,0.0239944
4221,4,0.0133896
4221,5,-0.0191116
4221,6,0.0152206
4221,7,-0.0177383
4221,8,-0.036087
4221,9,-0.0516891
4222,0,-0.11116
4222,1,-0.186272
4222,2,-0.156212
4222,3,-0.200119
4222,4,-0.134621
4222,5,-0.0935745
4222,6,-0.0819016
4222,7,-0.0670242
4222,8,-0.021553
4222,9,-0.00953674
4223,0,-0.00896454
4223,1,-0.0165176
4223,2,0.00362396
4223,3,-0.0465012
4223,4,-0.0280762
4223,5,-0.0157166
4223,6,-0.0769043
4223,7,-0.113602
4223,8,-0.154076
4223,9,-0.142021
4224,0,-0.161629
4224,1,-0.134048
4224,2,-0.0964737
4224,3,-0.038147
4224,4,-0.00106812
4224,5,0.0191879
4224,6,0.0037384
4224,7,0.0188446
4224,8,0.015831
4224,9,0.00526428
4225,0,-0.00747681
4225,1,-0.00717163
4225,2,-0.00553131
4225,3,-0.0639343
4225,4,-0.0833893
4225,5,-0.105934
4225,6,-0.10437
4225,7,-0.132599
4225,8,-0.0828552
4225,9,-0.032692
4226,0,-0.0262451
4226,1,0.00965118
4226,2,0.0583649
4226,3,0.0577545
4226,4,0.0594711
4226,5,0.0443268
4226,6,0.0684357
4226,7,0.0569153
4226,8,0.0548553
4226,9,0.0400543
4227,0,-0.0174332
4227,1,-0.0705338
4227,2,-0.078392
4227,3,-0.0905228
4227,4,-0.0471115
4227,5,-0.0150299
4227,6,0.0193024
4227,7,0.0630188
4227,8,0.0704193
4227,9,0.0980759
4228,0,0.0965881
4228,1,0.0641632
4228,2,0.0806808
4228,3,0.092392
4228,4,0.099144
4228,5,0.114059
4228,6,0.0574875
4228,7,0.0149155
4228,8,-0.0151825
4228,9,-0.0272751
4229,0,-0.0205231
4229,1,-0.0124359
4229,2,0.00602722
4229,3,0.0772476
4229,4,0.0986481
4229,5,0.123253
4229,6,0.153542
4229,7,0.140724
4229,8,0.0951767
4229,9,0.106087
4230,0,0.100937
4230,1,0.0970078
4230,2,0.0810242
4230,3,0.0549316
4230,4,-0.00167847
4230,5,-0.0479507
4230,6,-0.0278473
4230,7,-0.00267029
4230,8,0.0466156
4230,9,0.0625992
4231,0,0.0868988
4231,1,0.0815582
4231,2,0.0800323
4231,3,0.129242
4231,4,0.116959
4231,5,0.12085
4231,6,0.111313
4231,7,0.119705
4231,8,0.0812531
4231,9,0.0788116
4232,0,0.0275421
4232,1,-0.0268555
4232,2,-0.0348663
4232,3,-0.0296783
4232,4,-0.0164032
4232,5,0.000495911
4232,6,0.0370026
4232,7,0.0698853
4232,8,0.0691223
4232,9,0.105705
4233,0,0.103683
4233,1,0.0766754
4233,2,0.0652695
4233,3,0.0569916
4233,4,0.0771332
4233,5,0.0561523
4233,6,0.0187683
4233,7,-0.0243759
4233,8,-0.063324
4233,9,-0.0701904
4234,0,-0.0704193
4234,1,-0.0434875
4234,2,-0.029335
4234,3,0.00408173
4234,4,0.0292206
4234,5,0.0397873
4234,6,0.0525665
4234,7,0.059967
4234,8,0.059967
4234,9,0.0429535
4235,0,0.031395
4235,1,0.00835419
4235,2,0.000457764
4235,3,-0.0824356
4235,4,-0.109177
4235,5,-0.122299
4235,6,-0.139351
4235,7,-0.107956
4235,8,-0.100212
4235,9,-0.0643921
4236,0,-0.0606537
4236,1,-0.0320816
4236,2,0.00667572
4236,3,0.00930786
4236,4,-0.00289917
4236,5,-0.0348663
4236,6,-0.0111008
4236,7,-0.03582
4236,8,-0.0154114
4236,9,-0.0652313
4237,0,-0.112877
4237,1,-0.14328
4237,2,-0.166321
4237,3,-0.185547
4237,4,-0.144539
4237,5,-0.129318
4237,6,-0.115585
4237,7,-0.0576401
4237,8,-0.0337982
4237,9,0.00415802
4238,0,-0.0239563
4238,1,-0.0218964
4238,2,-0.0440216
4238,3,-0.0312805
4238,4,-0.0381088
4238,5,-0.0508499
4238,6,-0.117645
4238,7,-0.121269
4238,8,-0.1577
4238,9,-0.146751
4239,0,-0.150528
4239,1,-0.148048
4239,2,-0.118065
4239,3,-0.0790405
4239,4,-0.0238037
4239,5,-0.0164032
4239,6,-0.015831
4239,7,-0.018692
4239,8,0.00514984
4239,9,0.00457764
4240,0,-0.00144958
4240,1,-0.00461578
4240,2,-0.0376129
4240,3,-0.0695801
4240,4,-0.112228
4240,5,-0.112839
4240,6,-0.105209
4240,7,-0.117302
4240,8,-0.0843811
4240,9,-0.04673
4241,0,-0.038681
4241,1,0.0430298
4241,2,0.0667953
4241,3,0.0466537
4241,4,0.0439072
4241,5,0.0589752
4241,6,0.0544357
4241,7,0.0458527
4241,8,0.0424194
4241,9,0.0142288
4242,0,-0.0321579
4242,1,-0.0687408
4242,2,-0.0736618
4242,3,-0.0832748
4242,4,-0.0537872
4242,5,-0.0287628
4242,6,0.0130844
4242,7,0.0439453
4242,8,0.0878143
4242,9,0.0930786
4243,0,0.0919724
4243,1,0.0845718
4243,2,0.0898743
4243,3,0.0778961
4243,4,0.0784683
4243,5,0.0967407
4243,6,0.0430679
4243,7,0.0151062
4243,8,-0.0415802
4243,9,-0.0614929
4244,0,-0.0180054
4244,1,0.0111008
4244,2,0.031929
4244,3,0.0473785
4244,4,0.0777817
4244,5,0.113068
4244,6,0.106354
4244,7,0.122223
4244,8,0.141563
4244,9,0.147247
4245,0,0.122299
4245,1,0.0945282
4245,2,0.0549698
4245,3,0.0508118
4245,4,0.00591278
4245,5,0.00156403
4245,6,-0.0239944
4245,7,-0.0189209
4245,8,0.0402069
4245,9,0.0374222
4246,0,0.0988007
4246,1,0.0994873
4246,2,0.123138
4246,3,0.140305
4246,4,0.126648
4246,5,0.0953674
4246,6,0.103226
4246,7,0.139656
4246,8,0.114212
4246,9,0.0751495
4247,0,0.0289536
4247,1,-0.0332642
4247,2,-0.0483322
4247,3,-0.0562286
4247,4,-0.0232697
4247,5,0.0363922
4247,6,0.0318527
4247,7,0.0698471
4247,8,0.0853729
4247,9,0.0989151
4248,0,0.116615
4248,1,0.0935364
4248,2,0.0774384
4248,3,0.0705719
4248,4,0.0624847
4248,5,0.0488281
4248,6,0.0217819
4248,7,-0.0271225
4248,8,-0.0658035
4248,9,-0.073967
4249,0,-0.0747299
4249,1,-0.0663376
4249,2,-0.021019
4249,3,-0.0160217
4249,4,0.0213242
4249,5,0.0355148
4249,6,0.0372696
4249,7,0.0432205
4249,8,0.0455475
4249,9,0.0236511
4250,0,0.0203705
4250,1,0.0219727
4250,2,-0.0111771
4250,3,-0.0612259
4250,4,-0.114403
4250,5,-0.133972
4250,6,-0.140839
4250,7,-0.1194
4250,8,-0.044632
4250,9,-0.0826263
4251,0,0.0111008
4251,1,-0.0305176
4251,2,0.0376129
4251,3,-0.0302124
4251,4,-0.0136566
4251,5,0.0437927
4251,6,-0.00499725
4251,7,-0.0132751
4251,8,-0.0597382
4251,9,-0.00946045
4252,0,-0.131378
4252,1,-0.175591
4252,2,-0.15522
4252,3,-0.176315
4252,4,-0.125427
4252,5,-0.122032
4252,6,-0.0304794
4252,7,-0.0294876
4252,8,-0.0371933
4252,9,0.0238037
4253,0,-0.0317383
4253,1,-0.0358582
4253,2,-0.0206375
4253,3,-0.0174332
4253,4,-0.0148773
4253,5,-0.0602341
4253,6,-0.0432205
4253,7,-0.114212
4253,8,-0.172691
4253,9,-0.142097
4254,0,-0.166893
4254,1,-0.118904
4254,2,-0.126038
4254,3,-0.0426865
4254,4,-0.0478363
4254,5,0.00350952
4254,6,0.0149155
4254,7,0.00293732
4254,8,0.0137711
4254,9,-0.00499725
4255,0,0.0391006
4255,1,0.0231552
4255,2,-0.0268173
4255,3,-0.0584412
4255,4,-0.0922394
4255,5,-0.135231
4255,6,-0.140762
4255,7,-0.102921
4255,8,-0.0606918
4255,9,-0.0388718
4256,0,-0.0209045
4256,1,0.0314713
4256,2,0.0469589
4256,3,0.0523758
4256,4,0.0660706
4256,5,0.0379944
4256,6,0.0684738
4256,7,0.0425339
4256,8,0.0617599
4256,9,0.0136948
4257,0,-0.0489807
4257,1,-0.0746155
4257,2,-0.095787
4257,3,-0.0798798
4257,4,-0.0707626
4257,5,-0.0136948
4257,6,0.00717163
4257,7,0.0684357
4257,8,0.0902557
4257,9,0.0688934
4258,0,0.0865555
4258,1,0.0812912
4258,2,0.0706482
4258,3,0.0821686
4258,4,0.0918579
4258,5,0.0498199
4258,6,0.0246048
4258,7,0.0108337
4258,8,-0.0475693
4258,9,-0.0257111
4259,0,-0.0625992
4259,1,-0.00267029
4259,2,-0.00408173
4259,3,0.0205994
4259,4,0.0837708
4259,5,0.101929
4259,6,0.115509
4259,7,0.116119
4259,8,0.112267
4259,9,0.104561
4260,0,0.0929642
4260,1,0.0951385
4260,2,0.0949097
4260,3,0.0308609
4260,4,-0.0230408
4260,5,-0.0630188
4260,6,-0.0509644
4260,7,-0.0427628
4260,8,-0.00354767
4260,9,0.0445557
4261,0,0.0486755
4261,1,0.0553513
4261,2,0.0947952
4261,3,0.099144
4261,4,0.102158
4261,5,0.0976944
4261,6,0.0918579
4261,7,0.112724
4261,8,0.0788879
4261,9,0.031662
4262,0,-0.0265121
4262,1,-0.0537109
4262,2,-0.0716782
4262,3,-0.0679779
4262,4,-0.0220871
4262,5,-0.00801086
4262,6,0.00110626
4262,7,0.0340652
4262,8,0.0849533
4262,9,0.106659
4263,0,0.0989151
4263,1,0.0558853
4263,2,0.0613785
4263,3,0.0499725
4263,4,0.0703812
4263,5,0.0533295
4263,6,-0.00370026
4263,7,-0.0501251
4263,8,-0.079422
4263,9,-0.0839615
4264,0,-0.079422
4264,1,-0.115738
4264,2,-0.0214767
4264,3,-0.00541687
4264,4,0.0293732
4264,5,0.0513458
4264,6,0.0404739
4264,7,0.0461578
4264,8,0.0485992
4264,9,0.0471497
4265,0,0.0338745
4265,1,0.00911713
4265,2,-0.000190735
4265,3,-0.0772476
4265,4,-0.101357
4265,5,-0.111847
4265,6,-0.114059
4265,7,-0.110512
4265,8,-0.0606918
4265,9,-0.045166
4266,0,-0.0340271
4266,1,0.0201797
4266,2,0.0253296
4266,3,0.0278473
4266,4,0.0474548
4266,5,0.0190735
4266,6,0.0242996
4266,7,-0.00244141
4266,8,0.0111389
4266,9,-0.027504
4267,0,-0.0729752
4267,1,-0.132294
4267,2,-0.124893
4267,3,-0.13279
4267,4,-0.101357
4267,5,-0.0903702
4267,6,-0.0570679
4267,7,-0.0344086
4267,8,0.0094986
4267,9,0.0323868
4268,0,0.0311279
4268,1,0.0227737
4268,2,0.00171661
4268,3,0.023613
4268,4,0.0225067
4268,5,0.0213623
4268,6,-0.041275
4268,7,-0.0843048
4268,8,-0.115395
4268,9,-0.129585
4269,0,-0.109367
4269,1,-0.0789642
4269,2,-0.0738525
4269,3,-0.0150299
4269,4,0.0206375
4269,5,0.0284195
4269,6,0.0567245
4269,7,0.0539017
4269,8,0.0241852
4269,9,0.0540924
4270,0,0.0323105
4270,1,0.0261688
4270,2,0.0115204
4270,3,-0.0341797
4270,4,-0.0862885
4270,5,-0.100784
4270,6,-0.120926
4270,7,-0.0669861
4270,8,-0.0489044
4270,9,-0.0056839
4271,0,0.0146103
4271,1,0.0302505
4271,2,0.0947571
4271,3,0.0531769
4271,4,0.0637054
4271,5,0.059967
4271,6,0.069809
4271,7,0.0610733
4271,8,0.0371933
4271,9,0.0344849
4272,0,-0.0387573
4272,1,-0.0709152
4272,2,-0.0914001
4272,3,-0.0859451
4272,4,-0.0431442
4272,5,-0.0152206
4272,6,-0.0170135
4272,7,0.0327301
4272,8,0.060463
4272,9,0.0881195
4273,0,0.0833511
4273,1,0.076561
4273,2,0.0741577
4273,3,0.0757217
4273,4,0.0731277
4273,5,0.0679016
4273,6,-0.0050354
4273,7,-0.0228119
4273,8,-0.0270081
4273,9,-0.0671387
4274,0,-0.0889206
4274,1,-0.0360489
4274,2,-0.0365448
4274,3,-0.00263214
4274,4,0.0705338
4274,5,0.0613785
4274,6,0.0819016
4274,7,0.071106
4274,8,0.0764084
4274,9,0.0856018
4275,0,0.0812531
4275,1,0.0650787
4275,2,0.0460052
4275,3,-0.0139999
4275,4,-0.0659943
4275,5,-0.0801849
4275,6,-0.075798
4275,7,-0.0580978
4275,8,-0.0225449
4275,9,0.00682831
4276,0,0.0180817
4276,1,0.0462341
4276,2,0.0575256
4276,3,0.0635529
4276,4,0.0681686
4276,5,0.0497055
4276,6,0.0714493
4276,7,0.0619125
4276,8,0.0200653
4276,9,-0.00980377
4277,0,-0.0426865
4277,1,-0.0626755
4277,2,-0.0893021
4277,3,-0.070343
4277,4,-0.0686646
4277,5,-0.0391006
4277,6,-0.00320435
4277,7,0.0128555
4277,8,0.0707245
4277,9,0.0777054
4278,0,0.0640488
4278,1,0.0263596
4278,2,0.0297928
4278,3,0.0418091
4278,4,0.0271606
4278,5,0.0262833
4278,6,-0.0121307
4278,7,-0.0584793
4278,8,-0.0789261
4278,9,-0.091629
4279,0,-0.116386
4279,1,-0.075798
4279,2,-0.0518417
4279,3,-0.0164795
4279,4,0.00286102
4279,5,0.0463104
4279,6,0.0370026
4279,7,0.0226593
4279,8,0.0415421
4279,9,0.0561523
4280,0,0.00839233
4280,1,-0.0062561
4280,2,0.00507355
4280,3,-0.0556946
4280,4,-0.108757
4280,5,-0.110321
4280,6,-0.0921249
4280,7,-0.0881577
4280,8,-0.093956
4280,9,-0.0514603
4281,0,-0.0659561
4281,1,-0.00362396
4281,2,0.0202942
4281,3,0.0336075
4281,4,0.031662
4281,5,0.019722
4281,6,0.0209427
4281,7,-0.0162125
4281,8,0.0166702
4281,9,0.00534058
4282,0,-0.0426483
4282,1,-0.0917435
4282,2,-0.118866
4282,3,-0.12764
4282,4,-0.0915146
4282,5,-0.0683975
4282,6,-0.0469589
4282,7,-0.00637054
4282,8,0.0168991
4282,9,0.0246811
4283,0,0.0286484
4283,1,0.0561142
4283,2,0.0310135
4283,3,0.0307083
4283,4,0.039711
4283,5,0.00854492
4283,6,-0.00598907
4283,7,-0.0503159
4283,8,-0.0834274
4283,9,-0.0858307
4284,0,-0.111427
4284,1,-0.0805664
4284,2,-0.0421906
4284,3,-0.0217819
4284,4,0.0323868
4284,5,0.0529861
4284,6,0.0769806
4284,7,0.0763702
4284,8,0.0686264
4284,9,0.0737762
4285,0,0.0588989
4285,1,0.044632
4285,2,0.0317383
4285,3,0.00457764
4285,4,-0.0337219
4285,5,-0.0617599
4285,6,-0.0351715
4285,7,-0.0675964
4285,8,-0.0452805
4285,9,0.0178909
4286,0,0.0178909
4286,1,0.0374222
4286,2,0.0852966
4286,3,0.0886536
4286,4,0.0829697
4286,5,0.0940323
4286,6,0.0643921
4286,7,0.075798
4286,8,0.0514603
4286,9,0.0684357
4287,0,-0.018959
4287,1,-0.077095
4287,2,-0.0719452
4287,3,-0.0168228
4287,4,-0.0396347
4287,5,0.0147247
4287,6,0.0253296
4287,7,0.0533295
4287,8,0.0786591
4287,9,0.0857544
4288,0,0.110779
4288,1,0.0743103
4288,2,0.0549698
4288,3,0.0497437
4288,4,0.0852203
4288,5,0.0685883
4288,6,0.0537491
4288,7,-0.0257874
4288,8,-0.0165939
4288,9,-0.0915146
4289,0,-0.083313
4289,1,-0.0469971
4289,2,-0.030899
4289,3,0.018692
4289,4,0.0143433
4289,5,0.0828552
4289,6,0.0794983
4289,7,0.0796509
4289,8,0.0734329
4289,9,0.0592422
4290,0,0.0705338
4290,1,0.0310135
4290,2,0.0783539
4290,3,-0.0401306
4290,4,-0.0603485
4290,5,-0.0735855
4290,6,-0.104752
4290,7,-0.0403976
4290,8,-0.0196838
4290,9,-0.00427246
4291,0,0.0153351
4291,1,0.0476074
4291,2,0.0381088
4291,3,0.071907
4291,4,0.0885391
4291,5,0.0575638
4291,6,0.0442123
4291,7,0.0352859
4291,8,0.0518799
4291,9,0.00614166
4292,0,-0.0702667
4292,1,-0.0971603
4292,2,-0.110855
4292,3,-0.11631
4292,4,-0.0854111
4292,5,-0.0488281
4292,6,-0.0197601
4292,7,0.0332642
4292,8,0.0340271
4292,9,0.0429916
4293,0,0.0374603
4293,1,0.0216675
4293,2,0.0159836
4293,3,-0.00404358
4293,4,-0.000305176
4293,5,0.00118256
4293,6,-0.0516891
4293,7,-0.0759125
4293,8,-0.11795
4293,9,-0.116119
4294,0,-0.140457
4294,1,-0.11158
4294,2,-0.066452
4294,3,-0.0489426
4294,4,-0.0312424
4294,5,0.0109863
4294,6,0.0182343
4294,7,0.0349808
4294,8,0.0221634
4294,9,0.0120926
4295,0,-0.0178528
4295,1,-0.0185776
4295,2,-0.010376
4295,3,-0.0722504
4295,4,-0.0992966
4295,5,-0.114059
4295,6,-0.148659
4295,7,-0.105896
4295,8,-0.0854874
4295,9,-0.0263214
4296,0,-0.0165939
4296,1,0.0289917
4296,2,-0.00144958
4296,3,0.0378418
4296,4,0.0475311
4296,5,0.0197983
4296,6,0.0193787
4296,7,0.0130463
4296,8,0.00404358
4296,9,0.00312805
4297,0,-0.0460815
4297,1,-0.0958633
4297,2,-0.107231
4297,3,-0.131531
4297,4,-0.102844
4297,5,-0.0541306
4297,6,-0.0191498
4297,7,0.00556946
4297,8,0.0272751
4297,9,0.0498962
4298,0,0.0310516
4298,1,0.0600433
4298,2,0.0369644
4298,3,0.0387192
4298,4,0.0467682
4298,5,0.0347519
4298,6,0.0115204
4298,7,-0.051918
4298,8,-0.0691223
4298,9,-0.0640106
4299,0,-0.0730896
4299,1,-0.089035
4299,2,-0.0105667
4299,3,0.000457764
4299,4,0.0497818
4299,5,0.065155
4299,6,0.0786209
4299,7,0.100136
4299,8,0.0613403
4299,9,0.0715637
4300,0,0.0745392
4300,1,0.0754166
4300,2,0.0373077
4300,3,0.016098
4300,4,-0.0210571
4300,5,-0.0719452
4300,6,-0.0638199
4300,7,-0.0344849
4300,8,-0.001297
4300,9,0.0144958
4301,0,0.0517654
4301,1,0.0817871
4301,2,0.0923538
4301,3,0.100327
4301,4,0.0884628
4301,5,0.0980377
4301,6,0.094223
4301,7,0.0732803
4301,8,0.0857544
4301,9,0.064888
4302,0,0.000610352
4302,1,-0.0227356
4302,2,-0.0551987
4302,3,-0.0337982
4302,4,-0.0220871
4302,5,0.0134277
4302,6,0.0619507
4302,7,0.0508499
4302,8,0.0847244
4302,9,0.13195
4303,0,0.111694
4303,1,0.0662613
4303,2,0.0945663
4303,3,0.0783157
4303,4,0.0569153
4303,5,0.0832748
4303,6,0.0476074
4303,7,-0.0160599
4303,8,-0.0435257
4303,9,-0.0561523
4304,0,-0.0601196
4304,1,-0.0382614
4304,2,-0.00988007
4304,3,0.0114822
4304,4,0.0773621
4304,5,0.0542831
4304,6,0.099678
4304,7,0.0943375
4304,8,0.084877
4304,9,0.0570679
4305,0,0.0513077
4305,1,0.0260162
4305,2,0.0392532
4305,3,-0.00843048
4305,4,-0.0435257
4305,5,-0.0714493
4305,6,-0.0881195
4305,7,-0.0901031
4305,8,-0.0524139
4305,9,-0.0351334
4306,0,0.00572205
4306,1,0.00453949
4306,2,0.0489807
4306,3,0.049324
4306,4,0.0295258
4306,5,0.0408936
4306,6,0.0739288
4306,7,0.00411987
4306,8,0.0269318
4306,9,-0.00972748
4307,0,-0.109978
4307,1,-0.113182
4307,2,-0.126572
4307,3,-0.125771
4307,4,-0.111313
4307,5,-0.0983429
4307,6,-0.0443268
4307,7,-0.00812531
4307,8,-0.0231171
4307,9,0.0154877
4308,0,0.0104141
4308,1,-0.00831604
4308,2,-0.00537872
4308,3,-0.0198364
4308,4,-0.0146484
4308,5,-0.00595093
4308,6,-0.0392914
4308,7,-0.121994
4308,8,-0.134659
4308,9,-0.13607
4309,0,-0.118103
4309,1,-0.118828
4309,2,-0.0695038
4309,3,-0.0613403
4309,4,-0.0382614
4309,5,-0.0117493
4309,6,0.016861
4309,7,-0.00335693
4309,8,0.0156403
4309,9,0.00869751
4310,0,-0.014267
4310,1,-0.0443268
4310,2,-0.0271988
4310,3,-0.0821304
4310,4,-0.0982666
4310,5,-0.139694
4310,6,-0.124702
4310,7,-0.120277
4310,8,-0.0970078
4310,9,-0.0251007
4311,0,-0.0461197
4311,1,-0.0336075
4311,2,0.0288391
4311,3,0.0302887
4311,4,0.0426483
4311,5,0.0402069
4311,6,-0.00404358
4311,7,0.0159836
4311,8,0.0202942
4311,9,-0.00839233
4312,0,-0.0564194
4312,1,-0.0831223
4312,2,-0.090332
4312,3,-0.136566
4312,4,-0.0878143
4312,5,-0.0416565
4312,6,-0.0371933
4312,7,0.0127029
4312,8,0.0384521
4312,9,0.0375748
4313,0,0.0432968
4313,1,0.0366592
4313,2,0.0515747
4313,3,0.00991821
4313,4,0.0444031
4313,5,0.0416565
4313,6,-0.00823975
4313,7,-0.0328827
4313,8,-0.0704193
4313,9,-0.0770569
4314,0,-0.105705
4314,1,-0.0320053
4314,2,-0.00766754
4314,3,0.0118637
4314,4,0.0445938
4314,5,0.113983
4314,6,0.0966644
4314,7,0.0891495
4314,8,0.109138
4314,9,0.0819778
4315,0,0.0722504
4315,1,0.0759125
4315,2,0.0571442
4315,3,0.0115204
4315,4,-0.0214386
4315,5,-0.0384903
4315,6,-0.0498199
4315,7,-0.0354004
4315,8,0.0107956
4315,9,0.00694275
4316,0,0.0630188
4316,1,0.0999451
4316,2,0.0844955
4316,3,0.0989532
4316,4,0.126076
4316,5,0.09758
4316,6,0.0889206
4316,7,0.094223
4316,8,0.0896454
4316,9,0.0844193
4317,0,-0.00389099
4317,1,-0.0315475
4317,2,-0.0461197
4317,3,-0.0434875
4317,4,-0.0411224
4317,5,-0.000724792
4317,6,0.0732422
4317,7,0.0495529
4317,8,0.0570679
4317,9,0.133133
4318,0,0.11734
4318,1,0.0953674
4318,2,0.0847626
4318,3,0.0901794
4318,4,0.0718307
4318,5,0.0702286
4318,6,0.0105286
4318,7,-0.00335693
4318,8,-0.0708008
4318,9,-0.073204
4319,0,-0.0596619
4319,1,-0.041008
4319,2,-0.0030899
4319,3,-0.00137329
4319,4,0.0482178
4319,5,0.0311661
4319,6,0.0886536
4319,7,0.0619507
4319,8,0.079422
4319,9,0.0543976
4320,0,0.0266266
4320,1,0.0335312
4320,2,0.0320053
4320,3,-0.020256
4320,4,-0.0593567
4320,5,-0.084343
4320,6,-0.0786591
4320,7,-0.0844955
4320,8,-0.0462723
4320,9,-0.0376129
4321,0,-0.016098
4321,1,-0.014267
4321,2,0.0452042
4321,3,0.0399399
4321,4,0.0290298
4321,5,0.0335312
4321,6,0.050087
4321,7,0.0455093
4321,8,0.00282288
4321,9,0.00862122
4322,0,-0.059967
4322,1,-0.113678
4322,2,-0.119095
4322,3,-0.150528
4322,4,-0.109787
4322,5,-0.0897217
4322,6,-0.0501633
4322,7,-0.0312424
4322,8,0.000457764
4322,9,0.00461578
4323,0,0.047226
4323,1,-0.00854492
4323,2,-0.00953674
4323,3,0.00896454
4323,4,-0.0200272
4323,5,0.028801
4323,6,-0.0577545
4323,7,-0.0709152
4323,8,-0.173759
4323,9,-0.121689
4324,0,-0.119438
4324,1,-0.141678
4324,2,-0.110855
4324,3,-0.0660706
4324,4,-0.0341415
4324,5,-0.0299835
4324,6,0.047226
4324,7,-0.0196457
4324,8,0.00289917
4324,9,-0.0239944
4325,0,-0.0125122
4325,1,-0.0284576
4325,2,-0.0492477
4325,3,-0.044632
4325,4,-0.11982
4325,5,-0.141602
4325,6,-0.118332
4325,7,-0.148277
4325,8,-0.0945282
4325,9,-0.084877
4326,0,-0.0314331
4326,1,-0.0205231
4326,2,0.00499725
4326,3,0.0226593
4326,4,0.0182724
4326,5,0.0479889
4326,6,-0.000686646
4326,7,0.0237656
4326,8,0.019989
4326,9,-0.00732422
4327,0,-0.0637054
